wavenumber,transmittance,absorbance
3155.936000,76.692910,0.115245
3156.418000,76.629850,0.115602
3156.900000,76.565930,0.115964
3157.382000,76.500580,0.116335
3157.864000,76.433500,0.116716
3158.346000,76.364730,0.117107
3158.828000,76.294270,0.117508
3159.311000,76.222240,0.117918
3159.793000,76.148940,0.118336
3160.275000,76.074990,0.118758
3160.757000,76.001300,0.119179
3161.239000,75.928800,0.119593
3161.721000,75.858220,0.119997
3162.203000,75.789510,0.120391
3162.685000,75.721890,0.120779
3163.167000,75.653920,0.121169
3163.650000,75.584270,0.121569
3164.132000,75.512140,0.121983
3164.614000,75.437790,0.122411
3165.096000,75.362450,0.122845
3165.578000,75.287990,0.123274
3166.060000,75.216120,0.123689
3166.542000,75.147930,0.124083
3167.024000,75.083560,0.124455
3167.507000,75.022280,0.124810
3167.989000,74.962930,0.125153
3168.471000,74.904280,0.125493
3168.953000,74.845310,0.125835
3169.435000,74.785220,0.126184
3169.917000,74.723270,0.126544
3170.399000,74.658650,0.126920
3170.881000,74.590640,0.127316
3171.364000,74.518850,0.127734
3171.846000,74.443540,0.128173
3172.328000,74.365880,0.128626
3172.810000,74.287730,0.129083
3173.292000,74.211290,0.129530
3173.774000,74.138390,0.129957
3174.256000,74.069990,0.130358
3174.738000,74.005980,0.130733
3175.220000,73.945280,0.131090
3175.703000,73.886280,0.131436
3176.185000,73.827380,0.131783
3176.667000,73.767460,0.132135
3177.149000,73.705850,0.132498
3177.631000,73.642360,0.132872
3178.113000,73.577040,0.133258
3178.595000,73.510070,0.133653
3179.077000,73.441740,0.134057
3179.560000,73.372430,0.134467
3180.042000,73.302780,0.134880
3180.524000,73.233570,0.135290
3181.006000,73.165470,0.135694
3181.488000,73.099010,0.136089
3181.970000,73.034230,0.136474
3182.452000,72.970830,0.136851
3182.934000,72.908330,0.137223
3183.417000,72.846320,0.137592
3183.898000,72.784660,0.137960
3184.381000,72.723460,0.138325
3184.863000,72.663090,0.138686
3185.345000,72.603780,0.139041
3185.827000,72.545670,0.139389
3186.309000,72.488620,0.139730
3186.791000,72.432350,0.140067
3187.273000,72.376500,0.140402
3187.755000,72.320660,0.140738
3188.238000,72.264370,0.141076
3188.720000,72.207180,0.141420
3189.202000,72.148410,0.141773
3189.684000,72.087580,0.142140
3190.166000,72.024410,0.142520
3190.648000,71.959160,0.142914
3191.130000,71.892650,0.143316
3191.612000,71.826050,0.143718
3192.094000,71.760530,0.144114
3192.577000,71.696850,0.144500
3193.059000,71.635150,0.144874
3193.541000,71.575100,0.145238
3194.023000,71.516290,0.145595
3194.505000,71.458570,0.145946
3194.987000,71.402370,0.146287
3195.469000,71.348480,0.146615
3195.951000,71.297540,0.146925
3196.434000,71.249410,0.147219
3196.916000,71.202720,0.147503
3197.398000,71.155040,0.147794
3197.880000,71.103490,0.148109
3198.362000,71.045810,0.148462
3198.844000,70.981330,0.148856
3199.326000,70.911330,0.149284
3199.808000,70.838770,0.149729
3200.291000,70.767430,0.150167
3200.773000,70.700760,0.150576
3201.255000,70.640910,0.150944
3201.737000,70.588330,0.151267
3202.219000,70.541840,0.151553
3202.701000,70.499240,0.151816
3203.183000,70.458020,0.152070
3203.665000,70.415870,0.152329
3204.147000,70.371080,0.152606
3204.630000,70.322700,0.152904
3205.112000,70.270470,0.153227
3205.594000,70.214900,0.153571
3206.076000,70.157240,0.153928
3206.558000,70.099270,0.154287
3207.040000,70.042880,0.154636
3207.522000,69.989630,0.154966
3208.004000,69.940190,0.155273
3208.487000,69.894040,0.155560
3208.969000,69.849620,0.155836
3209.451000,69.805020,0.156113
3209.933000,69.758610,0.156402
3210.415000,69.709850,0.156706
3210.897000,69.659390,0.157020
3211.379000,69.608770,0.157336
3211.861000,69.559720,0.157642
3212.344000,69.513240,0.157932
3212.825000,69.469350,0.158207
3213.308000,69.427000,0.158472
3213.790000,69.384720,0.158736
3214.272000,69.341270,0.159008
3214.754000,69.296190,0.159291
3215.236000,69.249740,0.159582
3215.718000,69.202680,0.159877
3216.200000,69.155640,0.160172
3216.682000,69.108800,0.160467
3217.165000,69.061890,0.160762
3217.647000,69.014500,0.161060
3218.129000,68.966580,0.161361
3218.611000,68.918820,0.161662
3219.093000,68.872490,0.161954
3219.575000,68.828890,0.162229
3220.057000,68.788890,0.162482
3220.539000,68.752260,0.162713
3221.021000,68.717770,0.162931
3221.504000,68.683640,0.163147
3221.986000,68.648290,0.163370
3222.468000,68.610940,0.163607
3222.950000,68.571910,0.163854
3223.432000,68.532400,0.164104
3223.914000,68.493900,0.164348
3224.396000,68.457530,0.164579
3224.878000,68.423570,0.164794
3225.361000,68.391460,0.164998
3225.843000,68.360030,0.165198
3226.325000,68.328040,0.165401
3226.807000,68.294560,0.165614
3227.289000,68.259170,0.165839
3227.771000,68.221920,0.166076
3228.253000,68.183200,0.166323
3228.735000,68.143600,0.166575
3229.218000,68.103710,0.166829
3229.700000,68.064230,0.167081
3230.182000,68.025920,0.167326
3230.664000,67.989470,0.167558
3231.146000,67.955440,0.167776
3231.628000,67.923960,0.167977
3232.110000,67.894740,0.168164
3232.592000,67.867100,0.168341
3233.074000,67.840170,0.168513
3233.557000,67.813220,0.168686
3234.039000,67.785840,0.168861
3234.521000,67.758030,0.169039
3235.003000,67.730130,0.169218
3235.485000,67.702590,0.169395
3235.967000,67.675780,0.169567
3236.449000,67.649830,0.169733
3236.931000,67.624600,0.169895
3237.414000,67.599720,0.170055
3237.896000,67.574760,0.170215
3238.378000,67.549260,0.170379
3238.860000,67.522970,0.170548
3239.342000,67.495910,0.170723
3239.824000,67.468500,0.170899
3240.306000,67.441640,0.171072
3240.788000,67.416500,0.171234
3241.271000,67.394320,0.171377
3241.752000,67.375900,0.171495
3242.235000,67.361270,0.171590
3242.717000,67.349440,0.171666
3243.199000,67.338550,0.171736
3243.681000,67.326340,0.171815
3244.163000,67.310810,0.171915
3244.645000,67.290860,0.172044
3245.127000,67.266600,0.172201
3245.609000,67.239160,0.172378
3246.092000,67.210170,0.172565
3246.574000,67.181230,0.172752
3247.056000,67.153360,0.172932
3247.538000,67.126940,0.173103
3248.020000,67.101940,0.173265
3248.502000,67.078230,0.173418
3248.984000,67.055960,0.173563
3249.466000,67.035490,0.173695
3249.948000,67.017260,0.173813
3250.431000,67.001410,0.173916
3250.913000,66.987660,0.174005
3251.395000,66.975230,0.174086
3251.877000,66.963230,0.174164
3252.359000,66.950970,0.174243
3252.841000,66.938120,0.174326
3253.323000,66.924740,0.174413
3253.805000,66.910980,0.174503
3254.288000,66.896660,0.174596
3254.770000,66.881180,0.174696
3255.252000,66.863570,0.174810
3255.734000,66.842960,0.174944
3256.216000,66.818950,0.175100
3256.698000,66.791990,0.175276
3257.180000,66.763300,0.175462
3257.662000,66.734530,0.175649
3258.145000,66.707290,0.175827
3258.627000,66.682660,0.175987
3259.109000,66.661190,0.176127
3259.591000,66.642900,0.176246
3260.073000,66.627570,0.176346
3260.555000,66.614910,0.176429
3261.037000,66.604520,0.176496
3261.519000,66.595710,0.176554
3262.001000,66.587560,0.176607
3262.484000,66.578870,0.176664
3262.966000,66.568570,0.176731
3263.448000,66.556340,0.176811
3263.930000,66.542720,0.176899
3264.412000,66.529240,0.176987
3264.894000,66.517840,0.177062
3265.376000,66.509830,0.177114
3265.858000,66.505450,0.177143
3266.341000,66.503430,0.177156
3266.823000,66.501500,0.177169
3267.305000,66.497280,0.177196
3267.787000,66.489230,0.177249
3268.269000,66.477420,0.177326
3268.751000,66.463260,0.177418
3269.233000,66.448970,0.177512
3269.715000,66.436520,0.177593
3270.198000,66.426770,0.177657
3270.679000,66.419330,0.177706
3271.162000,66.412820,0.177748
3271.644000,66.405660,0.177795
3272.126000,66.396800,0.177853
3272.608000,66.386090,0.177923
3273.090000,66.374060,0.178002
3273.572000,66.361460,0.178084
3274.054000,66.348790,0.178167
3274.536000,66.336150,0.178250
3275.019000,66.323460,0.178333
3275.501000,66.310960,0.178415
3275.983000,66.299310,0.178491
3276.465000,66.289730,0.178554
3276.947000,66.283310,0.178596
3277.429000,66.280500,0.178614
3277.911000,66.280560,0.178614
3278.393000,66.281680,0.178606
3278.875000,66.281610,0.178607
3279.358000,66.278410,0.178628
3279.840000,66.271220,0.178675
3280.322000,66.260490,0.178745
3280.804000,66.247580,0.178830
3281.286000,66.234090,0.178918
3281.768000,66.221050,0.179004
3282.250000,66.208760,0.179085
3282.732000,66.196820,0.179163
3283.215000,66.184730,0.179242
3283.697000,66.172360,0.179323
3284.179000,66.160110,0.179404
3284.661000,66.148690,0.179479
3285.143000,66.138600,0.179545
3285.625000,66.129780,0.179603
3286.107000,66.121440,0.179658
3286.589000,66.112660,0.179715
3287.072000,66.102910,0.179779
3287.554000,66.092600,0.179847
3288.036000,66.083190,0.179909
3288.518000,66.076520,0.179953
3289.000000,66.073920,0.179970
3289.482000,66.075340,0.179961
3289.964000,66.079180,0.179935
3290.446000,66.082580,0.179913
3290.928000,66.082440,0.179914
3291.411000,66.076520,0.179953
3291.893000,66.064250,0.180033
3292.375000,66.046800,0.180148
3292.857000,66.026600,0.180281
3293.339000,66.006430,0.180414
3293.821000,65.988540,0.180531
3294.303000,65.974280,0.180625
3294.785000,65.963990,0.180693
3295.268000,65.957340,0.180737
3295.750000,65.953670,0.180761
3296.232000,65.952180,0.180771
3296.714000,65.952000,0.180772
3297.196000,65.952190,0.180771
3297.678000,65.951760,0.180774
3298.160000,65.949860,0.180786
3298.642000,65.945960,0.180812
3299.125000,65.940020,0.180851
3299.606000,65.932400,0.180901
3300.089000,65.923610,0.180959
3300.571000,65.914070,0.181022
3301.053000,65.903880,0.181089
3301.535000,65.893040,0.181160
3302.017000,65.881790,0.181235
3302.499000,65.870940,0.181306
3302.981000,65.861950,0.181365
3303.463000,65.856640,0.181400
3303.946000,65.856380,0.181402
3304.428000,65.861460,0.181369
3304.910000,65.870540,0.181309
3305.392000,65.880980,0.181240
3305.874000,65.889570,0.181183
3306.356000,65.893620,0.181157
3306.838000,65.891940,0.181168
3307.320000,65.885010,0.181213
3307.802000,65.874890,0.181280
3308.285000,65.864040,0.181352
3308.767000,65.854450,0.181415
3309.249000,65.846860,0.181465
3309.731000,65.840760,0.181505
3310.213000,65.834840,0.181544
3310.695000,65.827800,0.181591
3311.177000,65.818840,0.181650
3311.659000,65.808030,0.181721
3312.142000,65.796150,0.181800
3312.624000,65.784260,0.181878
3313.106000,65.773330,0.181950
3313.588000,65.764050,0.182011
3314.070000,65.756870,0.182059
3314.552000,65.752000,0.182091
3315.034000,65.749400,0.182108
3315.516000,65.748780,0.182112
3315.999000,65.749370,0.182108
3316.481000,65.749980,0.182104
3316.963000,65.749210,0.182109
3317.445000,65.745820,0.182132
3317.927000,65.739210,0.182176
3318.409000,65.729720,0.182238
3318.891000,65.718370,0.182313
3319.373000,65.706570,0.182391
3319.855000,65.695470,0.182465
3320.338000,65.685640,0.182530
3320.820000,65.677070,0.182586
3321.302000,65.669460,0.182637
3321.784000,65.662650,0.182682
3322.266000,65.656800,0.182720
3322.748000,65.652400,0.182749
3323.230000,65.649770,0.182767
3323.712000,65.648570,0.182775
3324.195000,65.647640,0.182781
3324.677000,65.645260,0.182797
3325.159000,65.639920,0.182832
3325.641000,65.630960,0.182891
3326.123000,65.619260,0.182969
3326.605000,65.606890,0.183051
3327.087000,65.596400,0.183120
3327.569000,65.589720,0.183164
3328.052000,65.587390,0.183180
3328.533000,65.588230,0.183174
3329.016000,65.589900,0.183163
3329.498000,65.589870,0.183163
3329.980000,65.586560,0.183185
3330.462000,65.579840,0.183230
3330.944000,65.570980,0.183288
3331.426000,65.562080,0.183347
3331.908000,65.555130,0.183393
3332.390000,65.551260,0.183419
3332.873000,65.550670,0.183423
3333.355000,65.552570,0.183410
3333.837000,65.555960,0.183388
3334.319000,65.559770,0.183363
3334.801000,65.563220,0.183340
3335.283000,65.565780,0.183323
3335.765000,65.566930,0.183315
3336.247000,65.566350,0.183319
3336.729000,65.563940,0.183335
3337.212000,65.560100,0.183360
3337.694000,65.555840,0.183389
3338.176000,65.552580,0.183410
3338.658000,65.551670,0.183416
3339.140000,65.553900,0.183401
3339.622000,65.559010,0.183368
3340.104000,65.565690,0.183323
3340.586000,65.571980,0.183282
3341.069000,65.576030,0.183255
3341.551000,65.576700,0.183250
3342.033000,65.573910,0.183269
3342.515000,65.568630,0.183304
3342.997000,65.562420,0.183345
3343.479000,65.556840,0.183382
3343.961000,65.553030,0.183407
3344.443000,65.551640,0.183416
3344.926000,65.552810,0.183409
3345.408000,65.556260,0.183386
3345.890000,65.561550,0.183351
3346.372000,65.568020,0.183308
3346.854000,65.574970,0.183262
3347.336000,65.581570,0.183218
3347.818000,65.587230,0.183181
3348.300000,65.591710,0.183151
3348.782000,65.595280,0.183127
3349.265000,65.598560,0.183106
3349.747000,65.602170,0.183082
3350.229000,65.606290,0.183055
3350.711000,65.610360,0.183028
3351.193000,65.613370,0.183008
3351.675000,65.614340,0.183001
3352.157000,65.612980,0.183010
3352.639000,65.610180,0.183029
3353.122000,65.607990,0.183043
3353.604000,65.608840,0.183038
3354.086000,65.614620,0.182999
3354.568000,65.625660,0.182926
3355.050000,65.640530,0.182828
3355.532000,65.656330,0.182723
3356.014000,65.669970,0.182633
3356.496000,65.679190,0.182572
3356.979000,65.683540,0.182543
3357.460000,65.684230,0.182539
3357.943000,65.683560,0.182543
3358.425000,65.683880,0.182541
3358.907000,65.686700,0.182523
3359.389000,65.692410,0.182485
3359.871000,65.700580,0.182431
3360.353000,65.710420,0.182366
3360.835000,65.721420,0.182293
3361.317000,65.733370,0.182214
3361.800000,65.746140,0.182130
3362.282000,65.759300,0.182043
3362.764000,65.771870,0.181960
3363.246000,65.782590,0.181889
3363.728000,65.790510,0.181837
3364.210000,65.795750,0.181802
3364.692000,65.799640,0.181776
3365.174000,65.804570,0.181744
3365.656000,65.813060,0.181688
3366.139000,65.826830,0.181597
3366.621000,65.846120,0.181470
3367.103000,65.869720,0.181314
3367.585000,65.895590,0.181144
3368.067000,65.921590,0.180972
3368.549000,65.946280,0.180810
3369.031000,65.968930,0.180661
3369.513000,65.989240,0.180527
3369.996000,66.006740,0.180412
3370.478000,66.020680,0.180320
3370.960000,66.030190,0.180257
3371.442000,66.035030,0.180226
3371.924000,66.036360,0.180217
3372.406000,66.036930,0.180213
3372.888000,66.040440,0.180190
3373.370000,66.050330,0.180125
3373.853000,66.068410,0.180006
3374.335000,66.093940,0.179838
3374.817000,66.123800,0.179642
3375.299000,66.153680,0.179446
3375.781000,66.179700,0.179275
3376.263000,66.199940,0.179142
3376.745000,66.215000,0.179044
3377.227000,66.227350,0.178963
3377.709000,66.240210,0.178878
3378.192000,66.255920,0.178775
3378.674000,66.275120,0.178649
3379.156000,66.296760,0.178508
3379.638000,66.318930,0.178362
3380.120000,66.340020,0.178224
3380.602000,66.359530,0.178097
3381.084000,66.378270,0.177974
3381.566000,66.397900,0.177846
3382.049000,66.419900,0.177702
3382.531000,66.444970,0.177538
3383.013000,66.472830,0.177356
3383.495000,66.502390,0.177163
3383.977000,66.532400,0.176967
3384.459000,66.561950,0.176774
3384.941000,66.590650,0.176587
3385.423000,66.618520,0.176405
3385.906000,66.645710,0.176228
3386.387000,66.672350,0.176054
3386.870000,66.698540,0.175884
3387.352000,66.724620,0.175714
3387.834000,66.751250,0.175541
3388.316000,66.779450,0.175357
3388.798000,66.810130,0.175158
3389.280000,66.843660,0.174940
3389.762000,66.879460,0.174707
3390.244000,66.916050,0.174470
3390.727000,66.951450,0.174240
3391.209000,66.983860,0.174030
3391.691000,67.012450,0.173845
3392.173000,67.037450,0.173683
3392.655000,67.060040,0.173536
3393.137000,67.081830,0.173395
3393.619000,67.104100,0.173251
3394.101000,67.127560,0.173099
3394.583000,67.152300,0.172939
3395.066000,67.178060,0.172773
3395.548000,67.204690,0.172600
3396.030000,67.232290,0.172422
3396.512000,67.261270,0.172235
3396.994000,67.292190,0.172035
3397.476000,67.325450,0.171821
3397.958000,67.361290,0.171590
3398.440000,67.399700,0.171342
3398.923000,67.440430,0.171080
3399.405000,67.483030,0.170805
3399.887000,67.526510,0.170526
3400.369000,67.569460,0.170250
3400.851000,67.610030,0.169989
3401.333000,67.646420,0.169755
3401.815000,67.677640,0.169555
3402.297000,67.704100,0.169385
3402.780000,67.727840,0.169233
3403.262000,67.752020,0.169078
3403.744000,67.780010,0.168898
3404.226000,67.813970,0.168681
3404.708000,67.854170,0.168423
3405.190000,67.898790,0.168138
3405.672000,67.944760,0.167844
3406.154000,67.989220,0.167560
3406.636000,68.030630,0.167296
3407.119000,68.069380,0.167048
3407.601000,68.107250,0.166807
3408.083000,68.146330,0.166558
3408.565000,68.187850,0.166293
3409.047000,68.231380,0.166016
3409.529000,68.275230,0.165737
3410.011000,68.317390,0.165469
3410.493000,68.355900,0.165224
3410.976000,68.392400,0.164992
3411.458000,68.429180,0.164759
3411.940000,68.468670,0.164508
3412.422000,68.512160,0.164232
3412.904000,68.559210,0.163934
3413.386000,68.607830,0.163626
3413.868000,68.655540,0.163324
3414.350000,68.700570,0.163040
3414.833000,68.742700,0.162773
3415.314000,68.783110,0.162518
3415.797000,68.823560,0.162263
3416.279000,68.865290,0.162000
3416.761000,68.908390,0.161728
3417.243000,68.951930,0.161454
3417.725000,68.994660,0.161185
3418.207000,69.036090,0.160924
3418.689000,69.076910,0.160667
3419.171000,69.118920,0.160403
3419.654000,69.164000,0.160120
3420.136000,69.212990,0.159812
3420.618000,69.265030,0.159486
3421.100000,69.317730,0.159156
3421.582000,69.368160,0.158840
3422.064000,69.414270,0.158551
3422.546000,69.455710,0.158292
3423.028000,69.494120,0.158052
3423.510000,69.532360,0.157813
3423.993000,69.573380,0.157557
3424.475000,69.619090,0.157272
3424.957000,69.669980,0.156954
3425.439000,69.725080,0.156611
3425.921000,69.782750,0.156252
3426.403000,69.841200,0.155888
3426.885000,69.898830,0.155530
3427.367000,69.954380,0.155185
3427.850000,70.006740,0.154860
3428.332000,70.055010,0.154561
3428.814000,70.098780,0.154290
3429.296000,70.138620,0.154043
3429.778000,70.176270,0.153810
3430.260000,70.214460,0.153573
3430.742000,70.256100,0.153316
3431.224000,70.303310,0.153024
3431.707000,70.356330,0.152697
3432.189000,70.413520,0.152344
3432.671000,70.471860,0.151984
3433.153000,70.528210,0.151637
3433.635000,70.580570,0.151315
3434.117000,70.628800,0.151018
3434.599000,70.674460,0.150738
3435.081000,70.720010,0.150458
3435.563000,70.767560,0.150166
3436.046000,70.818180,0.149855
3436.528000,70.871610,0.149528
3437.010000,70.926600,0.149191
3437.492000,70.981700,0.148854
3437.974000,71.035720,0.148523
3438.456000,71.087870,0.148204
3438.938000,71.137590,0.147901
3439.420000,71.184420,0.147615
3439.903000,71.228060,0.147349
3440.385000,71.268840,0.147100
3440.867000,71.308180,0.146861
3441.349000,71.348860,0.146613
3441.831000,71.394420,0.146336
3442.313000,71.447950,0.146010
3442.795000,71.510640,0.145629
3443.277000,71.581030,0.145202
3443.760000,71.654920,0.144754
3444.241000,71.727040,0.144317
3444.724000,71.792790,0.143919
3445.206000,71.850010,0.143573
3445.688000,71.899890,0.143272
3446.170000,71.946200,0.142992
3446.652000,71.993650,0.142706
3447.134000,72.045720,0.142392
3447.616000,72.103160,0.142046
3448.098000,72.164000,0.141679
3448.581000,72.224840,0.141313
3449.063000,72.282490,0.140967
3449.545000,72.335640,0.140648
3450.027000,72.385000,0.140351
3450.509000,72.432770,0.140065
3450.991000,72.481300,0.139774
3451.473000,72.532040,0.139470
3451.955000,72.585030,0.139153
3452.438000,72.639350,0.138828
3452.920000,72.694010,0.138501
3453.402000,72.748670,0.138175
3453.884000,72.803960,0.137845
3454.366000,72.860750,0.137506
3454.848000,72.919460,0.137157
3455.330000,72.979230,0.136801
3455.812000,73.038090,0.136451
3456.294000,73.093640,0.136120
3456.777000,73.144270,0.135820
3457.259000,73.189950,0.135549
3457.741000,73.232390,0.135297
3458.223000,73.274280,0.135048
3458.705000,73.318120,0.134789
3459.187000,73.365100,0.134510
3459.669000,73.414960,0.134215
3460.151000,73.466340,0.133912
3460.634000,73.517830,0.133607
3461.116000,73.569080,0.133305
3461.598000,73.621100,0.132998
3462.080000,73.675870,0.132675
3462.562000,73.735240,0.132325
3463.044000,73.800040,0.131943
3463.526000,73.869330,0.131536
3464.008000,73.940840,0.131116
3464.490000,74.011650,0.130700
3464.973000,74.079220,0.130304
3465.455000,74.142030,0.129936
3465.937000,74.199640,0.129598
3466.419000,74.252530,0.129289
3466.901000,74.301510,0.129002
3467.383000,74.347600,0.128733
3467.865000,74.391910,0.128474
3468.347000,74.435930,0.128217
3468.830000,74.481480,0.127952
3469.312000,74.530530,0.127666
3469.794000,74.584590,0.127351
3470.276000,74.644040,0.127005
3470.758000,74.707760,0.126634
3471.240000,74.773370,0.126253
3471.722000,74.838010,0.125878
3472.204000,74.899400,0.125522
3472.687000,74.956640,0.125190
3473.168000,75.010570,0.124878
3473.651000,75.063150,0.124573
3474.133000,75.116660,0.124264
3474.615000,75.172720,0.123940
3475.097000,75.231850,0.123598
3475.579000,75.293460,0.123243
3476.061000,75.356350,0.122880
3476.543000,75.419470,0.122517
3477.025000,75.482190,0.122156
3477.508000,75.544260,0.121799
3477.990000,75.605670,0.121446
3478.472000,75.666090,0.121099
3478.954000,75.724940,0.120761
3479.436000,75.781580,0.120436
3479.918000,75.835660,0.120127
3480.400000,75.887480,0.119830
3480.882000,75.938160,0.119540
3481.365000,75.989170,0.119248
3481.847000,76.041930,0.118947
3482.329000,76.097290,0.118631
3482.811000,76.155320,0.118300
3483.293000,76.215460,0.117957
3483.775000,76.276870,0.117607
3484.257000,76.338650,0.117256
3484.739000,76.399980,0.116907
3485.221000,76.459910,0.116566
3485.704000,76.517330,0.116240
3486.186000,76.570900,0.115936
3486.668000,76.619430,0.115661
3487.150000,76.662300,0.115418
3487.632000,76.700020,0.115205
3488.114000,76.734310,0.115010
3488.596000,76.767810,0.114821
3489.078000,76.803310,0.114620
3489.561000,76.843160,0.114395
3490.043000,76.888620,0.114138
3490.525000,76.939870,0.113849
3491.007000,76.996220,0.113531
3491.489000,77.056630,0.113190
3491.971000,77.120050,0.112833
3492.453000,77.185660,0.112463
3492.935000,77.252670,0.112087
3493.417000,77.320340,0.111706
3493.900000,77.387730,0.111328
3494.382000,77.453850,0.110957
3494.864000,77.518010,0.110597
3495.346000,77.579820,0.110251
3495.828000,77.639330,0.109918
3496.310000,77.696740,0.109597
3496.792000,77.752170,0.109287
3497.274000,77.805510,0.108990
3497.757000,77.856410,0.108706
3498.239000,77.904780,0.108436
3498.721000,77.950980,0.108178
3499.203000,77.996120,0.107927
3499.685000,78.041760,0.107673
3500.167000,78.089410,0.107408
3500.649000,78.139860,0.107127
3501.131000,78.192920,0.106833
3501.614000,78.247440,0.106530
3502.095000,78.301960,0.106227
3502.578000,78.355600,0.105930
3503.060000,78.408570,0.105636
3503.542000,78.462180,0.105340
3504.024000,78.518130,0.105030
3504.506000,78.577600,0.104701
3504.988000,78.640560,0.104353
3505.470000,78.705490,0.103995
3505.952000,78.770080,0.103639
3506.435000,78.832180,0.103296
3506.917000,78.890500,0.102975
3507.399000,78.945240,0.102674
3507.881000,78.997860,0.102385
3508.363000,79.050480,0.102095
3508.845000,79.105080,0.101796
3509.327000,79.162770,0.101479
3509.809000,79.223620,0.101145
3510.292000,79.287030,0.100798
3510.774000,79.352090,0.100442
3511.256000,79.417920,0.100081
3511.738000,79.483870,0.099721
3512.220000,79.549160,0.099364
3512.702000,79.612760,0.099017
3513.184000,79.673650,0.098685
3513.666000,79.731070,0.098372
3514.148000,79.784970,0.098079
3514.631000,79.836300,0.097800
3515.113000,79.886920,0.097524
3515.595000,79.938980,0.097241
3516.077000,79.994280,0.096941
3516.559000,80.053710,0.096619
3517.041000,80.117020,0.096275
3517.523000,80.183110,0.095917
3518.005000,80.250720,0.095551
3518.488000,80.318660,0.095184
3518.969000,80.386060,0.094819
3519.452000,80.452260,0.094462
3519.934000,80.516350,0.094116
3520.416000,80.577100,0.093788
3520.898000,80.633260,0.093486
3521.380000,80.684030,0.093212
3521.862000,80.729770,0.092966
3522.344000,80.772320,0.092737
3522.826000,80.814480,0.092511
3523.309000,80.859310,0.092270
3523.791000,80.908940,0.092003
3524.273000,80.964000,0.091708
3524.755000,81.023590,0.091389
3525.237000,81.086070,0.091054
3525.719000,81.150000,0.090711
3526.201000,81.214640,0.090366
3526.683000,81.279980,0.090016
3527.166000,81.346200,0.089663
3527.648000,81.412830,0.089307
3528.130000,81.478450,0.088957
3528.612000,81.540990,0.088624
3529.094000,81.598710,0.088317
3529.576000,81.651130,0.088038
3530.058000,81.699580,0.087780
3530.540000,81.746840,0.087529
3531.022000,81.795980,0.087268
3531.505000,81.849040,0.086986
3531.987000,81.906200,0.086683
3532.469000,81.965720,0.086368
3532.951000,82.024910,0.086054
3533.433000,82.081570,0.085754
3533.915000,82.135120,0.085471
3534.397000,82.186850,0.085198
3534.879000,82.239350,0.084920
3535.362000,82.295070,0.084626
3535.844000,82.355060,0.084310
3536.326000,82.418320,0.083976
3536.808000,82.482320,0.083639
3537.290000,82.544390,0.083312
3537.772000,82.603030,0.083004
3538.254000,82.658740,0.082711
3538.736000,82.713550,0.082423
3539.219000,82.769970,0.082127
3539.701000,82.829750,0.081814
3540.183000,82.892860,0.081483
3540.665000,82.957680,0.081143
3541.147000,83.021800,0.080808
3541.629000,83.083100,0.080487
3542.111000,83.140860,0.080185
3542.593000,83.195990,0.079898
3543.075000,83.250430,0.079614
3543.558000,83.306430,0.079321
3544.040000,83.365400,0.079014
3544.522000,83.427550,0.078691
3545.004000,83.492090,0.078355
3545.486000,83.557690,0.078014
3545.968000,83.623180,0.077673
3546.450000,83.687970,0.077337
3546.932000,83.751780,0.077006
3547.415000,83.814450,0.076681
3547.896000,83.875700,0.076364
3548.379000,83.935100,0.076056
3548.861000,83.992310,0.075760
3549.343000,84.047460,0.075475
3549.825000,84.101060,0.075199
3550.307000,84.153880,0.074926
3550.789000,84.206630,0.074654
3551.271000,84.259340,0.074382
3551.753000,84.311370,0.074114
3552.236000,84.361640,0.073855
3552.718000,84.409100,0.073611
3553.200000,84.453450,0.073383
3553.682000,84.495440,0.073167
3554.164000,84.536770,0.072954
3554.646000,84.579610,0.072734
3555.128000,84.626080,0.072496
3555.610000,84.677710,0.072231
3556.093000,84.735120,0.071937
3556.575000,84.797910,0.071615
3557.057000,84.864610,0.071273
3557.539000,84.932820,0.070924
3558.021000,84.999340,0.070584
3558.503000,85.060770,0.070271
3558.985000,85.114440,0.069997
3559.467000,85.159260,0.069768
3559.949000,85.196620,0.069578
3560.432000,85.230400,0.069405
3560.914000,85.266170,0.069223
3561.396000,85.309360,0.069003
3561.878000,85.363500,0.068728
3562.360000,85.428630,0.068397
3562.842000,85.501200,0.068028
3563.324000,85.574930,0.067653
3563.806000,85.642850,0.067309
3564.289000,85.699490,0.067022
3564.771000,85.742870,0.066802
3565.253000,85.775270,0.066638
3565.735000,85.802840,0.066498
3566.217000,85.833580,0.066343
3566.699000,85.874480,0.066136
3567.181000,85.929050,0.065860
3567.663000,85.996760,0.065518
3568.146000,86.074240,0.065127
3568.628000,86.157400,0.064707
3569.110000,86.242990,0.064276
3569.592000,86.328640,0.063845
3570.074000,86.412080,0.063426
3570.556000,86.490660,0.063031
3571.038000,86.560980,0.062678
3571.520000,86.619770,0.062383
3572.002000,86.665020,0.062156
3572.485000,86.697100,0.061995
3572.967000,86.719320,0.061884
3573.449000,86.737310,0.061794
3573.931000,86.757410,0.061693
3574.413000,86.785110,0.061555
3574.895000,86.823620,0.061362
3575.377000,86.873630,0.061112
3575.859000,86.933490,0.060813
3576.342000,87.000410,0.060479
3576.823000,87.071180,0.060126
