wavenumber,transmittance,absorbance
3149.186000,83.819630,0.076654
3149.668000,83.769290,0.076915
3150.150000,83.720380,0.077169
3150.633000,83.675260,0.077403
3151.115000,83.635260,0.077611
3151.597000,83.599910,0.077794
3152.079000,83.567010,0.077965
3152.561000,83.533450,0.078140
3153.043000,83.496320,0.078333
3153.525000,83.453770,0.078554
3154.007000,83.405480,0.078805
3154.490000,83.352500,0.079081
3154.971000,83.296560,0.079373
3155.454000,83.239270,0.079672
3155.936000,83.181840,0.079971
3156.418000,83.124910,0.080269
3156.900000,83.068890,0.080562
3157.382000,83.014350,0.080847
3157.864000,82.962160,0.081120
3158.346000,82.913220,0.081376
3158.828000,82.868150,0.081612
3159.311000,82.826700,0.081830
3159.793000,82.787730,0.082034
3160.275000,82.749460,0.082235
3160.757000,82.710000,0.082442
3161.239000,82.668040,0.082662
3161.721000,82.623090,0.082899
3162.203000,82.575610,0.083148
3162.685000,82.526570,0.083406
3163.167000,82.477030,0.083667
3163.650000,82.427700,0.083927
3164.132000,82.378840,0.084184
3164.614000,82.330380,0.084440
3165.096000,82.282220,0.084694
3165.578000,82.234400,0.084946
3166.060000,82.187210,0.085196
3166.542000,82.140980,0.085440
3167.024000,82.095830,0.085679
3167.507000,82.051760,0.085912
3167.989000,82.008510,0.086141
3168.471000,81.965870,0.086367
3168.953000,81.923750,0.086590
3169.435000,81.882420,0.086809
3169.917000,81.842110,0.087023
3170.399000,81.802840,0.087232
3170.881000,81.764130,0.087437
3171.364000,81.724960,0.087645
3171.846000,81.684040,0.087863
3172.328000,81.640240,0.088096
3172.810000,81.593210,0.088346
3173.292000,81.543520,0.088611
3173.774000,81.492650,0.088882
3174.256000,81.442460,0.089149
3174.738000,81.394520,0.089405
3175.220000,81.349470,0.089645
3175.703000,81.306820,0.089873
3176.185000,81.265140,0.090096
3176.667000,81.222540,0.090323
3177.149000,81.177490,0.090564
3177.631000,81.129210,0.090823
3178.113000,81.078090,0.091096
3178.595000,81.025330,0.091379
3179.077000,80.972550,0.091662
3179.560000,80.921180,0.091938
3180.042000,80.872130,0.092201
3180.524000,80.825620,0.092451
3181.006000,80.781300,0.092689
3181.488000,80.738500,0.092919
3181.970000,80.696700,0.093144
3182.452000,80.655570,0.093366
3182.934000,80.614940,0.093584
3183.417000,80.574700,0.093801
3183.898000,80.534580,0.094018
3184.381000,80.494030,0.094236
3184.863000,80.452290,0.094462
3185.345000,80.408660,0.094697
3185.827000,80.362840,0.094945
3186.309000,80.315160,0.095202
3186.791000,80.266560,0.095465
3187.273000,80.218370,0.095726
3187.755000,80.171970,0.095977
3188.238000,80.128200,0.096215
3188.720000,80.087140,0.096437
3189.202000,80.048040,0.096649
3189.684000,80.009770,0.096857
3190.166000,79.971180,0.097066
3190.648000,79.931690,0.097281
3191.130000,79.891430,0.097500
3191.612000,79.851110,0.097719
3192.094000,79.811710,0.097933
3192.577000,79.773830,0.098140
3193.059000,79.737490,0.098337
3193.541000,79.701900,0.098531
3194.023000,79.665990,0.098727
3194.505000,79.628720,0.098930
3194.987000,79.589620,0.099144
3195.469000,79.548960,0.099365
3195.951000,79.507570,0.099592
3196.434000,79.466500,0.099816
3196.916000,79.426630,0.100034
3197.398000,79.388420,0.100243
3197.880000,79.351870,0.100443
3198.362000,79.316860,0.100634
3198.844000,79.283330,0.100818
3199.326000,79.251380,0.100993
3199.808000,79.221070,0.101159
3200.291000,79.192150,0.101318
3200.773000,79.163700,0.101474
3201.255000,79.134120,0.101636
3201.737000,79.101430,0.101816
3202.219000,79.063950,0.102021
3202.701000,79.020940,0.102258
3203.183000,78.973080,0.102521
3203.665000,78.922420,0.102800
3204.147000,78.871810,0.103078
3204.630000,78.824160,0.103341
3205.112000,78.781540,0.103576
3205.594000,78.744680,0.103779
3206.076000,78.712990,0.103954
3206.558000,78.684780,0.104109
3207.040000,78.657920,0.104258
3207.522000,78.630450,0.104409
3208.004000,78.600890,0.104573
3208.487000,78.568430,0.104752
3208.969000,78.532980,0.104948
3209.451000,78.495080,0.105158
3209.933000,78.455740,0.105375
3210.415000,78.416290,0.105594
3210.897000,78.378140,0.105805
3211.379000,78.342440,0.106003
3211.861000,78.309750,0.106184
3212.344000,78.279850,0.106350
3212.825000,78.251720,0.106506
3213.308000,78.223980,0.106660
3213.790000,78.195300,0.106819
3214.272000,78.165040,0.106987
3214.754000,78.133530,0.107163
3215.236000,78.101840,0.107339
3215.718000,78.071330,0.107508
3216.200000,78.043030,0.107666
3216.682000,78.017020,0.107811
3217.165000,77.992360,0.107948
3217.647000,77.967370,0.108087
3218.129000,77.940320,0.108238
3218.611000,77.910070,0.108406
3219.093000,77.876570,0.108593
3219.575000,77.840710,0.108793
3220.057000,77.804160,0.108997
3220.539000,77.768530,0.109196
3221.021000,77.734930,0.109384
3221.504000,77.703750,0.109558
3221.986000,77.674670,0.109721
3222.468000,77.647030,0.109875
3222.950000,77.620120,0.110026
3223.432000,77.593580,0.110174
3223.914000,77.567240,0.110322
3224.396000,77.541150,0.110468
3224.878000,77.515380,0.110612
3225.361000,77.489950,0.110755
3225.843000,77.464710,0.110896
3226.325000,77.439550,0.111037
3226.807000,77.414410,0.111178
3227.289000,77.389290,0.111319
3227.771000,77.364210,0.111460
3228.253000,77.339190,0.111600
3228.735000,77.314090,0.111741
3229.218000,77.288720,0.111884
3229.700000,77.262750,0.112030
3230.182000,77.235950,0.112181
3230.664000,77.208180,0.112337
3231.146000,77.179340,0.112499
3231.628000,77.149470,0.112667
3232.110000,77.118900,0.112839
3232.592000,77.088230,0.113012
3233.074000,77.058380,0.113180
3233.557000,77.030490,0.113337
3234.039000,77.005810,0.113477
3234.521000,76.985150,0.113593
3235.003000,76.968560,0.113687
3235.485000,76.955010,0.113763
3235.967000,76.942510,0.113834
3236.449000,76.928480,0.113913
3236.931000,76.910480,0.114014
3237.414000,76.886960,0.114147
3237.896000,76.857910,0.114311
3238.378000,76.824760,0.114499
3238.860000,76.790130,0.114695
3239.342000,76.757060,0.114882
3239.824000,76.728120,0.115045
3240.306000,76.704660,0.115178
3240.788000,76.686670,0.115280
3241.271000,76.672720,0.115359
3241.752000,76.660610,0.115428
3242.235000,76.647960,0.115499
3242.717000,76.632760,0.115586
3243.199000,76.613980,0.115692
3243.681000,76.591780,0.115818
3244.163000,76.567310,0.115957
3244.645000,76.542460,0.116098
3245.127000,76.519330,0.116229
3245.609000,76.499560,0.116341
3246.092000,76.483880,0.116430
3246.574000,76.471850,0.116498
3247.056000,76.462020,0.116554
3247.538000,76.452450,0.116609
3248.020000,76.441380,0.116671
3248.502000,76.427770,0.116749
3248.984000,76.411660,0.116840
3249.466000,76.393940,0.116941
3249.948000,76.375810,0.117044
3250.431000,76.358120,0.117145
3250.913000,76.340850,0.117243
3251.395000,76.323060,0.117344
3251.877000,76.303330,0.117457
3252.359000,76.280620,0.117586
3252.841000,76.254750,0.117733
3253.323000,76.226960,0.117891
3253.805000,76.199340,0.118049
3254.288000,76.174190,0.118192
3254.770000,76.152960,0.118313
3255.252000,76.135840,0.118411
3255.734000,76.121560,0.118492
3256.216000,76.108010,0.118570
3256.698000,76.093070,0.118655
3257.180000,76.075420,0.118756
3257.662000,76.054890,0.118873
3258.145000,76.032300,0.119002
3258.627000,76.008870,0.119136
3259.109000,75.985670,0.119268
3259.591000,75.963290,0.119396
3260.073000,75.941820,0.119519
3260.555000,75.921390,0.119636
3261.037000,75.902450,0.119744
3261.519000,75.885890,0.119839
3262.001000,75.872920,0.119913
3262.484000,75.864370,0.119962
3262.966000,75.860240,0.119986
3263.448000,75.859310,0.119991
3263.930000,75.859410,0.119991
3264.412000,75.858030,0.119998
3264.894000,75.853070,0.120027
3265.376000,75.843600,0.120081
3265.858000,75.829890,0.120160
3266.341000,75.813340,0.120254
3266.823000,75.795790,0.120355
3267.305000,75.778820,0.120452
3267.787000,75.763460,0.120540
3268.269000,75.750040,0.120617
3268.751000,75.738510,0.120683
3269.233000,75.728810,0.120739
3269.715000,75.721050,0.120783
3270.198000,75.715480,0.120815
3270.679000,75.712370,0.120833
3271.162000,75.711550,0.120838
3271.644000,75.712100,0.120835
3272.126000,75.712430,0.120833
3272.608000,75.710550,0.120844
3273.090000,75.704520,0.120878
3273.572000,75.693180,0.120943
3274.054000,75.676530,0.121039
3274.536000,75.655990,0.121157
3275.019000,75.634220,0.121282
3275.501000,75.614510,0.121395
3275.983000,75.600100,0.121478
3276.465000,75.593210,0.121517
3276.947000,75.594360,0.121511
3277.429000,75.602130,0.121466
3277.911000,75.613300,0.121402
3278.393000,75.623670,0.121342
3278.875000,75.629190,0.121311
3279.358000,75.626990,0.121323
3279.840000,75.616310,0.121385
3280.322000,75.598600,0.121486
3280.804000,75.577110,0.121610
3281.286000,75.555900,0.121732
3281.768000,75.538580,0.121831
3282.250000,75.527440,0.121895
3282.732000,75.522880,0.121921
3283.215000,75.523590,0.121917
3283.697000,75.527080,0.121897
3284.179000,75.530610,0.121877
3284.661000,75.531940,0.121869
3285.143000,75.529700,0.121882
3285.625000,75.523710,0.121917
3286.107000,75.514670,0.121969
3286.589000,75.503870,0.122031
3287.072000,75.492750,0.122095
3287.554000,75.482640,0.122153
3288.036000,75.474490,0.122200
3288.518000,75.468610,0.122234
3289.000000,75.464740,0.122256
3289.482000,75.462070,0.122271
3289.964000,75.459470,0.122286
3290.446000,75.455800,0.122307
3290.928000,75.450200,0.122340
3291.411000,75.442290,0.122385
3291.893000,75.432290,0.122443
3292.375000,75.420770,0.122509
3292.857000,75.408450,0.122580
3293.339000,75.396000,0.122652
3293.821000,75.384040,0.122721
3294.303000,75.373110,0.122784
3294.785000,75.363850,0.122837
3295.268000,75.356960,0.122877
3295.750000,75.353150,0.122899
3296.232000,75.352680,0.122901
3296.714000,75.355100,0.122887
3297.196000,75.359170,0.122864
3297.678000,75.362980,0.122842
3298.160000,75.364560,0.122833
3298.642000,75.362500,0.122845
3299.125000,75.356540,0.122879
3299.606000,75.347790,0.122929
3300.089000,75.338250,0.122984
3300.571000,75.330190,0.123031
3301.053000,75.325420,0.123058
3301.535000,75.324660,0.123063
3302.017000,75.327420,0.123047
3302.499000,75.332420,0.123018
3302.981000,75.338130,0.122985
3303.463000,75.343220,0.122956
3303.946000,75.346850,0.122935
3304.428000,75.348660,0.122924
3304.910000,75.348540,0.122925
3305.392000,75.346440,0.122937
3305.874000,75.342410,0.122960
3306.356000,75.336670,0.122994
3306.838000,75.329760,0.123033
3307.320000,75.322610,0.123075
3307.802000,75.316280,0.123111
3308.285000,75.311610,0.123138
3308.767000,75.308790,0.123154
3309.249000,75.307170,0.123164
3309.731000,75.305560,0.123173
3310.213000,75.302650,0.123190
3310.695000,75.297580,0.123219
3311.177000,75.290250,0.123261
3311.659000,75.281260,0.123313
3312.142000,75.271500,0.123369
3312.624000,75.261630,0.123426
3313.106000,75.251660,0.123484
3313.588000,75.241100,0.123545
3314.070000,75.229290,0.123613
3314.552000,75.216060,0.123689
3315.034000,75.201950,0.123771
3315.516000,75.188260,0.123850
3315.999000,75.176480,0.123918
3316.481000,75.167530,0.123970
3316.963000,75.161350,0.124005
3317.445000,75.156720,0.124032
3317.927000,75.151790,0.124061
3318.409000,75.145010,0.124100
3318.891000,75.135820,0.124153
3319.373000,75.124990,0.124216
3319.855000,75.114400,0.124277
3320.338000,75.106220,0.124324
3320.820000,75.102000,0.124348
3321.302000,75.102130,0.124348
3321.784000,75.105670,0.124327
3322.266000,75.110850,0.124297
3322.748000,75.115750,0.124269
3323.230000,75.119000,0.124250
3323.712000,75.119990,0.124244
3324.195000,75.118840,0.124251
3324.677000,75.115960,0.124268
3325.159000,75.111750,0.124292
3325.641000,75.106480,0.124323
3326.123000,75.100360,0.124358
3326.605000,75.093900,0.124395
3327.087000,75.087930,0.124430
3327.569000,75.083510,0.124455
3328.052000,75.081570,0.124467
3328.533000,75.082340,0.124462
3329.016000,75.085040,0.124447
3329.498000,75.088130,0.124429
3329.980000,75.089610,0.124420
3330.462000,75.087970,0.124430
3330.944000,75.082560,0.124461
3331.426000,75.074000,0.124510
3331.908000,75.063860,0.124569
3332.390000,75.054070,0.124626
3332.873000,75.046170,0.124671
3333.355000,75.040860,0.124702
3333.837000,75.037800,0.124720
3334.319000,75.035940,0.124731
3334.801000,75.034020,0.124742
3335.283000,75.031110,0.124759
3335.765000,75.026860,0.124783
3336.247000,75.021640,0.124813
3336.729000,75.016260,0.124845
3337.212000,75.011560,0.124872
3337.694000,75.008200,0.124891
3338.176000,75.006420,0.124902
3338.658000,75.006040,0.124904
3339.140000,75.006590,0.124901
3339.622000,75.007360,0.124896
3340.104000,75.007710,0.124894
3340.586000,75.007120,0.124898
3341.069000,75.005370,0.124908
3341.551000,75.002550,0.124924
3342.033000,74.998910,0.124945
3342.515000,74.994880,0.124968
3342.997000,74.990780,0.124992
3343.479000,74.986800,0.125015
3343.961000,74.982940,0.125038
3344.443000,74.979150,0.125059
3344.926000,74.975490,0.125081
3345.408000,74.972300,0.125099
3345.890000,74.970280,0.125111
3346.372000,74.970220,0.125111
3346.854000,74.972740,0.125097
3347.336000,74.977940,0.125066
3347.818000,74.985190,0.125025
3348.300000,74.993340,0.124977
3348.782000,75.000900,0.124934
3349.265000,75.006630,0.124900
3349.747000,75.009960,0.124881
3350.229000,75.011160,0.124874
3350.711000,75.011310,0.124873
3351.193000,75.011810,0.124870
3351.675000,75.014000,0.124858
3352.157000,75.018770,0.124830
3352.639000,75.026280,0.124787
3353.122000,75.036060,0.124730
3353.604000,75.047280,0.124665
3354.086000,75.058940,0.124598
3354.568000,75.070190,0.124532
3355.050000,75.080510,0.124473
3355.532000,75.089620,0.124420
3356.014000,75.097730,0.124373
3356.496000,75.105220,0.124330
3356.979000,75.112640,0.124287
3357.460000,75.120450,0.124242
3357.943000,75.128910,0.124193
3358.425000,75.137650,0.124142
3358.907000,75.145810,0.124095
3359.389000,75.152110,0.124059
3359.871000,75.155210,0.124041
3360.353000,75.154250,0.124046
3360.835000,75.149250,0.124075
3361.317000,75.141420,0.124121
3361.800000,75.132900,0.124170
3362.282000,75.126340,0.124208
3362.764000,75.124240,0.124220
3363.246000,75.128240,0.124197
3363.728000,75.138780,0.124136
3364.210000,75.155020,0.124042
3364.692000,75.175080,0.123926
3365.174000,75.196460,0.123803
3365.656000,75.216590,0.123686
3366.139000,75.233260,0.123590
3366.621000,75.244880,0.123523
3367.103000,75.250910,0.123488
3367.585000,75.251720,0.123484
3368.067000,75.248770,0.123501
3368.549000,75.244190,0.123527
3369.031000,75.240400,0.123549
3369.513000,75.239520,0.123554
3369.996000,75.242750,0.123535
3370.478000,75.250050,0.123493
3370.960000,75.260180,0.123435
3371.442000,75.271190,0.123371
3371.924000,75.281230,0.123313
3372.406000,75.289280,0.123267
3372.888000,75.295570,0.123231
3373.370000,75.301530,0.123196
3373.853000,75.309110,0.123152
3374.335000,75.320080,0.123089
3374.817000,75.335210,0.123002
3375.299000,75.354010,0.122894
3375.781000,75.374880,0.122773
3376.263000,75.395880,0.122652
3376.745000,75.415370,0.122540
3377.227000,75.432630,0.122441
3377.709000,75.447900,0.122353
3378.192000,75.462110,0.122271
3378.674000,75.476430,0.122189
3379.156000,75.491660,0.122101
3379.638000,75.508030,0.122007
3380.120000,75.525260,0.121908
3380.602000,75.542910,0.121806
3381.084000,75.560590,0.121705
3381.566000,75.578290,0.121603
3382.049000,75.596190,0.121500
3382.531000,75.614530,0.121395
3383.013000,75.633440,0.121286
3383.495000,75.652640,0.121176
3383.977000,75.671670,0.121067
3384.459000,75.689970,0.120962
3384.941000,75.707020,0.120864
3385.423000,75.722560,0.120775
3385.906000,75.736600,0.120694
3386.387000,75.749330,0.120621
3386.870000,75.761090,0.120554
3387.352000,75.772350,0.120489
3387.834000,75.783580,0.120425
3388.316000,75.795400,0.120357
3388.798000,75.808330,0.120283
3389.280000,75.822850,0.120200
3389.762000,75.839230,0.120106
3390.244000,75.857450,0.120002
3390.727000,75.877280,0.119888
3391.209000,75.898420,0.119767
3391.691000,75.920540,0.119641
3392.173000,75.943410,0.119510
3392.655000,75.966720,0.119377
3393.137000,75.989910,0.119244
3393.619000,76.012100,0.119117
3394.101000,76.032100,0.119003
3394.583000,76.048850,0.118907
3395.066000,76.061960,0.118832
3395.548000,76.072140,0.118774
3396.030000,76.081450,0.118721
3396.512000,76.092980,0.118655
3396.994000,76.110100,0.118558
3397.476000,76.135150,0.118415
3397.958000,76.168830,0.118223
3398.440000,76.209540,0.117991
3398.923000,76.253810,0.117738
3399.405000,76.297270,0.117491
3399.887000,76.335920,0.117271
3400.369000,76.367270,0.117093
3400.851000,76.390950,0.116958
3401.333000,76.408580,0.116858
3401.815000,76.423060,0.116776
3402.297000,76.437420,0.116694
3402.780000,76.453920,0.116600
3403.262000,76.473510,0.116489
3403.744000,76.495860,0.116362
3404.226000,76.519910,0.116226
3404.708000,76.544440,0.116086
3405.190000,76.568710,0.115949
3405.672000,76.592590,0.115813
3406.154000,76.616520,0.115678
3406.636000,76.641100,0.115538
3407.119000,76.666650,0.115394
3407.601000,76.693120,0.115244
3408.083000,76.720020,0.115091
3408.565000,76.746770,0.114940
3409.047000,76.772900,0.114792
3409.529000,76.798410,0.114648
3410.011000,76.823800,0.114504
3410.493000,76.848920,0.114362
3410.976000,76.875600,0.114211
3411.458000,76.904560,0.114048
3411.940000,76.935800,0.113872
3412.422000,76.968540,0.113687
3412.904000,77.001480,0.113501
3413.386000,77.033390,0.113321
3413.868000,77.063620,0.113151
3414.350000,77.092270,0.112989
3414.833000,77.120060,0.112833
3415.314000,77.147990,0.112675
3415.797000,77.176860,0.112513
3416.279000,77.207060,0.112343
3416.761000,77.238520,0.112166
3417.243000,77.270920,0.111984
3417.725000,77.303870,0.111799
3418.207000,77.337040,0.111612
3418.689000,77.369950,0.111428
3419.171000,77.401890,0.111248
3419.654000,77.431980,0.111080
3420.136000,77.459210,0.110927
3420.618000,77.483020,0.110793
3421.100000,77.503810,0.110677
3421.582000,77.523060,0.110569
3422.064000,77.543210,0.110456
3422.546000,77.566850,0.110324
3423.028000,77.595990,0.110161
3423.510000,77.631150,0.109964
3423.993000,77.671200,0.109740
3424.475000,77.713670,0.109503
3424.957000,77.755700,0.109268
3425.439000,77.794970,0.109048
3425.921000,77.830390,0.108851
3426.403000,77.862290,0.108673
3426.885000,77.891960,0.108507
3427.367000,77.920980,0.108346
3427.850000,77.950390,0.108182
3428.332000,77.980490,0.108014
3428.814000,78.011020,0.107844
3429.296000,78.041560,0.107674
3429.778000,78.072070,0.107504
3430.260000,78.103000,0.107332
3430.742000,78.135340,0.107152
3431.224000,78.170040,0.106960
3431.707000,78.207600,0.106751
3432.189000,78.247850,0.106528
3432.671000,78.290010,0.106294
3433.153000,78.333030,0.106055
3433.635000,78.375950,0.105817
3434.117000,78.418190,0.105583
3434.599000,78.459480,0.105355
3435.081000,78.499760,0.105132
3435.563000,78.538860,0.104915
3436.046000,78.576450,0.104708
3436.528000,78.612170,0.104510
3437.010000,78.645800,0.104324
3437.492000,78.677440,0.104150
3437.974000,78.707790,0.103982
3438.456000,78.737820,0.103817
3438.938000,78.768580,0.103647
3439.420000,78.800840,0.103469
3439.903000,78.834820,0.103282
3440.385000,78.870290,0.103087
3440.867000,78.906680,0.102886
3441.349000,78.943340,0.102685
3441.831000,78.979780,0.102484
3442.313000,79.015820,0.102286
3442.795000,79.051610,0.102089
3443.277000,79.087590,0.101892
3443.760000,79.124230,0.101691
3444.241000,79.162090,0.101483
3444.724000,79.201450,0.101267
3445.206000,79.242190,0.101044
3445.688000,79.283620,0.100817
3446.170000,79.324580,0.100592
3446.652000,79.363650,0.100378
3447.134000,79.399650,0.100181
3447.616000,79.432220,0.100003
3448.098000,79.462040,0.099840
3448.581000,79.491000,0.099682
3449.063000,79.521430,0.099516
3449.545000,79.555500,0.099330
3450.027000,79.594410,0.099117
3450.509000,79.637950,0.098880
3450.991000,79.684470,0.098626
3451.473000,79.731540,0.098370
3451.955000,79.776770,0.098124
3452.438000,79.818650,0.097896
3452.920000,79.856920,0.097687
3453.402000,79.892420,0.097494
3453.884000,79.926650,0.097308
3454.366000,79.961100,0.097121
3454.848000,79.996780,0.096927
3455.330000,80.034000,0.096725
3455.812000,80.072690,0.096516
3456.294000,80.112580,0.096299
3456.777000,80.153400,0.096078
3457.259000,80.194840,0.095854
3457.741000,80.236230,0.095629
3458.223000,80.276540,0.095411
3458.705000,80.314480,0.095206
3459.187000,80.348880,0.095020
3459.669000,80.379270,0.094856
3460.151000,80.406470,0.094709
3460.634000,80.432490,0.094568
3461.116000,80.460150,0.094419
3461.598000,80.492260,0.094246
3462.080000,80.530660,0.094039
3462.562000,80.575650,0.093796
3463.044000,80.625970,0.093525
3463.526000,80.679180,0.093239
3464.008000,80.732550,0.092951
3464.490000,80.783640,0.092677
3464.973000,80.830830,0.092423
3465.455000,80.873340,0.092195
3465.937000,80.911140,0.091992
3466.419000,80.944730,0.091811
3466.901000,80.975000,0.091649
3467.383000,81.003180,0.091498
3467.865000,81.030740,0.091350
3468.347000,81.059150,0.091198
3468.830000,81.089560,0.091035
3469.312000,81.122480,0.090859
3469.794000,81.157590,0.090671
3470.276000,81.193960,0.090476
3470.758000,81.230550,0.090281
3471.240000,81.266790,0.090087
3471.722000,81.303050,0.089893
3472.204000,81.340500,0.089693
3472.687000,81.380750,0.089478
3473.168000,81.425000,0.089242
3473.651000,81.473370,0.088984
3474.133000,81.524600,0.088711
3474.615000,81.576420,0.088435
3475.097000,81.626130,0.088171
3475.579000,81.671590,0.087929
3476.061000,81.711620,0.087716
3476.543000,81.746150,0.087533
3477.025000,81.776070,0.087374
3477.508000,81.802640,0.087233
3477.990000,81.827220,0.087102
3478.472000,81.851320,0.086974
3478.954000,81.876640,0.086840
3479.436000,81.905210,0.086688
3479.918000,81.939050,0.086509
3480.400000,81.979700,0.086294
3480.882000,82.027420,0.086041
3481.365000,82.080800,0.085758
3481.847000,82.136700,0.085463
3482.329000,82.191060,0.085175
3482.811000,82.240260,0.084916
3483.293000,82.282200,0.084694
3483.775000,82.316930,0.084511
3484.257000,82.346560,0.084355
3484.739000,82.374350,0.084208
3485.221000,82.403610,0.084054
3485.704000,82.436590,0.083880
3486.186000,82.474020,0.083683
3486.668000,82.515190,0.083466
3487.150000,82.558550,0.083238
3487.632000,82.602450,0.083007
3488.114000,82.645670,0.082780
3488.596000,82.687640,0.082559
3489.078000,82.728390,0.082345
3489.561000,82.768250,0.082136
3490.043000,82.807650,0.081930
3490.525000,82.847050,0.081723
3491.007000,82.886800,0.081515
3491.489000,82.927070,0.081304
3491.971000,82.967770,0.081091
3492.453000,83.008440,0.080878
3492.935000,83.048370,0.080669
3493.417000,83.086870,0.080468
3493.900000,83.123730,0.080275
3494.382000,83.159520,0.080088
3494.864000,83.195550,0.079900
3495.346000,83.233480,0.079702
3495.828000,83.274610,0.079487
3496.310000,83.319040,0.079256
3496.792000,83.365400,0.079014
3497.274000,83.411290,0.078775
3497.757000,83.454150,0.078552
3498.239000,83.492360,0.078353
3498.721000,83.525980,0.078178
3499.203000,83.556700,0.078019
3499.685000,83.587110,0.077861
3500.167000,83.619620,0.077692
3500.649000,83.655400,0.077506
3501.131000,83.694020,0.077306
3501.614000,83.733840,0.077099
3502.095000,83.773060,0.076896
3502.578000,83.810660,0.076701
3503.060000,83.846920,0.076513
3503.542000,83.883180,0.076325
3504.024000,83.921100,0.076129
3504.506000,83.961720,0.075919
3504.988000,84.004990,0.075695
3505.470000,84.050040,0.075462
3505.952000,84.095870,0.075225
3506.435000,84.142070,0.074987
3506.917000,84.188960,0.074745
3507.399000,84.237380,0.074495
3507.881000,84.287760,0.074235
3508.363000,84.339390,0.073970
3508.845000,84.390300,0.073707
3509.327000,84.437770,0.073463
3509.809000,84.479610,0.073248
3510.292000,84.515400,0.073064
3510.774000,84.546840,0.072903
3511.256000,84.577250,0.072746
3511.738000,84.610350,0.072577
3512.220000,84.648790,0.072379
3512.702000,84.693130,0.072152
3513.184000,84.742000,0.071901
3513.666000,84.792790,0.071641
3514.148000,84.843030,0.071384
3514.631000,84.891330,0.071137
3515.113000,84.937500,0.070901
3515.595000,84.982150,0.070672
3516.077000,85.025640,0.070450
3516.559000,85.067380,0.070237
3517.041000,85.105790,0.070041
3517.523000,85.139180,0.069871
3518.005000,85.166760,0.069730
3518.488000,85.189650,0.069613
3518.969000,85.210870,0.069505
3519.452000,85.234570,0.069384
3519.934000,85.264510,0.069232
3520.416000,85.302700,0.069037
3520.898000,85.348720,0.068803
3521.380000,85.399940,0.068542
3521.862000,85.452590,0.068275
3522.344000,85.503020,0.068019
3522.826000,85.549070,0.067785
3523.309000,85.590410,0.067575
3523.791000,85.628410,0.067382
3524.273000,85.665350,0.067195
3524.755000,85.703620,0.067001
3525.237000,85.745160,0.066790
3525.719000,85.791210,0.066557
3526.201000,85.842170,0.066299
3526.683000,85.897690,0.066019
3527.166000,85.956480,0.065721
3527.648000,86.016630,0.065418
3528.130000,86.075730,0.065119
3528.612000,86.131600,0.064837
3529.094000,86.182890,0.064579
3529.576000,86.229630,0.064343
3530.058000,86.273070,0.064125
3530.540000,86.315320,0.063912
3531.022000,86.358350,0.063696
3531.505000,86.403370,0.063469
3531.987000,86.450270,0.063234
3532.469000,86.498020,0.062994
3532.951000,86.545080,0.062758
3533.433000,86.590400,0.062530
3533.915000,86.633650,0.062313
3534.397000,86.675320,0.062105
3534.879000,86.716150,0.061900
3535.362000,86.756700,0.061697
3535.844000,86.797100,0.061495
3536.326000,86.837150,0.061294
3536.808000,86.876970,0.061095
3537.290000,86.917300,0.060894
3537.772000,86.959530,0.060683
3538.254000,87.004890,0.060456
3538.736000,87.053670,0.060213
3539.219000,87.104450,0.059960
3539.701000,87.154080,0.059712
3540.183000,87.198620,0.059490
3540.665000,87.235070,0.059309
3541.147000,87.262820,0.059171
3541.629000,87.284330,0.059064
3542.111000,87.304830,0.058962
3542.593000,87.330470,0.058834
3543.075000,87.366310,0.058656
3543.558000,87.414500,0.058417
3544.040000,87.473610,0.058123
3544.522000,87.539340,0.057797
3545.004000,87.606250,0.057465
3545.486000,87.669700,0.057150
3545.968000,87.727100,0.056866
3546.450000,87.778250,0.056613
3546.932000,87.824410,0.056385
3547.415000,87.867200,0.056173
3547.896000,87.907730,0.055973
3548.379000,87.946580,0.055781
3548.861000,87.984050,0.055596
3549.343000,88.020970,0.055414
3549.825000,88.059010,0.055226
3550.307000,88.100360,0.055022
3550.789000,88.147090,0.054792
3551.271000,88.200250,0.054530
3551.753000,88.259270,0.054240
3552.236000,88.322200,0.053930
3552.718000,88.386240,0.053615
3553.200000,88.448610,0.053309
3553.682000,88.507280,0.053021
3554.164000,88.560860,0.052758
3554.646000,88.608480,0.052525
3555.128000,88.649490,0.052324
3555.610000,88.683470,0.052157
3556.093000,88.710720,0.052024
3556.575000,88.732810,0.051916
3557.057000,88.752720,0.051818
3557.539000,88.774770,0.051710
3558.021000,88.803250,0.051571
3558.503000,88.841370,0.051385
3558.985000,88.890070,0.051147
3559.467000,88.947660,0.050865
3559.949000,89.010510,0.050559
3560.432000,89.074370,0.050247
3560.914000,89.135890,0.049947
3561.396000,89.193550,0.049667
3561.878000,89.247670,0.049403
3562.360000,89.299740,0.049150
3562.842000,89.351260,0.048899
3563.324000,89.402810,0.048649
3563.806000,89.454130,0.048400
3564.289000,89.504230,0.048156
3564.771000,89.552430,0.047923
3565.253000,89.598980,0.047697
3565.735000,89.645360,0.047472
3566.217000,89.693810,0.047238
3566.699000,89.746260,0.046984
3567.181000,89.803330,0.046708
3567.663000,89.863710,0.046416
3568.146000,89.924690,0.046121
3568.628000,89.983160,0.045839
3569.110000,90.036620,0.045581
3569.592000,90.083900,0.045353
3570.074000,90.125240,0.045154
