wavenumber,transmittance,absorbance
3663.123000,95.552730,0.019757
3663.604000,95.602760,0.019530
3664.087000,95.659790,0.019271
3664.569000,95.722240,0.018987
3665.051000,95.787130,0.018693
3665.533000,95.850780,0.018404
3666.015000,95.909690,0.018138
3666.497000,95.961300,0.017904
3666.979000,96.004710,0.017707
3667.461000,96.040990,0.017543
3667.944000,96.073720,0.017395
3668.426000,96.108290,0.017239
3668.908000,96.150700,0.017048
3669.390000,96.204900,0.016803
3669.872000,96.270590,0.016506
3670.354000,96.343030,0.016180
3670.836000,96.415460,0.015853
3671.318000,96.482680,0.015551
3671.801000,96.542970,0.015279
3672.283000,96.598030,0.015032
3672.765000,96.651700,0.014791
3673.247000,96.708180,0.014537
3673.729000,96.770410,0.014257
3674.211000,96.837900,0.013955
3674.693000,96.905640,0.013651
3675.175000,96.965270,0.013384
3675.657000,97.010080,0.013183
3676.140000,97.039310,0.013052
3676.622000,97.058460,0.012967
3677.104000,97.075990,0.012888
3677.586000,97.099950,0.012781
3678.068000,97.135820,0.012621
3678.550000,97.185420,0.012399
3679.032000,97.246580,0.012126
3679.514000,97.313870,0.011825
3679.997000,97.380130,0.011530
3680.479000,97.438770,0.011268
3680.961000,97.485590,0.011060
3681.443000,97.519310,0.010909
3681.925000,97.541140,0.010812
3682.407000,97.554160,0.010754
3682.889000,97.562270,0.010718
3683.371000,97.569750,0.010685
3683.854000,97.580510,0.010637
3684.336000,97.597490,0.010561
3684.818000,97.622180,0.010451
3685.300000,97.654610,0.010307
3685.782000,97.693490,0.010134
3686.264000,97.736760,0.009942
3686.746000,97.781910,0.009741
3687.228000,97.827190,0.009540
3687.710000,97.871710,0.009343
3688.193000,97.916000,0.009146
3688.675000,97.961400,0.008945
3689.157000,98.008810,0.008735
3689.639000,98.057910,0.008517
3690.121000,98.107130,0.008299
3690.603000,98.154120,0.008091
3691.085000,98.196900,0.007902
3691.567000,98.234470,0.007736
3692.050000,98.267010,0.007592
3692.531000,98.295740,0.007465
3693.014000,98.321980,0.007349
3693.496000,98.346770,0.007240
3693.978000,98.370480,0.007135
3694.460000,98.392720,0.007037
3694.942000,98.412930,0.006948
3695.424000,98.430580,0.006870
3695.906000,98.445700,0.006803
3696.388000,98.458730,0.006746
3696.871000,98.470500,0.006694
3697.353000,98.481940,0.006643
3697.835000,98.493910,0.006591
3698.317000,98.507420,0.006531
3698.799000,98.523530,0.006460
3699.281000,98.543230,0.006373
3699.763000,98.567060,0.006268
3700.245000,98.594380,0.006148
3700.728000,98.622820,0.006023
3701.210000,98.648650,0.005909
3701.692000,98.667960,0.005824
3702.174000,98.678490,0.005778
3702.656000,98.680850,0.005767
3703.138000,98.678600,0.005777
3703.620000,98.676970,0.005784
3704.102000,98.681210,0.005766
3704.584000,98.694740,0.005706
3705.067000,98.718410,0.005602
3705.549000,98.750250,0.005462
3706.031000,98.786250,0.005304
3706.513000,98.821800,0.005147
3706.995000,98.853070,0.005010
3707.477000,98.877990,0.004900
3707.959000,98.896640,0.004818
3708.441000,98.910740,0.004757
3708.924000,98.922630,0.004704
3709.406000,98.934260,0.004653
3709.888000,98.946550,0.004599
3710.370000,98.959510,0.004542
3710.852000,98.972660,0.004485
3711.334000,98.985570,0.004428
3711.816000,98.998200,0.004373
3712.298000,99.010740,0.004318
3712.781000,99.023390,0.004262
3713.263000,99.036160,0.004206
3713.745000,99.049020,0.004150
3714.227000,99.062190,0.004092
3714.709000,99.076060,0.004031
3715.191000,99.091210,0.003965
3715.673000,99.108000,0.003891
3716.155000,99.126190,0.003812
3716.637000,99.144870,0.003730
3717.120000,99.162650,0.003652
3717.602000,99.177850,0.003585
3718.084000,99.189570,0.003534
3718.566000,99.197910,0.003497
3719.048000,99.204120,0.003470
3719.530000,99.209990,0.003445
3720.012000,99.217150,0.003413
3720.494000,99.226360,0.003373
3720.977000,99.237160,0.003326
3721.458000,99.247910,0.003279
3721.941000,99.256650,0.003240
3722.423000,99.261990,0.003217
3722.905000,99.263610,0.003210
3723.387000,99.262710,0.003214
3723.869000,99.261500,0.003219
3724.351000,99.262440,0.003215
3724.833000,99.267680,0.003192
3725.315000,99.278050,0.003147
3725.798000,99.292880,0.003082
3726.280000,99.309830,0.003008
3726.762000,99.325720,0.002938
3727.244000,99.337410,0.002887
3727.726000,99.342930,0.002863
3728.208000,99.342060,0.002867
3728.690000,99.336490,0.002891
3729.172000,99.329160,0.002923
3729.655000,99.323950,0.002946
3730.137000,99.324550,0.002943
3730.619000,99.333490,0.002904
3731.101000,99.350920,0.002828
3731.583000,99.374150,0.002727
3732.065000,99.398120,0.002622
3732.547000,99.417540,0.002537
3733.029000,99.428730,0.002488
3733.511000,99.430990,0.002478
3733.994000,99.426120,0.002500
3734.476000,99.417110,0.002539
3734.958000,99.406350,0.002586
3735.440000,99.394740,0.002637
3735.922000,99.381760,0.002693
3736.404000,99.367230,0.002757
3736.886000,99.352600,0.002821
3737.368000,99.341610,0.002869
3737.851000,99.339110,0.002880
3738.333000,99.349170,0.002836
3738.815000,99.373150,0.002731
3739.297000,99.408550,0.002576
3739.779000,99.449200,0.002399
3740.261000,99.487260,0.002233
3740.743000,99.515800,0.002108
3741.225000,99.531250,0.002041
3741.708000,99.534100,0.002028
3742.190000,99.528510,0.002052
3742.672000,99.520550,0.002087
3743.154000,99.515750,0.002108
3743.636000,99.515940,0.002107
3744.118000,99.517440,0.002101
3744.600000,99.513720,0.002117
3745.082000,99.500670,0.002174
3745.564000,99.479700,0.002266
3746.047000,99.456400,0.002367
3746.529000,99.437830,0.002448
3747.011000,99.430110,0.002482
3747.493000,99.436620,0.002454
3747.975000,99.456550,0.002367
3748.457000,99.484060,0.002246
3748.939000,99.509490,0.002135
3749.421000,99.522400,0.002079
3749.904000,99.516720,0.002104
3750.385000,99.493630,0.002205
3750.868000,99.460750,0.002348
3751.350000,99.428340,0.002490
3751.832000,99.405000,0.002592
3752.314000,99.395000,0.002635
3752.796000,99.398480,0.002620
3753.278000,99.412720,0.002558
3753.760000,99.434260,0.002464
3754.242000,99.460240,0.002350
3754.725000,99.488300,0.002228
3755.207000,99.516220,0.002106
3755.689000,99.541330,0.001997
3756.171000,99.560520,0.001913
3756.653000,99.571080,0.001867
3757.135000,99.571770,0.001864
3757.617000,99.563630,0.001899
3758.099000,99.549850,0.001959
3758.582000,99.534700,0.002025
3759.064000,99.521970,0.002081
3759.546000,99.513850,0.002116
3760.028000,99.510490,0.002131
3760.510000,99.510620,0.002131
3760.992000,99.512450,0.002123
3761.474000,99.514740,0.002113
3761.956000,99.517020,0.002103
3762.438000,99.519290,0.002093
3762.921000,99.521390,0.002084
3763.403000,99.522640,0.002078
3763.885000,99.521720,0.002082
3764.367000,99.517460,0.002101
3764.849000,99.509830,0.002134
3765.331000,99.500490,0.002175
3765.813000,99.492700,0.002209
3766.295000,99.490220,0.002220
3766.778000,99.496060,0.002194
3767.260000,99.511560,0.002126
3767.742000,99.535810,0.002021
3768.224000,99.565710,0.001890
3768.706000,99.596360,0.001757
3769.188000,99.622250,0.001644
3769.670000,99.638980,0.001571
3770.152000,99.644850,0.001545
3770.635000,99.640950,0.001562
3771.117000,99.630410,0.001608
3771.599000,99.617120,0.001666
3772.081000,99.604870,0.001719
3772.563000,99.596680,0.001755
3773.045000,99.594640,0.001764
3773.527000,99.599590,0.001742
3774.009000,99.611010,0.001693
3774.491000,99.626750,0.001624
3774.974000,99.643420,0.001551
3775.456000,99.657070,0.001492
3775.938000,99.664180,0.001461
3776.420000,99.662640,0.001468
3776.902000,99.652370,0.001512
3777.384000,99.635520,0.001586
3777.866000,99.615920,0.001671
3778.348000,99.598070,0.001749
3778.831000,99.585810,0.001803
3779.313000,99.580930,0.001824
3779.795000,99.582990,0.001815
3780.277000,99.589810,0.001785
3780.759000,99.598780,0.001746
3781.241000,99.608220,0.001705
3781.723000,99.617660,0.001664
3782.205000,99.627620,0.001620
3782.688000,99.639070,0.001570
3783.169000,99.652400,0.001512
3783.652000,99.667200,0.001448
3784.134000,99.681940,0.001384
3784.616000,99.694530,0.001329
3785.098000,99.703040,0.001292
3785.580000,99.706480,0.001277
3786.062000,99.704980,0.001283
3786.544000,99.699780,0.001306
3787.026000,99.692670,0.001337
3787.509000,99.685680,0.001367
3787.991000,99.680620,0.001389
3788.473000,99.678700,0.001398
3788.955000,99.680400,0.001390
3789.437000,99.685590,0.001368
3789.919000,99.693330,0.001334
3790.401000,99.702290,0.001295
3790.883000,99.710800,0.001258
3791.365000,99.717220,0.001230
3791.848000,99.720260,0.001217
3792.330000,99.719300,0.001221
3792.812000,99.714650,0.001241
3793.294000,99.707500,0.001272
3793.776000,99.699810,0.001306
3794.258000,99.693980,0.001331
3794.740000,99.692370,0.001338
3795.222000,99.696660,0.001319
3795.705000,99.707040,0.001274
3796.187000,99.722010,0.001209
3796.669000,99.738700,0.001136
3797.151000,99.753990,0.001070
3797.633000,99.765570,0.001019
3798.115000,99.772510,0.000989
3798.597000,99.775090,0.000978
3799.079000,99.774460,0.000981
3799.562000,99.772060,0.000991
3800.044000,99.769100,0.001004
3800.526000,99.765960,0.001018
3801.008000,99.762220,0.001034
3801.490000,99.757060,0.001056
3801.972000,99.750140,0.001086
3802.454000,99.742030,0.001122
3802.936000,99.734400,0.001155
3803.418000,99.729320,0.001177
3803.901000,99.728710,0.001180
3804.383000,99.733690,0.001158
3804.865000,99.743750,0.001114
3805.347000,99.756600,0.001058
3805.829000,99.768190,0.001008
3806.311000,99.773930,0.000983
3806.793000,99.770570,0.000998
3807.275000,99.758010,0.001052
3807.758000,99.739300,0.001134
3808.240000,99.719220,0.001221
3808.722000,99.702680,0.001293
3809.204000,99.693340,0.001334
3809.686000,99.693360,0.001334
3810.168000,99.702980,0.001292
3810.650000,99.720530,0.001215
3811.132000,99.742690,0.001119
3811.615000,99.765080,0.001021
3812.096000,99.783330,0.000942
3812.579000,99.793910,0.000896
3813.061000,99.794850,0.000892
3813.543000,99.786040,0.000930
3814.025000,99.769330,0.001003
3814.507000,99.748670,0.001093
3814.989000,99.729320,0.001177
3815.471000,99.716050,0.001235
3815.953000,99.711180,0.001256
3816.436000,99.713680,0.001245
3816.918000,99.720200,0.001217
3817.400000,99.727230,0.001186
3817.882000,99.732540,0.001163
3818.364000,99.735370,0.001151
3818.846000,99.736150,0.001147
3819.328000,99.735710,0.001149
3819.810000,99.734760,0.001153
3820.292000,99.733460,0.001159
3820.775000,99.731540,0.001167
3821.257000,99.728830,0.001179
3821.739000,99.725940,0.001192
3822.221000,99.724480,0.001198
3822.703000,99.726490,0.001189
3823.185000,99.733940,0.001157
3823.667000,99.747960,0.001096
3824.149000,99.768400,0.001007
3824.632000,99.793430,0.000898
3825.114000,99.819890,0.000783
3825.596000,99.843840,0.000679
3826.078000,99.861470,0.000602
3826.560000,99.870250,0.000564
3827.042000,99.869140,0.000569
3827.524000,99.858530,0.000615
3828.006000,99.839520,0.000698
3828.489000,99.813580,0.000810
3828.971000,99.782790,0.000944
3829.453000,99.750080,0.001087
3829.935000,99.719570,0.001220
3830.417000,99.695980,0.001322
3830.899000,99.683350,0.001377
3831.381000,99.683520,0.001377
3831.863000,99.695180,0.001326
3832.345000,99.714360,0.001242
3832.828000,99.735990,0.001148
3833.310000,99.755710,0.001062
3833.792000,99.771250,0.000995
3834.274000,99.782460,0.000946
3834.756000,99.790670,0.000910
3835.238000,99.797110,0.000882
3835.720000,99.801830,0.000861
3836.202000,99.803190,0.000856
3836.685000,99.798790,0.000875
3837.167000,99.787080,0.000926
3837.649000,99.769230,0.001003
3838.131000,99.749500,0.001089
3838.613000,99.733950,0.001157
3839.095000,99.728040,0.001183
3839.577000,99.734340,0.001155
3840.059000,99.752080,0.001078
3840.542000,99.777750,0.000966
3841.023000,99.806450,0.000841
3841.506000,99.833700,0.000723
3841.988000,99.856100,0.000625
3842.470000,99.871680,0.000558
3842.952000,99.879630,0.000523
3843.434000,99.879650,0.000523
3843.916000,99.871810,0.000557
3844.398000,99.856710,0.000623
3844.880000,99.835950,0.000713
3845.363000,99.812470,0.000815
3845.845000,99.790150,0.000912
3846.327000,99.772830,0.000988
3846.809000,99.763020,0.001030
3847.291000,99.760810,0.001040
3847.773000,99.763690,0.001027
3848.255000,99.767110,0.001013
3848.737000,99.765950,0.001018
3849.219000,99.756640,0.001058
3849.702000,99.738700,0.001136
3850.184000,99.715320,0.001238
3850.666000,99.692790,0.001336
3851.148000,99.679030,0.001396
3851.630000,99.681410,0.001386
3852.112000,99.703550,0.001289
3852.594000,99.741900,0.001122
3853.076000,99.785220,0.000934
3853.559000,99.819630,0.000784
3854.041000,99.836480,0.000711
3854.523000,99.835780,0.000714
3855.005000,99.823560,0.000767
3855.487000,99.807310,0.000838
3855.969000,99.792760,0.000901
3856.451000,99.783070,0.000943
3856.933000,99.779270,0.000960
3857.416000,99.780810,0.000953
3857.898000,99.786250,0.000929
3858.380000,99.793720,0.000897
3858.862000,99.801040,0.000865
3859.344000,99.805890,0.000844
3859.826000,99.806180,0.000843
3860.308000,99.800560,0.000867
3860.790000,99.789220,0.000916
3861.272000,99.774230,0.000982
3861.755000,99.759390,0.001046
3862.237000,99.748990,0.001091
3862.719000,99.746350,0.001103
3863.201000,99.752540,0.001076
3863.683000,99.765690,0.001019
3864.165000,99.781610,0.000949
3864.647000,99.795390,0.000890
3865.129000,99.803640,0.000854
3865.612000,99.805690,0.000845
3866.094000,99.803680,0.000853
3866.576000,99.801250,0.000864
3867.058000,99.802020,0.000861
3867.540000,99.808260,0.000834
3868.022000,99.820180,0.000782
3868.504000,99.835530,0.000715
3868.986000,99.850130,0.000651
3869.469000,99.859440,0.000611
3869.950000,99.860880,0.000605
3870.433000,99.854980,0.000630
3870.915000,99.844960,0.000674
3871.397000,99.834990,0.000717
3871.879000,99.828990,0.000743
3872.361000,99.829940,0.000739
3872.843000,99.839220,0.000699
3873.325000,99.856280,0.000625
3873.807000,99.878220,0.000529
3874.290000,99.900280,0.000433
3874.772000,99.917140,0.000360
3875.254000,99.924620,0.000327
3875.736000,99.920670,0.000345
3876.218000,99.905530,0.000410
3876.700000,99.881350,0.000516
3877.182000,99.851590,0.000645
3877.664000,99.820430,0.000781
3878.146000,99.792000,0.000904
3878.629000,99.769860,0.001001
3879.111000,99.756160,0.001060
3879.593000,99.751100,0.001082
3880.075000,99.753120,0.001074
3880.557000,99.759700,0.001045
3881.039000,99.768390,0.001007
3881.521000,99.777580,0.000967
3882.003000,99.786640,0.000928
3882.486000,99.795480,0.000889
3882.968000,99.804180,0.000851
3883.450000,99.812640,0.000814
3883.932000,99.820530,0.000780
3884.414000,99.827340,0.000751
3884.896000,99.832610,0.000728
3885.378000,99.836010,0.000713
3885.860000,99.837400,0.000707
3886.343000,99.836690,0.000710
3886.825000,99.834010,0.000721
3887.307000,99.829710,0.000740
3887.789000,99.824770,0.000762
3888.271000,99.820480,0.000780
3888.753000,99.818440,0.000789
3889.235000,99.819950,0.000783
3889.717000,99.825440,0.000759
3890.199000,99.833840,0.000722
3890.682000,99.842490,0.000685
3891.164000,99.847890,0.000661
3891.646000,99.847200,0.000664
3892.128000,99.839470,0.000698
3892.610000,99.826090,0.000756
3893.092000,99.809950,0.000826
3893.574000,99.794420,0.000894
3894.056000,99.782300,0.000946
3894.539000,99.775060,0.000978
3895.021000,99.772730,0.000988
3895.503000,99.774170,0.000982
3895.985000,99.777540,0.000967
3896.467000,99.780780,0.000953
3896.949000,99.781960,0.000948
3897.431000,99.779630,0.000958
3897.913000,99.773080,0.000987
3898.396000,99.762660,0.001032
3898.877000,99.750020,0.001087
3899.360000,99.738040,0.001139
3899.842000,99.730340,0.001173
3900.324000,99.730270,0.001173
3900.806000,99.739810,0.001131
3901.288000,99.758970,0.001048
3901.770000,99.785310,0.000933
3902.252000,99.814510,0.000806
3902.734000,99.841280,0.000690
3903.217000,99.860970,0.000604
3903.699000,99.871140,0.000560
3904.181000,99.872380,0.000555
3904.663000,99.867800,0.000575
3905.145000,99.861610,0.000601
3905.627000,99.857420,0.000620
3906.109000,99.857220,0.000621
3906.591000,99.861170,0.000603
3907.073000,99.868120,0.000573
3907.556000,99.876140,0.000538
3908.038000,99.883070,0.000508
3908.520000,99.886870,0.000492
3909.002000,99.885770,0.000496
3909.484000,99.878470,0.000528
3909.966000,99.864300,0.000590
3910.448000,99.843610,0.000680
3910.930000,99.817970,0.000791
3911.413000,99.790330,0.000912
3911.895000,99.764470,0.001024
3912.377000,99.744090,0.001113
3912.859000,99.731640,0.001167
3913.341000,99.727770,0.001184
3913.823000,99.730980,0.001170
3914.305000,99.738270,0.001138
3914.787000,99.746150,0.001104
3915.270000,99.751810,0.001079
3915.752000,99.753980,0.001070
3916.234000,99.753380,0.001072
3916.716000,99.752070,0.001078
3917.198000,99.752500,0.001076
3917.680000,99.756460,0.001059
3918.162000,99.764400,0.001024
3918.644000,99.775730,0.000975
3919.126000,99.789180,0.000917
3919.609000,99.803300,0.000855
3920.091000,99.816690,0.000797
3920.573000,99.827900,0.000748
3921.055000,99.835290,0.000716
3921.537000,99.837070,0.000708
3922.019000,99.831660,0.000732
3922.501000,99.818430,0.000789
3922.983000,99.798410,0.000876
3923.466000,99.774670,0.000980
3923.948000,99.751990,0.001078
3924.430000,99.735700,0.001149
3924.912000,99.729870,0.001175
3925.394000,99.735800,0.001149
3925.876000,99.751760,0.001079
3926.358000,99.773720,0.000984
3926.840000,99.796690,0.000884
3927.323000,99.816150,0.000799
3927.804000,99.828860,0.000744
3928.287000,99.833600,0.000723
3928.769000,99.830970,0.000735
3929.251000,99.823070,0.000769
3929.733000,99.812780,0.000814
3930.215000,99.803110,0.000856
3930.697000,99.796460,0.000885
3931.179000,99.794280,0.000894
3931.661000,99.796700,0.000884
3932.144000,99.802560,0.000858
3932.626000,99.809670,0.000827
3933.108000,99.815310,0.000803
3933.590000,99.817080,0.000795
3934.072000,99.813580,0.000810
3934.554000,99.804660,0.000849
3935.036000,99.791600,0.000906
3935.518000,99.776690,0.000971
3936.000000,99.762660,0.001032
3936.483000,99.751910,0.001079
3936.965000,99.745880,0.001105
3937.447000,99.744660,0.001110
3937.929000,99.747150,0.001100
3938.411000,99.751540,0.001080
3938.893000,99.755910,0.001061
3939.375000,99.758890,0.001048
3939.857000,99.759820,0.001044
3940.340000,99.759000,0.001048
3940.822000,99.757490,0.001054
3941.304000,99.756820,0.001057
