wavenumber,transmittance,absorbance
3142.437000,98.452850,0.006772
3142.919000,98.457010,0.006753
3143.401000,98.460770,0.006737
3143.883000,98.463820,0.006723
3144.365000,98.465580,0.006716
3144.847000,98.465470,0.006716
3145.329000,98.463210,0.006726
3145.811000,98.458890,0.006745
3146.293000,98.453050,0.006771
3146.776000,98.446430,0.006800
3147.258000,98.439700,0.006830
3147.740000,98.433270,0.006858
3148.222000,98.426890,0.006886
3148.704000,98.420050,0.006916
3149.186000,98.411980,0.006952
3149.668000,98.402230,0.006995
3150.150000,98.390800,0.007046
3150.633000,98.378520,0.007100
3151.115000,98.366710,0.007152
3151.597000,98.357050,0.007195
3152.079000,98.350840,0.007222
3152.561000,98.348800,0.007231
3153.043000,98.350830,0.007222
3153.525000,98.355890,0.007200
3154.007000,98.362500,0.007170
3154.490000,98.368980,0.007142
3154.971000,98.373990,0.007120
3155.454000,98.376730,0.007108
3155.936000,98.377000,0.007106
3156.418000,98.375150,0.007115
3156.900000,98.371770,0.007130
3157.382000,98.367500,0.007148
3157.864000,98.362800,0.007169
3158.346000,98.358060,0.007190
3158.828000,98.353420,0.007211
3159.311000,98.349020,0.007230
3159.793000,98.344870,0.007248
3160.275000,98.341050,0.007265
3160.757000,98.337450,0.007281
3161.239000,98.333960,0.007296
3161.721000,98.330410,0.007312
3162.203000,98.326620,0.007329
3162.685000,98.322510,0.007347
3163.167000,98.318150,0.007366
3163.650000,98.313810,0.007385
3164.132000,98.310010,0.007402
3164.614000,98.307410,0.007414
3165.096000,98.306730,0.007417
3165.578000,98.308470,0.007409
3166.060000,98.312840,0.007390
3166.542000,98.319530,0.007360
3167.024000,98.327630,0.007324
3167.507000,98.335580,0.007289
3167.989000,98.341520,0.007263
3168.471000,98.343530,0.007254
3168.953000,98.340320,0.007268
3169.435000,98.331470,0.007307
3169.917000,98.317820,0.007368
3170.399000,98.301210,0.007441
3170.881000,98.284230,0.007516
3171.364000,98.269260,0.007582
3171.846000,98.258100,0.007632
3172.328000,98.251360,0.007661
3172.810000,98.248520,0.007674
3173.292000,98.248160,0.007676
3173.774000,98.248780,0.007673
3174.256000,98.249170,0.007671
3174.738000,98.248950,0.007672
3175.220000,98.248480,0.007674
3175.703000,98.248500,0.007674
3176.185000,98.249610,0.007669
3176.667000,98.251980,0.007659
3177.149000,98.254890,0.007646
3177.631000,98.257100,0.007636
3178.113000,98.257060,0.007636
3178.595000,98.253660,0.007651
3179.077000,98.246350,0.007684
3179.560000,98.235500,0.007732
3180.042000,98.222150,0.007791
3180.524000,98.208000,0.007853
3181.006000,98.194690,0.007912
3181.488000,98.183810,0.007960
3181.970000,98.176210,0.007994
3182.452000,98.172190,0.008012
3182.934000,98.171210,0.008016
3183.417000,98.172160,0.008012
3183.898000,98.173720,0.008005
3184.381000,98.174650,0.008001
3184.863000,98.174350,0.008002
3185.345000,98.173000,0.008008
3185.827000,98.171370,0.008015
3186.309000,98.170600,0.008019
3186.791000,98.171430,0.008015
3187.273000,98.173820,0.008004
3187.755000,98.176660,0.007992
3188.238000,98.178190,0.007985
3188.720000,98.176610,0.007992
3189.202000,98.170860,0.008017
3189.684000,98.161250,0.008060
3190.166000,98.149410,0.008112
3190.648000,98.137620,0.008164
3191.130000,98.128020,0.008207
3191.612000,98.121610,0.008235
3192.094000,98.117940,0.008252
3192.577000,98.115260,0.008263
3193.059000,98.111560,0.008280
3193.541000,98.105610,0.008306
3194.023000,98.097690,0.008341
3194.505000,98.089560,0.008377
3194.987000,98.083760,0.008403
3195.469000,98.082410,0.008409
3195.951000,98.086250,0.008392
3196.434000,98.094020,0.008357
3196.916000,98.102970,0.008318
3197.398000,98.109780,0.008288
3197.880000,98.111850,0.008279
3198.362000,98.108140,0.008295
3198.844000,98.099420,0.008334
3199.326000,98.087550,0.008386
3199.808000,98.074780,0.008443
3200.291000,98.062770,0.008496
3200.773000,98.052350,0.008542
3201.255000,98.043670,0.008580
3201.737000,98.036870,0.008611
3202.219000,98.032360,0.008631
3202.701000,98.030940,0.008637
3203.183000,98.033290,0.008626
3203.665000,98.039310,0.008600
3204.147000,98.047600,0.008563
3204.630000,98.055660,0.008527
3205.112000,98.060390,0.008506
3205.594000,98.059480,0.008510
3206.076000,98.052250,0.008542
3206.558000,98.040180,0.008596
3207.040000,98.026410,0.008657
3207.522000,98.014680,0.008709
3208.004000,98.007800,0.008739
3208.487000,98.006840,0.008744
3208.969000,98.010610,0.008727
3209.451000,98.016490,0.008701
3209.933000,98.021330,0.008679
3210.415000,98.022770,0.008673
3210.897000,98.019870,0.008686
3211.379000,98.013130,0.008716
3211.861000,98.003730,0.008757
3212.344000,97.992970,0.008805
3212.825000,97.981620,0.008855
3213.308000,97.969880,0.008907
3213.790000,97.957600,0.008962
3214.272000,97.944970,0.009018
3214.754000,97.932620,0.009073
3215.236000,97.921660,0.009121
3215.718000,97.913150,0.009159
3216.200000,97.907520,0.009184
3216.682000,97.904270,0.009198
3217.165000,97.902190,0.009208
3217.647000,97.899720,0.009219
3218.129000,97.895840,0.009236
3218.611000,97.890530,0.009259
3219.093000,97.884940,0.009284
3219.575000,97.880760,0.009303
3220.057000,97.879620,0.009308
3220.539000,97.882050,0.009297
3221.021000,97.887350,0.009273
3221.504000,97.893620,0.009246
3221.986000,97.898620,0.009223
3222.468000,97.900510,0.009215
3222.950000,97.898600,0.009224
3223.432000,97.893560,0.009246
3223.914000,97.887120,0.009274
3224.396000,97.881250,0.009300
3224.878000,97.877580,0.009317
3225.361000,97.876730,0.009321
3225.843000,97.878390,0.009313
3226.325000,97.881520,0.009299
3226.807000,97.884950,0.009284
3227.289000,97.887630,0.009272
3227.771000,97.889090,0.009266
3228.253000,97.889300,0.009265
3228.735000,97.888430,0.009269
3229.218000,97.886640,0.009277
3229.700000,97.883930,0.009289
3230.182000,97.880190,0.009305
3230.664000,97.875280,0.009327
3231.146000,97.869150,0.009354
3231.628000,97.861920,0.009386
3232.110000,97.853810,0.009422
3232.592000,97.845200,0.009460
3233.074000,97.836360,0.009500
3233.557000,97.827600,0.009539
3234.039000,97.819320,0.009575
3234.521000,97.812230,0.009607
3235.003000,97.807110,0.009630
3235.485000,97.804970,0.009639
3235.967000,97.806470,0.009632
3236.449000,97.811710,0.009609
3236.931000,97.819940,0.009573
3237.414000,97.829640,0.009530
3237.896000,97.838750,0.009489
3238.378000,97.845390,0.009460
3238.860000,97.848240,0.009447
3239.342000,97.847100,0.009452
3239.824000,97.842770,0.009471
3240.306000,97.836920,0.009497
3240.788000,97.831370,0.009522
3241.271000,97.827560,0.009539
3241.752000,97.826140,0.009545
3242.235000,97.826890,0.009542
3242.717000,97.828840,0.009533
3243.199000,97.830920,0.009524
3243.681000,97.832090,0.009519
3244.163000,97.831920,0.009519
3244.645000,97.830360,0.009526
3245.127000,97.827840,0.009538
3245.609000,97.824810,0.009551
3246.092000,97.821690,0.009565
3246.574000,97.818600,0.009579
3247.056000,97.815610,0.009592
3247.538000,97.812520,0.009606
3248.020000,97.809160,0.009620
3248.502000,97.805230,0.009638
3248.984000,97.800380,0.009659
3249.466000,97.794210,0.009687
3249.948000,97.786460,0.009721
3250.431000,97.777150,0.009763
3250.913000,97.766850,0.009808
3251.395000,97.756740,0.009853
3251.877000,97.748500,0.009890
3252.359000,97.743890,0.009910
3252.841000,97.744240,0.009909
3253.323000,97.749960,0.009883
3253.805000,97.760240,0.009838
3254.288000,97.773040,0.009781
3254.770000,97.785610,0.009725
3255.252000,97.795100,0.009683
3255.734000,97.799220,0.009665
3256.216000,97.796710,0.009676
3256.698000,97.787700,0.009716
3257.180000,97.773410,0.009779
3257.662000,97.756040,0.009856
3258.145000,97.738110,0.009936
3258.627000,97.722090,0.010007
3259.109000,97.709950,0.010061
3259.591000,97.702800,0.010093
3260.073000,97.700550,0.010103
3260.555000,97.702240,0.010095
3261.037000,97.705990,0.010079
3261.519000,97.709730,0.010062
3262.001000,97.711750,0.010053
3262.484000,97.711290,0.010055
3262.966000,97.708800,0.010066
3263.448000,97.705960,0.010079
3263.930000,97.704930,0.010084
3264.412000,97.707630,0.010072
3264.894000,97.714840,0.010039
3265.376000,97.725850,0.009991
3265.858000,97.738360,0.009935
3266.341000,97.749400,0.009886
3266.823000,97.756210,0.009856
3267.305000,97.757190,0.009851
3267.787000,97.752520,0.009872
3268.269000,97.743970,0.009910
3268.751000,97.734160,0.009954
3269.233000,97.725750,0.009991
3269.715000,97.720310,0.010015
3270.198000,97.717990,0.010025
3270.679000,97.717590,0.010027
3271.162000,97.717190,0.010029
3271.644000,97.714900,0.010039
3272.126000,97.709600,0.010063
3272.608000,97.701260,0.010100
3273.090000,97.690790,0.010146
3273.572000,97.679530,0.010196
3274.054000,97.668880,0.010244
3274.536000,97.659700,0.010285
3275.019000,97.652400,0.010317
3275.501000,97.646960,0.010341
3275.983000,97.643210,0.010358
3276.465000,97.641140,0.010367
3276.947000,97.640750,0.010369
3277.429000,97.642070,0.010363
3277.911000,97.644790,0.010351
3278.393000,97.648200,0.010336
3278.875000,97.651180,0.010323
3279.358000,97.652460,0.010317
3279.840000,97.651000,0.010323
3280.322000,97.646430,0.010344
3280.804000,97.639150,0.010376
3281.286000,97.630390,0.010415
3281.768000,97.621760,0.010453
3282.250000,97.614690,0.010485
3282.732000,97.609970,0.010506
3283.215000,97.607440,0.010517
3283.697000,97.606190,0.010523
3284.179000,97.604680,0.010529
3284.661000,97.601720,0.010543
3285.143000,97.596770,0.010565
3285.625000,97.590320,0.010593
3286.107000,97.583660,0.010623
3286.589000,97.578490,0.010646
3287.072000,97.576090,0.010657
3287.554000,97.576870,0.010653
3288.036000,97.580070,0.010639
3288.518000,97.583860,0.010622
3289.000000,97.585960,0.010613
3289.482000,97.584430,0.010619
3289.964000,97.578170,0.010647
3290.446000,97.567340,0.010696
3290.928000,97.553140,0.010759
3291.411000,97.537430,0.010829
3291.893000,97.522240,0.010896
3292.375000,97.509320,0.010954
3292.857000,97.499860,0.010996
3293.339000,97.494460,0.011020
3293.821000,97.493250,0.011025
3294.303000,97.495970,0.011013
3294.785000,97.501840,0.010987
3295.268000,97.509610,0.010953
3295.750000,97.517620,0.010917
3296.232000,97.524090,0.010888
3296.714000,97.527400,0.010873
3297.196000,97.526770,0.010876
3297.678000,97.522450,0.010895
3298.160000,97.515700,0.010925
3298.642000,97.508320,0.010958
3299.125000,97.501980,0.010987
3299.606000,97.497450,0.011007
3300.089000,97.494390,0.011020
3300.571000,97.491560,0.011033
3301.053000,97.487400,0.011052
3301.535000,97.480810,0.011081
3302.017000,97.471900,0.011121
3302.499000,97.461800,0.011166
3302.981000,97.452420,0.011207
3303.463000,97.445530,0.011238
3303.946000,97.442130,0.011253
3304.428000,97.441960,0.011254
3304.910000,97.443870,0.011245
3305.392000,97.446290,0.011235
3305.874000,97.448130,0.011226
3306.356000,97.449100,0.011222
3306.838000,97.449920,0.011219
3307.320000,97.451610,0.011211
3307.802000,97.454940,0.011196
3308.285000,97.459800,0.011174
3308.767000,97.465100,0.011151
3309.249000,97.469020,0.011133
3309.731000,97.469890,0.011130
3310.213000,97.466620,0.011144
3310.695000,97.459220,0.011177
3311.177000,97.448670,0.011224
3311.659000,97.436520,0.011278
3312.142000,97.424260,0.011333
3312.624000,97.413060,0.011383
3313.106000,97.403540,0.011425
3313.588000,97.395980,0.011459
3314.070000,97.390540,0.011483
3314.552000,97.387570,0.011496
3315.034000,97.387430,0.011497
3315.516000,97.390350,0.011484
3315.999000,97.396120,0.011458
3316.481000,97.403970,0.011423
3316.963000,97.412640,0.011385
3317.445000,97.420810,0.011348
3317.927000,97.427300,0.011319
3318.409000,97.431660,0.011300
3318.891000,97.433970,0.011290
3319.373000,97.434810,0.011286
3319.855000,97.434820,0.011286
3320.338000,97.434430,0.011288
3320.820000,97.433660,0.011291
3321.302000,97.432290,0.011297
3321.784000,97.429930,0.011308
3322.266000,97.426280,0.011324
3322.748000,97.421290,0.011346
3323.230000,97.415010,0.011374
3323.712000,97.407530,0.011407
3324.195000,97.398960,0.011446
3324.677000,97.389310,0.011489
3325.159000,97.378880,0.011535
3325.641000,97.368110,0.011583
3326.123000,97.357970,0.011628
3326.605000,97.349700,0.011665
3327.087000,97.344450,0.011689
3327.569000,97.342900,0.011696
3328.052000,97.344930,0.011687
3328.533000,97.349390,0.011667
3329.016000,97.354370,0.011645
3329.498000,97.357630,0.011630
3329.980000,97.357270,0.011632
3330.462000,97.352330,0.011654
3330.944000,97.343080,0.011695
3331.426000,97.331030,0.011749
3331.908000,97.318620,0.011804
3332.390000,97.308350,0.011850
3332.873000,97.302300,0.011877
3333.355000,97.301320,0.011881
3333.837000,97.304940,0.011865
3334.319000,97.311400,0.011836
3334.801000,97.318250,0.011806
3335.283000,97.323000,0.011785
3335.765000,97.323910,0.011780
3336.247000,97.320530,0.011796
3336.729000,97.313890,0.011825
3337.212000,97.305920,0.011861
3337.694000,97.298900,0.011892
3338.176000,97.294660,0.011911
3338.658000,97.293840,0.011915
3339.140000,97.295730,0.011906
3339.622000,97.298550,0.011894
3340.104000,97.300110,0.011887
3340.586000,97.298570,0.011894
3341.069000,97.293130,0.011918
3341.551000,97.284400,0.011957
3342.033000,97.274110,0.012003
3342.515000,97.264600,0.012045
3342.997000,97.258200,0.012074
3343.479000,97.256420,0.012082
3343.961000,97.259660,0.012067
3344.443000,97.267110,0.012034
3344.926000,97.277030,0.011990
3345.408000,97.287350,0.011944
3345.890000,97.295940,0.011905
3346.372000,97.301360,0.011881
3346.854000,97.302860,0.011874
3347.336000,97.300600,0.011884
3347.818000,97.295310,0.011908
3348.300000,97.288180,0.011940
3348.782000,97.280330,0.011975
3349.265000,97.272600,0.012009
3349.747000,97.265300,0.012042
3350.229000,97.258260,0.012074
3350.711000,97.250920,0.012106
3351.193000,97.242770,0.012143
3351.675000,97.233490,0.012184
3352.157000,97.223160,0.012230
3352.639000,97.212220,0.012279
3353.122000,97.201350,0.012328
3353.604000,97.191060,0.012374
3354.086000,97.181600,0.012416
3354.568000,97.172870,0.012455
3355.050000,97.164540,0.012492
3355.532000,97.156350,0.012529
3356.014000,97.148350,0.012565
3356.496000,97.140880,0.012598
3356.979000,97.134550,0.012626
3357.460000,97.129970,0.012647
3357.943000,97.127450,0.012658
3358.425000,97.126930,0.012660
3358.907000,97.128040,0.012655
3359.389000,97.130260,0.012645
3359.871000,97.133320,0.012632
3360.353000,97.137100,0.012615
3360.835000,97.141800,0.012594
3361.317000,97.147550,0.012568
3361.800000,97.154110,0.012539
3362.282000,97.160750,0.012509
3362.764000,97.166250,0.012485
3363.246000,97.169180,0.012471
3363.728000,97.168450,0.012475
3364.210000,97.163570,0.012497
3364.692000,97.155050,0.012535
3365.174000,97.144250,0.012583
3365.656000,97.133090,0.012633
3366.139000,97.123590,0.012675
3366.621000,97.117400,0.012703
3367.103000,97.115460,0.012712
3367.585000,97.117930,0.012701
3368.067000,97.124140,0.012673
3368.549000,97.132820,0.012634
3369.031000,97.142270,0.012592
3369.513000,97.150710,0.012554
3369.996000,97.156370,0.012529
3370.478000,97.158040,0.012521
3370.960000,97.155080,0.012534
3371.442000,97.147720,0.012567
3371.924000,97.137000,0.012615
3372.406000,97.124470,0.012671
3372.888000,97.111920,0.012727
3373.370000,97.100870,0.012777
3373.853000,97.092350,0.012815
3374.335000,97.086650,0.012840
3374.817000,97.083460,0.012855
3375.299000,97.082200,0.012860
3375.781000,97.082180,0.012860
3376.263000,97.082940,0.012857
3376.745000,97.084300,0.012851
3377.227000,97.086290,0.012842
3377.709000,97.088960,0.012830
3378.192000,97.092170,0.012816
3378.674000,97.095470,0.012801
3379.156000,97.098260,0.012789
3379.638000,97.099730,0.012782
3380.120000,97.099340,0.012784
3380.602000,97.096900,0.012795
3381.084000,97.092830,0.012813
3381.566000,97.088040,0.012834
3382.049000,97.083800,0.012853
3382.531000,97.081450,0.012864
3383.013000,97.081940,0.012862
3383.495000,97.085560,0.012845
3383.977000,97.091840,0.012817
3384.459000,97.099560,0.012783
3384.941000,97.107210,0.012749
3385.423000,97.113330,0.012721
3385.906000,97.117010,0.012705
3386.387000,97.117930,0.012701
3386.870000,97.116380,0.012708
3387.352000,97.112810,0.012723
3387.834000,97.107570,0.012747
3388.316000,97.100690,0.012778
3388.798000,97.091810,0.012817
3389.280000,97.080710,0.012867
3389.762000,97.067630,0.012926
3390.244000,97.053650,0.012988
3390.727000,97.040670,0.013046
3391.209000,97.030960,0.013090
3391.691000,97.026500,0.013110
3392.173000,97.028120,0.013102
3392.655000,97.035090,0.013071
3393.137000,97.045180,0.013026
3393.619000,97.055310,0.012981
3394.101000,97.062410,0.012949
3394.583000,97.064370,0.012940
3395.066000,97.060470,0.012958
3395.548000,97.051470,0.012998
3396.030000,97.039160,0.013053
3396.512000,97.025720,0.013113
3396.994000,97.013080,0.013170
3397.476000,97.002580,0.013217
3397.958000,96.994720,0.013252
3398.440000,96.989470,0.013275
3398.923000,96.986310,0.013290
3399.405000,96.984610,0.013297
3399.887000,96.983650,0.013301
3400.369000,96.982800,0.013305
3400.851000,96.981530,0.013311
3401.333000,96.979610,0.013320
3401.815000,96.977210,0.013330
3402.297000,96.974820,0.013341
3402.780000,96.973080,0.013349
3403.262000,96.972640,0.013351
3403.744000,96.973840,0.013345
3404.226000,96.976470,0.013334
3404.708000,96.980060,0.013318
3405.190000,96.983920,0.013300
3405.672000,96.987650,0.013284
3406.154000,96.991150,0.013268
3406.636000,96.994710,0.013252
3407.119000,96.998770,0.013234
3407.601000,97.003560,0.013212
3408.083000,97.008900,0.013188
3408.565000,97.014290,0.013164
3409.047000,97.019220,0.013142
3409.529000,97.023480,0.013123
3410.011000,97.027380,0.013106
3410.493000,97.031590,0.013087
3410.976000,97.036610,0.013064
3411.458000,97.042480,0.013038
3411.940000,97.048320,0.013012
3412.422000,97.052440,0.012994
3412.904000,97.053060,0.012991
3413.386000,97.048950,0.013009
3413.868000,97.040180,0.013048
3414.350000,97.028160,0.013102
3414.833000,97.015400,0.013159
3415.314000,97.004490,0.013208
3415.797000,96.997260,0.013241
3416.279000,96.994180,0.013254
3416.761000,96.994300,0.013254
3417.243000,96.995880,0.013247
3417.725000,96.997280,0.013240
3418.207000,96.997540,0.013239
3418.689000,96.996890,0.013242
3419.171000,96.996480,0.013244
3419.654000,96.997640,0.013239
3420.136000,97.001250,0.013223
3420.618000,97.007170,0.013196
3421.100000,97.014110,0.013165
3421.582000,97.020010,0.013139
3422.064000,97.022730,0.013127
3422.546000,97.020610,0.013136
3423.028000,97.013050,0.013170
3423.510000,97.000660,0.013225
3423.993000,96.985240,0.013294
3424.475000,96.969420,0.013365
3424.957000,96.956120,0.013425
3425.439000,96.947920,0.013462
3425.921000,96.946330,0.013469
3426.403000,96.951170,0.013447
3426.885000,96.960500,0.013405
3427.367000,96.970950,0.013358
3427.850000,96.978560,0.013324
3428.332000,96.980090,0.013317
3428.814000,96.974300,0.013343
3429.296000,96.962380,0.013397
3429.778000,96.947810,0.013462
3430.260000,96.935350,0.013518
3430.742000,96.929350,0.013545
3431.224000,96.932380,0.013531
3431.707000,96.944300,0.013478
3432.189000,96.962380,0.013397
3432.671000,96.982320,0.013307
3433.153000,96.999750,0.013229
3433.635000,97.011440,0.013177
3434.117000,97.016140,0.013156
3434.599000,97.014520,0.013163
3435.081000,97.008660,0.013189
3435.563000,97.001040,0.013224
3436.046000,96.993930,0.013255
3436.528000,96.988880,0.013278
3437.010000,96.986600,0.013288
3437.492000,96.986830,0.013287
3437.974000,96.988560,0.013279
3438.456000,96.989990,0.013273
3438.938000,96.988890,0.013278
3439.420000,96.983230,0.013303
3439.903000,96.971830,0.013354
3440.385000,96.955210,0.013429
3440.867000,96.936050,0.013515
3441.349000,96.918620,0.013593
3441.831000,96.907820,0.013641
3442.313000,96.907270,0.013644
3442.795000,96.917900,0.013596
3443.277000,96.937230,0.013509
3443.760000,96.960060,0.013407
3444.241000,96.980220,0.013317
3444.724000,96.992730,0.013261
3445.206000,96.995520,0.013248
3445.688000,96.990130,0.013272
3446.170000,96.980960,0.013314
3446.652000,96.973390,0.013347
3447.134000,96.971460,0.013356
3447.616000,96.976330,0.013334
3448.098000,96.986070,0.013291
3448.581000,96.996880,0.013242
3449.063000,97.004730,0.013207
3449.545000,97.007210,0.013196
3450.027000,97.004050,0.013210
3450.509000,96.996960,0.013242
3450.991000,96.988510,0.013280
3451.473000,96.981040,0.013313
3451.955000,96.975720,0.013337
3452.438000,96.972540,0.013351
3452.920000,96.970570,0.013360
3453.402000,96.968940,0.013367
3453.884000,96.967200,0.013375
3454.366000,96.965430,0.013383
3454.848000,96.964030,0.013389
3455.330000,96.963130,0.013393
3455.812000,96.962590,0.013396
3456.294000,96.961960,0.013399
3456.777000,96.960930,0.013403
3457.259000,96.959660,0.013409
3457.741000,96.958780,0.013413
3458.223000,96.959080,0.013412
3458.705000,96.960820,0.013404
3459.187000,96.963480,0.013392
3459.669000,96.965800,0.013381
3460.151000,96.966270,0.013379
3460.634000,96.964070,0.013389
3461.116000,96.959710,0.013409
3461.598000,96.955160,0.013429
3462.080000,96.953300,0.013437
3462.562000,96.956680,0.013422
3463.044000,96.966350,0.013379
3463.526000,96.981250,0.013312
3464.008000,96.998450,0.013235
3464.490000,97.014020,0.013165
3464.973000,97.024410,0.013119
3465.455000,97.027500,0.013105
3465.937000,97.023070,0.013125
3466.419000,97.012580,0.013172
3466.901000,96.998300,0.013236
3467.383000,96.982480,0.013307
3467.865000,96.966870,0.013377
3468.347000,96.952490,0.013441
3468.830000,96.940200,0.013496
3469.312000,96.930950,0.013538
3469.794000,96.926030,0.013560
3470.276000,96.926600,0.013557
3470.758000,96.933160,0.013528
3471.240000,96.944980,0.013475
3471.722000,96.959980,0.013407
3472.204000,96.975070,0.013340
3472.687000,96.987080,0.013286
3473.168000,96.993940,0.013255
3473.651000,96.995200,0.013250
3474.133000,96.992230,0.013263
3474.615000,96.987680,0.013283
3475.097000,96.984490,0.013298
3475.579000,96.984870,0.013296
3476.061000,96.989690,0.013274
3476.543000,96.998500,0.013235
3477.025000,97.009960,0.013184
3477.508000,97.022380,0.013128
3477.990000,97.034320,0.013075
3478.472000,97.044660,0.013028
3478.954000,97.052580,0.012993
3479.436000,97.057270,0.012972
3479.918000,97.057710,0.012970
3480.400000,97.053000,0.012991
3480.882000,97.042850,0.013036
3481.365000,97.028130,0.013102
3481.847000,97.011250,0.013178
3482.329000,96.995890,0.013247
3482.811000,96.986260,0.013290
3483.293000,96.985840,0.013292
3483.775000,96.996200,0.013245
3484.257000,97.016390,0.013155
3484.739000,97.042870,0.013036
3485.221000,97.070370,0.012913
3485.704000,97.093070,0.012812
3486.186000,97.106190,0.012753
3486.668000,97.107210,0.012749
3487.150000,97.096390,0.012797
3487.632000,97.076510,0.012886
3488.114000,97.051850,0.012996
3488.596000,97.026880,0.013108
3489.078000,97.004970,0.013206
3489.561000,96.988030,0.013282
3490.043000,96.976540,0.013333
3490.525000,96.970040,0.013362
3491.007000,96.967930,0.013372
3491.489000,96.969810,0.013363
3491.971000,96.975520,0.013338
3492.453000,96.984890,0.013296
3492.935000,96.997220,0.013241
3493.417000,97.011120,0.013178
3493.900000,97.024560,0.013118
3494.382000,97.035320,0.013070
3494.864000,97.041760,0.013041
3495.346000,97.043270,0.013035
3495.828000,97.040350,0.013048
3496.310000,97.034630,0.013073
3496.792000,97.028020,0.013103
3497.274000,97.022190,0.013129
3497.757000,97.018140,0.013147
3498.239000,97.016090,0.013156
3498.721000,97.015710,0.013158
3499.203000,97.016400,0.013155
3499.685000,97.017660,0.013149
3500.167000,97.018990,0.013143
3500.649000,97.020000,0.013139
3501.131000,97.020280,0.013137
3501.614000,97.019450,0.013141
3502.095000,97.017490,0.013150
3502.578000,97.014820,0.013162
3503.060000,97.012510,0.013172
3503.542000,97.012210,0.013174
3504.024000,97.015470,0.013159
3504.506000,97.023250,0.013124
3504.988000,97.035420,0.013070
3505.470000,97.050640,0.013002
3505.952000,97.066800,0.012929
3506.435000,97.081730,0.012862
3506.917000,97.093770,0.012809
3507.399000,97.102440,0.012770
3507.881000,97.108390,0.012743
3508.363000,97.113120,0.012722
3508.845000,97.118210,0.012699
3509.327000,97.124720,0.012670
3509.809000,97.132550,0.012635
3510.292000,97.140710,0.012599
3510.774000,97.147640,0.012568
3511.256000,97.151770,0.012549
3511.738000,97.152090,0.012548
3512.220000,97.148220,0.012565
3512.702000,97.140380,0.012600
3513.184000,97.129240,0.012650
3513.666000,97.115660,0.012711
3514.148000,97.100620,0.012778
3514.631000,97.085210,0.012847
3515.113000,97.070770,0.012912
3515.595000,97.058880,0.012965
3516.077000,97.051130,0.012999
3516.559000,97.048900,0.013009
3517.041000,97.052890,0.012992
3517.523000,97.062970,0.012946
3518.005000,97.078080,0.012879
3518.488000,97.096350,0.012797
3518.969000,97.115510,0.012711
3519.452000,97.133320,0.012632
3519.934000,97.147830,0.012567
3520.416000,97.157620,0.012523
3520.898000,97.162000,0.012504
3521.380000,97.160930,0.012508
3521.862000,97.155040,0.012535
3522.344000,97.145520,0.012577
3522.826000,97.133920,0.012629
3523.309000,97.121930,0.012683
3523.791000,97.111110,0.012731
3524.273000,97.102630,0.012769
3524.755000,97.097360,0.012793
3525.237000,97.095830,0.012799
3525.719000,97.098500,0.012787
3526.201000,97.105580,0.012756
3526.683000,97.117120,0.012704
3527.166000,97.132550,0.012635
3527.648000,97.150600,0.012555
3528.130000,97.169240,0.012471
3528.612000,97.186000,0.012396
3529.094000,97.198650,0.012340
3529.576000,97.205730,0.012308
3530.058000,97.207030,0.012302
3530.540000,97.203710,0.012317
3531.022000,97.197970,0.012343
3531.505000,97.192430,0.012368
3531.987000,97.189430,0.012381
3532.469000,97.190510,0.012376
3532.951000,97.196010,0.012352
3533.433000,97.205530,0.012309
3533.915000,97.217900,0.012254
3534.397000,97.231720,0.012192
3534.879000,97.245620,0.012130
3535.362000,97.258290,0.012073
3535.844000,97.268450,0.012028
3536.326000,97.275050,0.011999
3536.808000,97.277230,0.011989
3537.290000,97.274670,0.012000
3537.772000,97.267850,0.012031
3538.254000,97.257980,0.012075
3538.736000,97.246960,0.012124
3539.219000,97.236910,0.012169
3539.701000,97.229610,0.012201
3540.183000,97.226040,0.012217
3540.665000,97.226030,0.012217
3541.147000,97.228470,0.012207
3541.629000,97.231640,0.012192
3542.111000,97.233930,0.012182
3542.593000,97.234430,0.012180
3543.075000,97.233180,0.012186
3543.558000,97.231260,0.012194
3544.040000,97.230400,0.012198
3544.522000,97.232330,0.012189
3545.004000,97.238120,0.012163
3545.486000,97.247660,0.012121
3545.968000,97.259590,0.012068
3546.450000,97.271700,0.012013
3546.932000,97.281440,0.011970
3547.415000,97.286930,0.011946
3547.896000,97.287380,0.011943
3548.379000,97.283330,0.011962
3548.861000,97.276430,0.011992
3549.343000,97.268870,0.012026
3549.825000,97.262700,0.012054
3550.307000,97.259180,0.012069
3550.789000,97.258340,0.012073
3551.271000,97.258940,0.012070
3551.753000,97.259070,0.012070
3552.236000,97.256890,0.012080
3552.718000,97.251620,0.012103
3553.200000,97.244240,0.012136
3553.682000,97.237230,0.012167
3554.164000,97.233900,0.012182
3554.646000,97.237230,0.012167
3555.128000,97.248760,0.012116
3555.610000,97.267940,0.012030
3556.093000,97.291980,0.011923
3556.575000,97.316470,0.011814
3557.057000,97.336450,0.011724
3557.539000,97.347790,0.011674
3558.021000,97.348090,0.011673
3558.503000,97.337490,0.011720
3558.985000,97.318560,0.011804
3559.467000,97.295680,0.011906
3559.949000,97.274050,0.012003
3560.432000,97.258420,0.012073
3560.914000,97.252160,0.012101
3561.396000,97.256700,0.012080
3561.878000,97.271320,0.012015
3562.360000,97.293600,0.011916
3562.842000,97.319990,0.011798
3563.324000,97.346630,0.011679
