wavenumber,transmittance,absorbance
3652.998000,98.568350,0.006263
3653.480000,98.581230,0.006206
3653.962000,98.594310,0.006148
3654.444000,98.607670,0.006089
3654.927000,98.621080,0.006030
3655.409000,98.633580,0.005975
3655.891000,98.643990,0.005929
3656.373000,98.651340,0.005897
3656.855000,98.655530,0.005879
3657.337000,98.657410,0.005870
3657.819000,98.658660,0.005865
3658.301000,98.660950,0.005855
3658.783000,98.665330,0.005835
3659.266000,98.671710,0.005807
3659.748000,98.678840,0.005776
3660.230000,98.684460,0.005751
3660.712000,98.686210,0.005744
3661.194000,98.682470,0.005760
3661.676000,98.673160,0.005801
3662.158000,98.659970,0.005859
3662.640000,98.645910,0.005921
3663.123000,98.634380,0.005972
3663.604000,98.628050,0.006000
3664.087000,98.628080,0.005999
3664.569000,98.633830,0.005974
3665.051000,98.643360,0.005932
3665.533000,98.654320,0.005884
3666.015000,98.664830,0.005838
3666.497000,98.674350,0.005796
3666.979000,98.683910,0.005754
3667.461000,98.695980,0.005701
3667.944000,98.713530,0.005623
3668.426000,98.738980,0.005511
3668.908000,98.772670,0.005363
3669.390000,98.811900,0.005191
3669.872000,98.851140,0.005018
3670.354000,98.883600,0.004876
3670.836000,98.903660,0.004788
3671.318000,98.908460,0.004767
3671.801000,98.898050,0.004812
3672.283000,98.874550,0.004915
3672.765000,98.841300,0.005062
3673.247000,98.802420,0.005232
3673.729000,98.762790,0.005407
3674.211000,98.727970,0.005560
3674.693000,98.702600,0.005671
3675.175000,98.688680,0.005733
3675.657000,98.683780,0.005754
3676.140000,98.682040,0.005762
3676.622000,98.676960,0.005784
3677.104000,98.663980,0.005841
3677.586000,98.641360,0.005941
3678.068000,98.610000,0.006079
3678.550000,98.572540,0.006244
3679.032000,98.532540,0.006420
3679.514000,98.493130,0.006594
3679.997000,98.456250,0.006757
3680.479000,98.421880,0.006908
3680.961000,98.388580,0.007055
3681.443000,98.354120,0.007207
3681.925000,98.316840,0.007372
3682.407000,98.276340,0.007551
3682.889000,98.233380,0.007741
3683.371000,98.189390,0.007935
3683.854000,98.145640,0.008129
3684.336000,98.102310,0.008321
3684.818000,98.058530,0.008515
3685.300000,98.012580,0.008718
3685.782000,97.962940,0.008938
3686.264000,97.908870,0.009178
3686.746000,97.851200,0.009434
3687.228000,97.791870,0.009697
3687.710000,97.733530,0.009956
3688.193000,97.677860,0.010204
3688.675000,97.625200,0.010438
3689.157000,97.574770,0.010662
3689.639000,97.526360,0.010878
3690.121000,97.481440,0.011078
3690.603000,97.443770,0.011246
3691.085000,97.418460,0.011359
3691.567000,97.410180,0.011396
3692.050000,97.421220,0.011346
3692.531000,97.450760,0.011215
3693.014000,97.495150,0.011017
3693.496000,97.549320,0.010776
3693.978000,97.608510,0.010512
3694.460000,97.669560,0.010241
3694.942000,97.731060,0.009967
3695.424000,97.793270,0.009691
3695.906000,97.857030,0.009408
3696.388000,97.923040,0.009115
3696.871000,97.991420,0.008812
3697.353000,98.061810,0.008500
3697.835000,98.133770,0.008182
3698.317000,98.207300,0.007856
3698.799000,98.282830,0.007522
3699.281000,98.360890,0.007178
3699.763000,98.441360,0.006822
3700.245000,98.523090,0.006462
3700.728000,98.603660,0.006107
3701.210000,98.680240,0.005770
3701.692000,98.750530,0.005461
3702.174000,98.813940,0.005182
3702.656000,98.871730,0.004928
3703.138000,98.926450,0.004688
3703.620000,98.980690,0.004450
3704.102000,99.035960,0.004207
3704.584000,99.092120,0.003961
3705.067000,99.147540,0.003718
3705.549000,99.199610,0.003490
3706.031000,99.245940,0.003287
3706.513000,99.284880,0.003117
3706.995000,99.316200,0.002980
3707.477000,99.340710,0.002873
3707.959000,99.359860,0.002789
3708.441000,99.374860,0.002723
3708.924000,99.386510,0.002673
3709.406000,99.395160,0.002635
3709.888000,99.401380,0.002608
3710.370000,99.406560,0.002585
3710.852000,99.413200,0.002556
3711.334000,99.424210,0.002508
3711.816000,99.441870,0.002431
3712.298000,99.466450,0.002323
3712.781000,99.495960,0.002195
3713.263000,99.526830,0.002060
3713.745000,99.555340,0.001935
3714.227000,99.578760,0.001833
3714.709000,99.595870,0.001759
3715.191000,99.607040,0.001710
3715.673000,99.613610,0.001681
3716.155000,99.617040,0.001666
3716.637000,99.618420,0.001660
3717.120000,99.618090,0.001662
3717.602000,99.615880,0.001671
3718.084000,99.611600,0.001690
3718.566000,99.605710,0.001716
3719.048000,99.599500,0.001743
3719.530000,99.594840,0.001763
3720.012000,99.593530,0.001769
3720.494000,99.596600,0.001755
3720.977000,99.603590,0.001725
3721.458000,99.612800,0.001685
3721.941000,99.621720,0.001646
3722.423000,99.628120,0.001618
3722.905000,99.630970,0.001606
3723.387000,99.630830,0.001606
3723.869000,99.629580,0.001612
3724.351000,99.629800,0.001611
3724.833000,99.633750,0.001594
3725.315000,99.642650,0.001555
3725.798000,99.656190,0.001496
3726.280000,99.672620,0.001424
3726.762000,99.689510,0.001351
3727.244000,99.704530,0.001285
3727.726000,99.716220,0.001234
3728.208000,99.724700,0.001197
3728.690000,99.731210,0.001169
3729.172000,99.738010,0.001139
3729.655000,99.747510,0.001098
3730.137000,99.761460,0.001037
3730.619000,99.779810,0.000957
3731.101000,99.800210,0.000869
3731.583000,99.817990,0.000791
3732.065000,99.827610,0.000749
3732.547000,99.824650,0.000762
3733.029000,99.807950,0.000835
3733.511000,99.780530,0.000954
3733.994000,99.749110,0.001091
3734.476000,99.722520,0.001207
3734.958000,99.709190,0.001265
3735.440000,99.714160,0.001243
3735.922000,99.737050,0.001143
3736.404000,99.772280,0.000990
3736.886000,99.811870,0.000818
3737.368000,99.848850,0.000657
3737.851000,99.879450,0.000524
3738.333000,99.903000,0.000421
3738.815000,99.920920,0.000344
3739.297000,99.935000,0.000282
3739.779000,99.946450,0.000233
3740.261000,99.955300,0.000194
3740.743000,99.960990,0.000169
3741.225000,99.963100,0.000160
3741.708000,99.962010,0.000165
3742.190000,99.959290,0.000177
3742.672000,99.957510,0.000185
3743.154000,99.959080,0.000178
3743.636000,99.964870,0.000153
3744.118000,99.973170,0.000117
3744.600000,99.980480,0.000085
3745.082000,99.983860,0.000070
3745.564000,99.982770,0.000075
3746.047000,99.978900,0.000092
3746.529000,99.975030,0.000108
3747.011000,99.973540,0.000115
3747.493000,99.975420,0.000107
3747.975000,99.979590,0.000089
3748.457000,99.982990,0.000074
3748.939000,99.981600,0.000080
3749.421000,99.972820,0.000118
3749.904000,99.957190,0.000186
3750.385000,99.938800,0.000266
3750.868000,99.923390,0.000333
3751.350000,99.915760,0.000366
3751.832000,99.917210,0.000360
3752.314000,99.925370,0.000324
3752.796000,99.935370,0.000281
3753.278000,99.942340,0.000250
3753.760000,99.943310,0.000246
3754.242000,99.938130,0.000269
3754.725000,99.929060,0.000308
3755.207000,99.919630,0.000349
3755.689000,99.913170,0.000377
3756.171000,99.911660,0.000384
3756.653000,99.914670,0.000371
3757.135000,99.919590,0.000349
3757.617000,99.922550,0.000336
3758.099000,99.920010,0.000348
3758.582000,99.910150,0.000390
3759.064000,99.893680,0.000462
3759.546000,99.873470,0.000550
3760.028000,99.853660,0.000636
3760.510000,99.838050,0.000704
3760.992000,99.829010,0.000743
3761.474000,99.826710,0.000753
3761.956000,99.829700,0.000740
3762.438000,99.835390,0.000715
3762.921000,99.841140,0.000690
3763.403000,99.844910,0.000674
3763.885000,99.845770,0.000670
3764.367000,99.844400,0.000676
3764.849000,99.842770,0.000683
3765.331000,99.843450,0.000680
3765.813000,99.848560,0.000658
3766.295000,99.858740,0.000614
3766.778000,99.872900,0.000552
3767.260000,99.888350,0.000485
3767.742000,99.901770,0.000427
3768.224000,99.909980,0.000391
3768.706000,99.911330,0.000385
3769.188000,99.906210,0.000408
3769.670000,99.897130,0.000447
3770.152000,99.887570,0.000489
3770.635000,99.880460,0.000519
3771.117000,99.876870,0.000535
3771.599000,99.876250,0.000538
3772.081000,99.876910,0.000535
3772.563000,99.877250,0.000533
3773.045000,99.876400,0.000537
3773.527000,99.874710,0.000544
3774.009000,99.873250,0.000551
3774.491000,99.873100,0.000551
3774.974000,99.874490,0.000545
3775.456000,99.876560,0.000536
3775.938000,99.877530,0.000532
3776.420000,99.875630,0.000540
3776.902000,99.869800,0.000566
3777.384000,99.860570,0.000606
3777.866000,99.849680,0.000653
3778.348000,99.839520,0.000698
3778.831000,99.832060,0.000730
3779.313000,99.827800,0.000748
3779.795000,99.825720,0.000758
3780.277000,99.823900,0.000765
3780.759000,99.820480,0.000780
3781.241000,99.814700,0.000805
3781.723000,99.806910,0.000839
3782.205000,99.798280,0.000877
3782.688000,99.790070,0.000913
3783.169000,99.783110,0.000943
3783.652000,99.777470,0.000968
3784.134000,99.772790,0.000988
3784.616000,99.768840,0.001005
3785.098000,99.766040,0.001017
3785.580000,99.765400,0.001020
3786.062000,99.768230,0.001008
3786.544000,99.775120,0.000978
3787.026000,99.785430,0.000933
3787.509000,99.797150,0.000882
3787.991000,99.807590,0.000836
3788.473000,99.814350,0.000807
3788.955000,99.816470,0.000798
3789.437000,99.814700,0.000805
3789.919000,99.811250,0.000821
3790.401000,99.808700,0.000832
3790.883000,99.808880,0.000831
3791.365000,99.812000,0.000817
3791.848000,99.816750,0.000797
3792.330000,99.821130,0.000778
3792.812000,99.823640,0.000767
3793.294000,99.824190,0.000764
3793.776000,99.824230,0.000764
3794.258000,99.826170,0.000756
3794.740000,99.832190,0.000729
3795.222000,99.842750,0.000683
3795.705000,99.856250,0.000625
3796.187000,99.869270,0.000568
3796.669000,99.878060,0.000530
3797.151000,99.880290,0.000520
3797.633000,99.875820,0.000540
3798.115000,99.866490,0.000580
3798.597000,99.855130,0.000630
3799.079000,99.844360,0.000676
3799.562000,99.835610,0.000715
3800.044000,99.828690,0.000745
3800.526000,99.822170,0.000773
3801.008000,99.814210,0.000808
3801.490000,99.804210,0.000851
3801.972000,99.793230,0.000899
3802.454000,99.783790,0.000940
3802.936000,99.778380,0.000964
3803.418000,99.778710,0.000962
3803.901000,99.784990,0.000935
3804.383000,99.796210,0.000886
3804.865000,99.810320,0.000825
3805.347000,99.824700,0.000762
3805.829000,99.836800,0.000709
3806.311000,99.844890,0.000674
3806.793000,99.848700,0.000658
3807.275000,99.849470,0.000654
3807.758000,99.849010,0.000656
3808.240000,99.848900,0.000657
3808.722000,99.849740,0.000653
3809.204000,99.851300,0.000646
3809.686000,99.852650,0.000640
3810.168000,99.852770,0.000640
3810.650000,99.850990,0.000648
3811.132000,99.847450,0.000663
3811.615000,99.843060,0.000682
3812.096000,99.839410,0.000698
3812.579000,99.838490,0.000702
3813.061000,99.842140,0.000686
3813.543000,99.851530,0.000645
3814.025000,99.867000,0.000578
3814.507000,99.887260,0.000490
3814.989000,99.909750,0.000392
3815.471000,99.930780,0.000301
3815.953000,99.947100,0.000230
3816.436000,99.957050,0.000187
3816.918000,99.961070,0.000169
3817.400000,99.961050,0.000169
3817.882000,99.959590,0.000176
3818.364000,99.959020,0.000178
3818.846000,99.961160,0.000169
3819.328000,99.966900,0.000144
3819.810000,99.975850,0.000105
3820.292000,99.986150,0.000060
3820.775000,99.994870,0.000022
3821.257000,99.998760,0.000005
3821.739000,99.995800,0.000018
3822.221000,99.985690,0.000062
3822.703000,99.970120,0.000130
3823.185000,99.951940,0.000209
3823.667000,99.934710,0.000284
3824.149000,99.922060,0.000339
3824.632000,99.917180,0.000360
3825.114000,99.921660,0.000340
3825.596000,99.934770,0.000283
3826.078000,99.952840,0.000205
3826.560000,99.970010,0.000130
3827.042000,99.979970,0.000087
3827.524000,99.978100,0.000095
3828.006000,99.962980,0.000161
3828.489000,99.936900,0.000274
3828.971000,99.905140,0.000412
3829.453000,99.874810,0.000544
3829.935000,99.852830,0.000640
3830.417000,99.844040,0.000678
3830.899000,99.849550,0.000654
3831.381000,99.866450,0.000580
3831.863000,99.888770,0.000483
3832.345000,99.909850,0.000392
3832.828000,99.924540,0.000328
3833.310000,99.930750,0.000301
3833.792000,99.929590,0.000306
3834.274000,99.924400,0.000328
3834.756000,99.918980,0.000352
3835.238000,99.916060,0.000365
3835.720000,99.915900,0.000365
3836.202000,99.916250,0.000364
3836.685000,99.913190,0.000377
3837.167000,99.902930,0.000422
3837.649000,99.883870,0.000505
3838.131000,99.857820,0.000618
3838.613000,99.829540,0.000741
3839.095000,99.804890,0.000848
3839.577000,99.788700,0.000919
3840.059000,99.783290,0.000942
3840.542000,99.787850,0.000922
3841.023000,99.799180,0.000873
3841.506000,99.812700,0.000814
3841.988000,99.823940,0.000765
3842.470000,99.829860,0.000740
3842.952000,99.829880,0.000739
3843.434000,99.825830,0.000757
3843.916000,99.821130,0.000778
3844.398000,99.819330,0.000785
3844.880000,99.823070,0.000769
3845.363000,99.833020,0.000726
3845.845000,99.848140,0.000660
3846.327000,99.866090,0.000582
3846.809000,99.884300,0.000503
3847.291000,99.900340,0.000433
3847.773000,99.912630,0.000380
3848.255000,99.920370,0.000346
3848.737000,99.923730,0.000331
3849.219000,99.923420,0.000333
3849.702000,99.920660,0.000345
3850.184000,99.916760,0.000362
3850.666000,99.913190,0.000377
3851.148000,99.911060,0.000386
3851.630000,99.911220,0.000386
3852.112000,99.913700,0.000375
3852.594000,99.917540,0.000358
3853.076000,99.920970,0.000343
3853.559000,99.922230,0.000338
3854.041000,99.920670,0.000345
3854.523000,99.917050,0.000360
3855.005000,99.913020,0.000378
3855.487000,99.910320,0.000390
3855.969000,99.910040,0.000391
3856.451000,99.912610,0.000380
3856.933000,99.917690,0.000358
3857.416000,99.924580,0.000328
3857.898000,99.932440,0.000294
3858.380000,99.940930,0.000257
3858.862000,99.950260,0.000216
3859.344000,99.961230,0.000168
3859.826000,99.974620,0.000110
3860.308000,99.990810,0.000040
3860.790000,100.009100,-0.000040
3861.272000,100.028000,-0.000122
3861.755000,100.045200,-0.000196
3862.237000,100.058900,-0.000256
3862.719000,100.067800,-0.000294
3863.201000,100.071900,-0.000312
3863.683000,100.072000,-0.000313
3864.165000,100.069200,-0.000300
3864.647000,100.064200,-0.000279
3865.129000,100.057000,-0.000247
3865.612000,100.046900,-0.000204
3866.094000,100.033100,-0.000144
3866.576000,100.015300,-0.000066
3867.058000,99.994260,0.000025
3867.540000,99.971370,0.000124
3868.022000,99.949010,0.000222
3868.504000,99.929890,0.000305
3868.986000,99.916200,0.000364
3869.469000,99.908410,0.000398
3869.950000,99.905330,0.000411
3870.433000,99.904400,0.000415
3870.915000,99.903450,0.000420
3871.397000,99.901420,0.000428
3871.879000,99.898610,0.000441
3872.361000,99.896130,0.000451
3872.843000,99.895240,0.000455
3873.325000,99.896520,0.000450
3873.807000,99.899660,0.000436
3874.290000,99.903570,0.000419
3874.772000,99.907040,0.000404
3875.254000,99.909390,0.000394
3875.736000,99.910910,0.000387
3876.218000,99.912410,0.000381
3876.700000,99.914850,0.000370
3877.182000,99.918700,0.000353
3877.664000,99.923650,0.000332
3878.146000,99.928540,0.000310
3878.629000,99.931980,0.000296
3879.111000,99.932770,0.000292
3879.593000,99.930610,0.000301
3880.075000,99.926060,0.000321
3880.557000,99.920490,0.000345
3881.039000,99.915080,0.000369
3881.521000,99.910370,0.000389
3882.003000,99.906070,0.000408
3882.486000,99.901670,0.000427
3882.968000,99.896830,0.000448
3883.450000,99.892010,0.000469
3883.932000,99.888600,0.000484
3884.414000,99.888660,0.000484
3884.896000,99.894120,0.000460
3885.378000,99.905750,0.000410
3885.860000,99.922680,0.000336
3886.343000,99.942670,0.000249
3886.825000,99.962870,0.000161
3887.307000,99.980960,0.000083
3887.789000,99.995250,0.000021
3888.271000,100.004600,-0.000020
3888.753000,100.008000,-0.000035
3889.235000,100.004500,-0.000020
3889.717000,99.993640,0.000028
3890.199000,99.975830,0.000105
3890.682000,99.953140,0.000204
3891.164000,99.929240,0.000307
3891.646000,99.908420,0.000398
3892.128000,99.894390,0.000459
3892.610000,99.888940,0.000483
3893.092000,99.891500,0.000471
3893.574000,99.899570,0.000436
3894.056000,99.909650,0.000393
3894.539000,99.918260,0.000355
3895.021000,99.923150,0.000334
3895.503000,99.923550,0.000332
3895.985000,99.920200,0.000347
3896.467000,99.914900,0.000370
3896.949000,99.909530,0.000393
3897.431000,99.905440,0.000411
3897.913000,99.903210,0.000421
3898.396000,99.902620,0.000423
3898.877000,99.903360,0.000420
3899.360000,99.905440,0.000411
3899.842000,99.909420,0.000394
3900.324000,99.915860,0.000366
3900.806000,99.925130,0.000325
3901.288000,99.936540,0.000276
3901.770000,99.948680,0.000223
3902.252000,99.959590,0.000176
3902.734000,99.967610,0.000141
3903.217000,99.972050,0.000121
3903.699000,99.973400,0.000116
3904.181000,99.973040,0.000117
3904.663000,99.972470,0.000120
3905.145000,99.972530,0.000119
3905.627000,99.973180,0.000116
3906.109000,99.973670,0.000114
3906.591000,99.973430,0.000115
3907.073000,99.972330,0.000120
3907.556000,99.971050,0.000126
3908.038000,99.970800,0.000127
3908.520000,99.972690,0.000119
3909.002000,99.977040,0.000100
3909.484000,99.983120,0.000073
3909.966000,99.989210,0.000047
3910.448000,99.993210,0.000029
3910.930000,99.993390,0.000029
3911.413000,99.989100,0.000047
3911.895000,99.980810,0.000083
3912.377000,99.970030,0.000130
3912.859000,99.958440,0.000181
3913.341000,99.947540,0.000228
3913.823000,99.938130,0.000269
3914.305000,99.930600,0.000302
3914.787000,99.924930,0.000326
3915.270000,99.921220,0.000342
3915.752000,99.919480,0.000350
3916.234000,99.919770,0.000349
3916.716000,99.921780,0.000340
3917.198000,99.924860,0.000326
3917.680000,99.927960,0.000313
3918.162000,99.930310,0.000303
3918.644000,99.931470,0.000298
3919.126000,99.931810,0.000296
3919.609000,99.932010,0.000295
3920.091000,99.932860,0.000292
3920.573000,99.934750,0.000283
3921.055000,99.937560,0.000271
3921.537000,99.940720,0.000258
3922.019000,99.943730,0.000244
3922.501000,99.946510,0.000232
3922.983000,99.949580,0.000219
3923.466000,99.953720,0.000201
3923.948000,99.959550,0.000176
3924.430000,99.966710,0.000145
3924.912000,99.973770,0.000114
3925.394000,99.978520,0.000093
3925.876000,99.978930,0.000092
3926.358000,99.973730,0.000114
3926.840000,99.963200,0.000160
3927.323000,99.948940,0.000222
3927.804000,99.933360,0.000290
3928.287000,99.918620,0.000354
3928.769000,99.906290,0.000407
3929.251000,99.896700,0.000449
3929.733000,99.889630,0.000480
3930.215000,99.884510,0.000502
3930.697000,99.881320,0.000516
