wavenumber,transmittance,absorbance
3594.662000,99.065400,0.004078
3595.144000,99.064660,0.004081
3595.626000,99.075430,0.004034
3596.108000,99.093150,0.003956
3596.590000,99.111790,0.003875
3597.073000,99.125180,0.003816
3597.555000,99.128630,0.003801
3598.037000,99.119900,0.003839
3598.519000,99.099930,0.003927
3599.001000,99.072980,0.004045
3599.483000,99.045820,0.004164
3599.965000,99.026160,0.004250
3600.447000,99.020430,0.004275
3600.929000,99.031720,0.004226
3601.412000,99.058460,0.004108
3601.894000,99.094860,0.003949
3602.376000,99.132810,0.003783
3602.858000,99.164170,0.003645
3603.340000,99.183090,0.003562
3603.822000,99.187320,0.003544
3604.304000,99.178490,0.003583
3604.786000,99.161460,0.003657
3605.269000,99.142640,0.003740
3605.750000,99.128370,0.003802
3606.233000,99.123470,0.003824
3606.715000,99.130290,0.003794
3607.197000,99.148800,0.003713
3607.679000,99.177240,0.003588
3608.161000,99.212880,0.003432
3608.643000,99.252840,0.003257
3609.125000,99.294270,0.003076
3609.607000,99.334340,0.002901
3610.090000,99.369780,0.002746
3610.572000,99.396770,0.002628
3611.054000,99.411140,0.002565
3611.536000,99.409140,0.002574
3612.018000,99.389210,0.002661
3612.500000,99.353070,0.002819
3612.982000,99.306020,0.003024
3613.464000,99.255840,0.003244
3613.947000,99.210170,0.003444
3614.429000,99.174550,0.003600
3614.911000,99.151600,0.003700
3615.393000,99.141560,0.003744
3615.875000,99.143300,0.003737
3616.357000,99.155050,0.003685
3616.839000,99.174490,0.003600
3617.321000,99.198580,0.003495
3617.803000,99.222900,0.003388
3618.286000,99.241680,0.003306
3618.768000,99.248900,0.003274
3619.250000,99.240230,0.003312
3619.732000,99.214950,0.003423
3620.214000,99.176670,0.003590
3620.696000,99.132130,0.003786
3621.178000,99.088990,0.003975
3621.660000,99.053500,0.004130
3622.143000,99.028900,0.004238
3622.625000,99.015080,0.004299
3623.107000,99.009270,0.004324
3623.589000,99.007280,0.004333
3624.071000,99.004990,0.004343
3624.553000,98.999890,0.004365
3625.035000,98.991360,0.004403
3625.517000,98.980450,0.004451
3626.000000,98.968890,0.004501
3626.482000,98.958610,0.004546
3626.964000,98.951670,0.004577
3627.446000,98.950820,0.004581
3627.928000,98.959660,0.004542
3628.410000,98.980900,0.004449
3628.892000,99.014050,0.004303
3629.374000,99.054470,0.004126
3629.856000,99.095450,0.003946
3630.339000,99.131600,0.003788
3630.821000,99.160910,0.003659
3631.303000,99.184010,0.003558
3631.785000,99.202470,0.003478
3632.267000,99.217560,0.003411
3632.749000,99.229980,0.003357
3633.231000,99.239720,0.003314
3633.713000,99.246380,0.003285
3634.196000,99.249490,0.003272
3634.677000,99.248780,0.003275
3635.160000,99.244760,0.003292
3635.642000,99.239250,0.003317
3636.124000,99.235200,0.003334
3636.606000,99.236260,0.003330
3637.088000,99.245790,0.003288
3637.570000,99.265410,0.003202
3638.052000,99.293890,0.003077
3638.534000,99.327100,0.002932
3639.017000,99.358760,0.002794
3639.499000,99.382150,0.002692
3639.981000,99.392070,0.002648
3640.463000,99.386110,0.002674
3640.945000,99.365380,0.002765
3641.427000,99.333990,0.002902
3641.909000,99.298050,0.003059
3642.391000,99.263890,0.003209
3642.874000,99.236710,0.003328
3643.356000,99.219670,0.003402
3643.838000,99.214030,0.003427
3644.320000,99.219530,0.003403
3644.802000,99.234830,0.003336
3645.284000,99.257720,0.003236
3645.766000,99.284940,0.003117
3646.248000,99.312220,0.002997
3646.730000,99.334520,0.002900
3647.213000,99.347310,0.002844
3647.695000,99.348290,0.002840
3648.177000,99.339050,0.002880
3648.659000,99.325510,0.002939
3649.141000,99.316230,0.002980
3649.623000,99.319240,0.002967
3650.105000,99.338360,0.002883
3650.587000,99.371350,0.002739
3651.070000,99.410910,0.002566
3651.552000,99.448040,0.002404
3652.034000,99.475400,0.002284
3652.516000,99.488850,0.002226
3652.998000,99.487290,0.002232
3653.480000,99.471600,0.002301
3653.962000,99.443990,0.002421
3654.444000,99.408090,0.002578
3654.927000,99.369140,0.002748
3655.409000,99.333770,0.002903
3655.891000,99.308450,0.003014
3656.373000,99.297390,0.003062
3656.855000,99.301590,0.003044
3657.337000,99.319140,0.002967
3657.819000,99.346980,0.002845
3658.301000,99.381750,0.002693
3658.783000,99.419820,0.002527
3659.266000,99.457110,0.002364
3659.748000,99.488870,0.002226
3660.230000,99.510450,0.002131
3660.712000,99.518410,0.002097
3661.194000,99.511670,0.002126
3661.676000,99.492390,0.002210
3662.158000,99.465640,0.002327
3662.640000,99.438440,0.002446
3663.123000,99.417730,0.002536
3663.604000,99.408620,0.002576
3664.087000,99.412930,0.002557
3664.569000,99.428620,0.002489
3665.051000,99.450720,0.002392
3665.533000,99.472770,0.002296
3666.015000,99.488560,0.002227
3666.497000,99.493550,0.002205
3666.979000,99.485630,0.002240
3667.461000,99.465390,0.002328
3667.944000,99.436040,0.002456
3668.426000,99.402580,0.002602
3668.908000,99.371010,0.002740
3669.390000,99.346410,0.002848
3669.872000,99.331210,0.002914
3670.354000,99.324360,0.002944
3670.836000,99.322620,0.002952
3671.318000,99.322890,0.002951
3671.801000,99.323510,0.002948
3672.283000,99.324120,0.002945
3672.765000,99.324360,0.002944
3673.247000,99.322890,0.002951
3673.729000,99.317820,0.002973
3674.211000,99.307950,0.003016
3674.693000,99.294700,0.003074
3675.175000,99.281820,0.003130
3675.657000,99.273320,0.003167
3676.140000,99.270940,0.003178
3676.622000,99.274450,0.003163
3677.104000,99.283980,0.003121
3677.586000,99.300830,0.003047
3678.068000,99.326020,0.002937
3678.550000,99.358380,0.002795
3679.032000,99.393840,0.002641
3679.514000,99.425930,0.002500
3679.997000,99.447480,0.002406
3680.479000,99.453110,0.002382
3680.961000,99.440740,0.002436
3681.443000,99.411990,0.002561
3681.925000,99.371410,0.002739
3682.407000,99.325230,0.002940
3682.889000,99.280170,0.003137
3683.371000,99.242230,0.003303
3683.854000,99.215600,0.003420
3684.336000,99.202260,0.003478
3684.818000,99.201890,0.003480
3685.300000,99.212410,0.003434
3685.782000,99.230570,0.003355
3686.264000,99.252250,0.003260
3686.746000,99.272650,0.003170
3687.228000,99.287010,0.003108
3687.710000,99.291140,0.003090
3688.193000,99.282720,0.003126
3688.675000,99.262490,0.003215
3689.157000,99.234340,0.003338
3689.639000,99.204470,0.003469
3690.121000,99.179590,0.003578
3690.603000,99.165060,0.003641
3691.085000,99.163150,0.003650
3691.567000,99.172160,0.003610
3692.050000,99.187100,0.003545
3692.531000,99.201550,0.003482
3693.014000,99.209740,0.003446
3693.496000,99.208310,0.003452
3693.978000,99.196820,0.003502
3694.460000,99.177340,0.003588
3694.942000,99.153410,0.003692
3695.424000,99.128750,0.003800
3695.906000,99.106060,0.003900
3696.388000,99.086430,0.003986
3696.871000,99.069560,0.004060
3697.353000,99.054690,0.004125
3697.835000,99.041440,0.004183
3698.317000,99.030560,0.004231
3698.799000,99.023950,0.004260
3699.281000,99.023740,0.004261
3699.763000,99.031220,0.004228
3700.245000,99.045960,0.004163
3700.728000,99.065130,0.004079
3701.210000,99.084090,0.003996
3701.692000,99.097970,0.003935
3702.174000,99.103590,0.003911
3702.656000,99.100640,0.003924
3703.138000,99.091450,0.003964
3703.620000,99.079730,0.004015
3704.102000,99.069150,0.004062
3704.584000,99.062020,0.004093
3705.067000,99.058780,0.004107
3705.549000,99.058290,0.004109
3706.031000,99.058460,0.004108
3706.513000,99.057380,0.004113
3706.995000,99.054150,0.004127
3707.477000,99.049440,0.004148
3707.959000,99.045590,0.004165
3708.441000,99.046060,0.004163
3708.924000,99.054410,0.004126
3709.406000,99.073470,0.004043
3709.888000,99.104270,0.003908
3710.370000,99.145840,0.003726
3710.852000,99.195050,0.003510
3711.334000,99.247280,0.003281
3711.816000,99.297480,0.003062
3712.298000,99.341220,0.002871
3712.781000,99.375650,0.002720
3713.263000,99.399390,0.002616
3713.745000,99.412430,0.002559
3714.227000,99.415280,0.002547
3714.709000,99.408490,0.002577
3715.191000,99.392520,0.002646
3715.673000,99.367920,0.002754
3716.155000,99.335660,0.002895
3716.637000,99.297350,0.003062
3717.120000,99.255100,0.003247
3717.602000,99.210890,0.003441
3718.084000,99.166080,0.003637
3718.566000,99.120860,0.003835
3719.048000,99.074840,0.004037
3719.530000,99.027750,0.004243
3720.012000,98.980390,0.004451
3720.494000,98.935140,0.004649
3720.977000,98.895520,0.004823
3721.458000,98.864790,0.004958
3721.941000,98.844590,0.005047
3722.423000,98.833780,0.005095
3722.905000,98.828610,0.005117
3723.387000,98.824520,0.005135
3723.869000,98.818170,0.005163
3724.351000,98.808880,0.005204
3724.833000,98.799170,0.005247
3725.315000,98.793330,0.005272
3725.798000,98.795390,0.005263
3726.280000,98.806760,0.005213
3726.762000,98.825300,0.005132
3727.244000,98.846500,0.005039
3727.726000,98.865650,0.004955
3728.208000,98.880070,0.004891
3728.690000,98.889760,0.004849
3729.172000,98.896570,0.004819
3729.655000,98.902920,0.004791
3730.137000,98.910200,0.004759
3730.619000,98.918090,0.004724
3731.101000,98.924940,0.004694
3731.583000,98.929030,0.004676
3732.065000,98.930260,0.004671
3732.547000,98.931100,0.004667
3733.029000,98.936100,0.004645
3733.511000,98.950050,0.004584
3733.994000,98.975460,0.004472
3734.476000,99.010430,0.004319
3734.958000,99.048170,0.004154
3735.440000,99.079240,0.004017
3735.922000,99.095700,0.003945
3736.404000,99.095550,0.003946
3736.886000,99.083690,0.003998
3737.368000,99.069310,0.004061
3737.851000,99.061840,0.004094
3738.333000,99.067210,0.004070
3738.815000,99.086460,0.003986
3739.297000,99.116020,0.003856
3739.779000,99.149960,0.003707
3740.261000,99.182770,0.003564
3740.743000,99.211660,0.003437
3741.225000,99.236660,0.003328
3741.708000,99.259260,0.003229
3742.190000,99.280140,0.003138
3742.672000,99.297470,0.003062
3743.154000,99.306590,0.003022
3743.636000,99.301890,0.003042
3744.118000,99.280720,0.003135
3744.600000,99.247060,0.003282
3745.082000,99.211050,0.003440
3745.564000,99.184090,0.003558
3746.047000,99.175320,0.003596
3746.529000,99.190300,0.003531
3747.011000,99.230040,0.003357
3747.493000,99.290110,0.003094
3747.975000,99.360350,0.002787
3748.457000,99.426140,0.002499
3748.939000,99.472180,0.002298
3749.421000,99.487540,0.002231
3749.904000,99.470180,0.002307
3750.385000,99.427250,0.002495
3750.868000,99.371630,0.002738
3751.350000,99.316860,0.002977
3751.832000,99.273290,0.003168
3752.314000,99.246360,0.003285
3752.796000,99.236950,0.003327
3753.278000,99.242870,0.003301
3753.760000,99.260530,0.003223
3754.242000,99.286060,0.003112
3754.725000,99.315430,0.002983
3755.207000,99.344420,0.002857
3755.689000,99.368800,0.002750
3756.171000,99.385220,0.002678
3756.653000,99.392460,0.002647
3757.135000,99.392060,0.002648
3757.617000,99.387920,0.002666
3758.099000,99.384700,0.002680
3758.582000,99.386090,0.002674
3759.064000,99.393570,0.002642
3759.546000,99.406130,0.002587
3760.028000,99.421080,0.002522
3760.510000,99.435310,0.002459
3760.992000,99.446430,0.002411
3761.474000,99.453250,0.002381
3761.956000,99.455440,0.002371
3762.438000,99.452630,0.002384
3762.921000,99.443760,0.002422
3763.403000,99.427330,0.002494
3763.885000,99.402250,0.002604
3764.367000,99.369470,0.002747
3764.849000,99.332620,0.002908
3765.331000,99.297290,0.003063
3765.813000,99.269330,0.003185
3766.295000,99.252940,0.003257
3766.778000,99.250250,0.003268
3767.260000,99.261440,0.003219
3767.742000,99.285450,0.003114
3768.224000,99.320020,0.002963
3768.706000,99.361800,0.002781
3769.188000,99.406110,0.002587
3769.670000,99.447440,0.002406
3770.152000,99.480720,0.002261
3770.635000,99.502670,0.002165
3771.117000,99.512730,0.002121
3771.599000,99.513160,0.002119
3772.081000,99.508070,0.002142
3772.563000,99.502130,0.002168
3773.045000,99.499090,0.002181
3773.527000,99.500600,0.002174
3774.009000,99.505710,0.002152
3774.491000,99.511230,0.002128
3774.974000,99.512790,0.002121
3775.456000,99.506610,0.002148
3775.938000,99.491080,0.002216
3776.420000,99.467400,0.002319
3776.902000,99.439400,0.002442
3777.384000,99.412480,0.002559
3777.866000,99.392000,0.002649
3778.348000,99.381740,0.002693
3778.831000,99.382680,0.002689
3779.313000,99.392810,0.002645
3779.795000,99.408130,0.002578
3780.277000,99.424500,0.002507
3780.759000,99.439040,0.002443
3781.241000,99.451020,0.002391
3781.723000,99.461340,0.002346
3782.205000,99.471620,0.002301
3782.688000,99.483410,0.002249
3783.169000,99.497600,0.002187
3783.652000,99.514240,0.002115
3784.134000,99.532490,0.002035
3784.616000,99.550640,0.001956
3785.098000,99.566480,0.001887
3785.580000,99.577690,0.001838
3786.062000,99.582410,0.001817
3786.544000,99.579930,0.001828
3787.026000,99.571040,0.001867
3787.509000,99.558180,0.001923
3787.991000,99.545150,0.001980
3788.473000,99.536000,0.002020
3788.955000,99.533970,0.002029
3789.437000,99.540200,0.002001
3789.919000,99.553310,0.001944
3790.401000,99.569670,0.001873
3790.883000,99.584710,0.001807
3791.365000,99.594370,0.001765
3791.848000,99.596400,0.001756
3792.330000,99.590970,0.001780
3792.812000,99.580160,0.001827
3793.294000,99.566840,0.001885
3793.776000,99.553350,0.001944
3794.258000,99.540920,0.001998
3794.740000,99.529540,0.002048
3795.222000,99.518780,0.002095
3795.705000,99.508410,0.002140
3796.187000,99.499080,0.002181
3796.669000,99.492160,0.002211
3797.151000,99.489170,0.002224
3797.633000,99.490910,0.002217
3798.115000,99.497110,0.002190
3798.597000,99.506150,0.002150
3799.079000,99.515460,0.002109
3799.562000,99.522000,0.002081
3800.044000,99.523570,0.002074
3800.526000,99.519930,0.002090
3801.008000,99.513340,0.002119
3801.490000,99.507640,0.002144
3801.972000,99.506190,0.002150
3802.454000,99.510610,0.002131
3802.936000,99.521140,0.002085
3803.418000,99.537480,0.002013
3803.901000,99.559230,0.001918
3804.383000,99.585170,0.001805
3804.865000,99.612640,0.001686
3805.347000,99.637240,0.001578
3805.829000,99.653470,0.001508
3806.311000,99.656350,0.001495
3806.793000,99.643340,0.001552
3807.275000,99.615430,0.001673
3807.758000,99.576870,0.001842
3808.240000,99.533570,0.002030
3808.722000,99.491680,0.002213
3809.204000,99.456430,0.002367
3809.686000,99.431530,0.002476
3810.168000,99.418620,0.002532
3810.650000,99.417110,0.002539
3811.132000,99.424360,0.002507
3811.615000,99.436380,0.002455
3812.096000,99.448970,0.002400
3812.579000,99.458670,0.002357
3813.061000,99.463400,0.002337
3813.543000,99.462900,0.002339
3814.025000,99.458760,0.002357
3814.507000,99.454130,0.002377
3814.989000,99.452710,0.002383
3815.471000,99.456830,0.002365
3815.953000,99.466170,0.002325
3816.436000,99.477880,0.002273
3816.918000,99.488660,0.002226
3817.400000,99.496510,0.002192
3817.882000,99.501270,0.002171
3818.364000,99.503680,0.002161
3818.846000,99.503880,0.002160
3819.328000,99.501200,0.002172
3819.810000,99.494450,0.002201
3820.292000,99.483190,0.002250
3820.775000,99.469090,0.002312
3821.257000,99.455640,0.002371
3821.739000,99.446850,0.002409
3822.221000,99.445730,0.002414
3822.703000,99.453670,0.002379
3823.185000,99.470380,0.002306
3823.667000,99.493800,0.002204
3824.149000,99.519830,0.002090
3824.632000,99.542710,0.001991
3825.114000,99.556860,0.001929
3825.596000,99.558630,0.001921
3826.078000,99.547990,0.001968
3826.560000,99.528350,0.002053
3827.042000,99.504550,0.002157
3827.524000,99.480460,0.002262
3828.006000,99.457690,0.002362
3828.489000,99.435710,0.002458
3828.971000,99.413520,0.002555
3829.453000,99.391270,0.002652
3829.935000,99.371350,0.002739
3830.417000,99.358280,0.002796
3830.899000,99.356790,0.002802
3831.381000,99.369530,0.002747
3831.863000,99.395160,0.002635
3832.345000,99.428420,0.002489
3832.828000,99.462300,0.002342
3833.310000,99.490720,0.002217
3833.792000,99.510670,0.002130
3834.274000,99.522800,0.002077
3834.756000,99.530320,0.002045
3835.238000,99.536930,0.002016
3835.720000,99.544690,0.001982
3836.202000,99.552830,0.001946
3836.685000,99.558010,0.001924
3837.167000,99.556410,0.001931
3837.649000,99.546240,0.001975
3838.131000,99.529360,0.002049
3838.613000,99.510820,0.002130
3839.095000,99.496600,0.002192
3839.577000,99.491240,0.002215
3840.059000,99.496370,0.002193
3840.542000,99.510960,0.002129
3841.023000,99.532260,0.002036
3841.506000,99.557140,0.001928
3841.988000,99.582610,0.001816
3842.470000,99.605800,0.001715
3842.952000,99.623520,0.001638
3843.434000,99.632100,0.001601
3843.916000,99.627910,0.001619
3844.398000,99.608730,0.001703
3844.880000,99.575180,0.001849
3845.363000,99.531430,0.002040
3845.845000,99.484490,0.002245
3846.327000,99.442210,0.002429
3846.809000,99.410930,0.002566
3847.291000,99.393390,0.002642
3847.773000,99.387940,0.002666
3848.255000,99.389200,0.002661
3848.737000,99.390280,0.002656
3849.219000,99.385770,0.002676
3849.702000,99.374280,0.002726
3850.184000,99.359580,0.002790
3850.666000,99.350040,0.002832
3851.148000,99.356580,0.002803
3851.630000,99.389400,0.002660
3852.112000,99.452580,0.002384
3852.594000,99.538090,0.002011
3853.076000,99.624060,0.001636
3853.559000,99.683560,0.001376
3854.041000,99.699750,0.001306
3854.523000,99.673840,0.001419
3855.005000,99.620700,0.001650
3855.487000,99.559280,0.001918
3855.969000,99.505110,0.002155
3856.451000,99.467140,0.002320
3856.933000,99.447750,0.002405
3857.416000,99.444110,0.002421
3857.898000,99.450240,0.002394
3858.380000,99.459260,0.002355
3858.862000,99.465020,0.002330
3859.344000,99.463250,0.002337
3859.826000,99.452050,0.002386
3860.308000,99.432040,0.002474
3860.790000,99.406210,0.002586
3861.272000,99.379470,0.002703
3861.755000,99.357700,0.002798
3862.237000,99.346280,0.002848
3862.719000,99.348640,0.002838
3863.201000,99.365200,0.002766
3863.683000,99.392760,0.002645
3864.165000,99.425060,0.002504
3864.647000,99.454540,0.002375
3865.129000,99.474820,0.002287
3865.612000,99.483020,0.002251
3866.094000,99.480330,0.002263
3866.576000,99.471020,0.002303
3867.058000,99.460610,0.002349
3867.540000,99.454200,0.002377
3868.022000,99.455370,0.002372
3868.504000,99.465600,0.002327
3868.986000,99.483410,0.002249
3869.469000,99.504350,0.002158
3869.950000,99.522340,0.002079
3870.433000,99.532070,0.002037
3870.915000,99.531440,0.002040
3871.397000,99.522160,0.002080
3871.879000,99.508800,0.002139
3872.361000,99.497080,0.002190
3872.843000,99.492090,0.002211
