wavenumber,transmittance,absorbance
998.945800,76.144780,0.118360
999.427900,75.799580,0.120333
999.910000,75.441230,0.122391
1000.392000,75.072040,0.124522
1000.874000,74.693470,0.126717
1001.356000,74.306400,0.128974
1001.839000,73.911530,0.131288
1002.321000,73.510570,0.133650
1002.803000,73.106750,0.136043
1003.285000,72.704640,0.138438
1003.767000,72.309310,0.140806
1004.249000,71.925010,0.143120
1004.731000,71.554150,0.145365
1005.213000,71.197320,0.147536
1005.695000,70.854030,0.149635
1006.178000,70.524110,0.151662
1006.660000,70.208830,0.153608
1007.142000,69.910930,0.155455
1007.624000,69.633710,0.157180
1008.106000,69.379590,0.158768
1008.588000,69.149000,0.160214
1009.070000,68.940310,0.161527
1009.552000,68.750790,0.162722
1010.034000,68.578300,0.163813
1010.517000,68.422200,0.164803
1010.999000,68.283550,0.165684
1011.481000,68.163930,0.166445
1011.963000,68.063900,0.167083
1012.445000,67.981820,0.167607
1012.927000,67.914010,0.168041
1013.409000,67.856060,0.168411
1013.891000,67.804590,0.168741
1014.374000,67.758540,0.169036
1014.856000,67.719250,0.169288
1015.338000,67.689090,0.169481
1015.820000,67.669890,0.169605
1016.302000,67.661630,0.169658
1016.784000,67.662410,0.169653
1017.266000,67.669720,0.169606
1017.748000,67.681980,0.169527
1018.230000,67.699680,0.169413
1018.713000,67.724990,0.169251
1019.195000,67.760440,0.169024
1019.677000,67.807120,0.168725
1020.159000,67.863710,0.168362
1020.641000,67.926840,0.167959
1021.123000,67.992790,0.167537
1021.605000,68.059380,0.167112
1022.087000,68.127130,0.166680
1022.570000,68.198930,0.166222
1023.052000,68.278330,0.165717
1023.534000,68.367590,0.165150
1024.016000,68.466380,0.164523
1024.498000,68.572120,0.163852
1024.980000,68.681650,0.163159
1025.462000,68.793110,0.162455
1025.944000,68.907300,0.161735
1026.426000,69.027180,0.160980
1026.909000,69.156310,0.160168
1027.391000,69.296810,0.159287
1027.873000,69.448160,0.158339
1028.355000,69.607510,0.157344
1028.837000,69.771260,0.156323
1029.319000,69.937140,0.155292
1029.801000,70.105240,0.154250
1030.283000,70.277660,0.153183
1030.766000,70.456810,0.152077
1031.248000,70.643490,0.150928
1031.730000,70.835750,0.149748
1032.212000,71.029320,0.148562
1032.694000,71.219440,0.147401
1033.176000,71.402950,0.146284
1033.658000,71.579550,0.145211
1034.140000,71.751530,0.144169
1034.622000,71.922030,0.143138
1035.104000,72.093120,0.142106
1035.587000,72.264240,0.141077
1036.069000,72.432370,0.140067
1036.551000,72.593320,0.139103
1037.033000,72.743620,0.138205
1037.515000,72.881770,0.137381
1037.997000,73.008060,0.136629
1038.479000,73.123460,0.135943
1038.961000,73.227710,0.135325
1039.444000,73.318480,0.134787
1039.926000,73.391430,0.134355
1040.408000,73.441780,0.134057
1040.890000,73.466240,0.133912
1041.372000,73.464360,0.133923
1041.854000,73.438610,0.134076
1042.336000,73.393180,0.134344
1042.818000,73.332070,0.134706
1043.301000,73.257570,0.135147
1043.783000,73.169970,0.135667
1044.265000,73.068490,0.136270
1044.747000,72.953130,0.136956
1045.229000,72.826100,0.137713
1045.711000,72.692410,0.138511
1046.193000,72.558990,0.139309
1046.675000,72.432950,0.140064
1047.157000,72.319970,0.140742
1047.640000,72.223370,0.141322
1048.122000,72.144470,0.141797
1048.604000,72.083710,0.142163
1049.086000,72.041630,0.142416
1049.568000,72.019270,0.142551
1050.050000,72.017490,0.142562
1050.532000,72.036060,0.142450
1051.014000,72.072810,0.142229
1051.496000,72.123930,0.141921
1051.979000,72.185020,0.141553
1052.461000,72.252400,0.141148
1052.943000,72.324130,0.140717
1053.425000,72.399730,0.140263
1053.907000,72.479320,0.139786
1054.389000,72.562190,0.139290
1054.871000,72.646050,0.138788
1055.353000,72.727260,0.138303
1055.836000,72.801990,0.137857
1056.318000,72.867650,0.137465
1056.800000,72.923700,0.137131
1057.282000,72.971650,0.136846
1057.764000,73.013800,0.136595
1058.246000,73.052010,0.136368
1058.728000,73.086810,0.136161
1059.210000,73.117360,0.135979
1059.693000,73.142490,0.135830
1060.175000,73.161710,0.135716
1060.657000,73.175920,0.135632
1061.139000,73.186860,0.135567
1061.621000,73.196160,0.135512
1062.103000,73.203930,0.135466
1062.585000,73.208240,0.135440
1063.067000,73.205940,0.135454
1063.549000,73.193970,0.135525
1064.031000,73.171130,0.135660
1064.514000,73.138950,0.135851
1064.996000,73.101090,0.136076
1065.478000,73.061880,0.136309
1065.960000,73.024300,0.136533
1066.442000,72.988780,0.136744
1066.924000,72.953400,0.136954
1067.406000,72.915250,0.137182
1067.888000,72.872390,0.137437
1068.371000,72.825240,0.137718
1068.853000,72.776700,0.138008
1069.335000,72.730990,0.138281
1069.817000,72.691870,0.138514
1070.299000,72.661240,0.138697
1070.781000,72.638830,0.138831
1071.263000,72.623140,0.138925
1071.745000,72.612850,0.138987
1072.228000,72.607890,0.139016
1072.710000,72.609690,0.139005
1073.192000,72.620010,0.138944
1073.674000,72.639830,0.138825
1074.156000,72.668370,0.138655
1074.638000,72.703470,0.138445
1075.120000,72.742670,0.138211
1075.602000,72.784870,0.137959
1076.084000,72.830950,0.137684
1076.567000,72.883480,0.137371
1077.049000,72.945120,0.137004
1077.531000,73.016780,0.136577
1078.013000,73.096560,0.136103
1078.495000,73.180010,0.135608
1078.977000,73.261730,0.135123
1079.459000,73.337430,0.134674
1079.941000,73.405330,0.134272
1080.423000,73.466430,0.133911
1080.906000,73.523280,0.133575
1081.388000,73.578240,0.133251
1081.870000,73.632060,0.132933
1082.352000,73.683460,0.132630
1082.834000,73.729740,0.132357
1083.316000,73.768140,0.132131
1083.798000,73.796710,0.131963
1084.280000,73.814740,0.131857
1084.763000,73.821980,0.131814
1085.245000,73.817840,0.131839
1085.727000,73.800920,0.131938
1086.209000,73.769150,0.132125
1086.691000,73.720890,0.132409
1087.173000,73.655820,0.132793
1087.655000,73.575390,0.133267
1088.137000,73.482190,0.133818
1088.620000,73.378630,0.134430
1089.102000,73.265610,0.135100
1089.584000,73.141870,0.135834
1090.066000,73.004660,0.136649
1090.548000,72.851440,0.137562
1091.030000,72.681640,0.138575
1091.512000,72.497600,0.139676
1091.994000,72.304110,0.140837
1092.476000,72.106740,0.142024
1092.958000,71.909780,0.143212
1093.441000,71.714870,0.144391
1093.923000,71.521160,0.145565
1094.405000,71.326820,0.146747
1094.887000,71.131030,0.147941
1095.369000,70.935390,0.149137
1095.851000,70.743790,0.150312
1096.333000,70.560820,0.151436
1096.815000,70.389760,0.152491
1097.298000,70.231160,0.153470
1097.780000,70.083080,0.154387
1098.262000,69.942860,0.155257
1098.744000,69.809340,0.156086
1099.226000,69.684540,0.156864
1099.708000,69.573440,0.157557
1100.190000,69.482150,0.158127
1100.672000,69.415480,0.158544
1101.155000,69.374970,0.158797
1101.637000,69.358910,0.158898
1102.119000,69.364010,0.158866
1102.601000,69.387890,0.158716
1103.083000,69.430750,0.158448
1103.565000,69.495510,0.158043
1104.047000,69.586250,0.157477
1104.529000,69.705760,0.156731
1105.011000,69.853910,0.155809
1105.494000,70.027660,0.154730
1105.976000,70.222690,0.153523
1106.458000,70.435620,0.152208
1106.940000,70.665670,0.150792
1107.422000,70.914450,0.149265
1107.904000,71.184310,0.147616
1108.386000,71.476050,0.145839
1108.868000,71.787440,0.143952
1109.350000,72.113330,0.141984
1109.833000,72.447490,0.139977
1110.315000,72.784950,0.137958
1110.797000,73.123760,0.135941
1111.279000,73.464930,0.133920
1111.761000,73.811190,0.131878
1112.243000,74.164720,0.129803
1112.725000,74.525530,0.127695
1113.207000,74.890970,0.125571
1113.690000,75.256840,0.123454
1114.172000,75.618930,0.121369
1114.654000,75.974400,0.119333
1115.136000,76.322140,0.117349
1115.618000,76.661940,0.115420
1116.100000,76.993460,0.113546
1116.582000,77.315100,0.111736
1117.064000,77.623990,0.110004
1117.547000,77.916730,0.108369
1118.029000,78.190390,0.106847
1118.511000,78.443450,0.105443
1118.993000,78.675790,0.104159
1119.475000,78.888080,0.102989
1119.957000,79.081110,0.101927
1120.439000,79.254960,0.100974
1120.921000,79.409300,0.100129
1121.403000,79.543850,0.099393
1121.885000,79.659180,0.098764
1122.368000,79.757340,0.098229
1122.850000,79.841580,0.097771
1123.332000,79.915690,0.097368
1123.814000,79.983150,0.097001
1124.296000,80.046370,0.096658
1124.778000,80.106750,0.096331
1125.260000,80.165180,0.096014
1125.742000,80.222820,0.095702
1126.225000,80.281490,0.095385
1126.707000,80.343620,0.095049
1127.189000,80.411460,0.094682
1127.671000,80.486330,0.094278
1128.153000,80.568040,0.093837
1128.635000,80.655030,0.093369
1129.117000,80.745110,0.092884
1129.599000,80.836270,0.092394
1130.082000,80.927410,0.091904
1130.564000,81.018080,0.091418
1131.046000,81.108270,0.090935
1131.528000,81.197410,0.090458
1132.010000,81.284280,0.089993
1132.492000,81.366910,0.089552
1132.974000,81.443230,0.089145
1133.456000,81.511750,0.088780
1133.938000,81.571820,0.088460
1134.421000,81.623580,0.088184
1134.903000,81.667340,0.087952
1135.385000,81.703130,0.087761
1135.867000,81.730470,0.087616
1136.349000,81.748650,0.087519
1136.831000,81.757480,0.087473
1137.313000,81.757710,0.087471
1137.795000,81.751210,0.087506
1138.277000,81.740520,0.087563
1138.760000,81.727910,0.087630
1139.242000,81.714560,0.087701
1139.724000,81.700070,0.087778
1140.206000,81.683080,0.087868
1140.688000,81.662010,0.087980
1141.170000,81.636220,0.088117
1141.652000,81.606700,0.088274
1142.134000,81.575880,0.088438
1142.617000,81.546730,0.088593
1143.099000,81.521840,0.088726
1143.581000,81.502530,0.088829
1144.063000,81.488730,0.088902
1144.545000,81.479650,0.088951
1145.027000,81.474560,0.088978
1145.509000,81.473460,0.088984
1145.991000,81.477180,0.088964
1146.474000,81.486820,0.088913
1146.956000,81.503140,0.088826
1147.438000,81.525980,0.088704
1147.920000,81.554370,0.088553
1148.402000,81.587270,0.088378
1148.884000,81.624080,0.088182
1149.366000,81.665220,0.087963
1149.848000,81.711810,0.087715
1150.330000,81.764920,0.087433
1150.813000,81.824780,0.087115
1151.295000,81.890400,0.086767
1151.777000,81.959680,0.086400
1152.259000,82.030400,0.086025
1152.741000,82.101140,0.085651
1153.223000,82.171870,0.085277
1153.705000,82.243870,0.084896
1154.187000,82.318920,0.084500
1154.669000,82.398400,0.084081
1155.152000,82.482530,0.083638
1155.634000,82.570480,0.083175
1156.116000,82.660980,0.082699
1156.598000,82.753180,0.082215
1157.080000,82.847470,0.081721
1157.562000,82.945290,0.081208
1158.044000,83.048770,0.080667
1158.526000,83.159810,0.080087
1159.009000,83.279430,0.079462
1159.491000,83.407580,0.078794
1159.973000,83.543660,0.078087
1160.455000,83.687020,0.077342
1160.937000,83.837600,0.076561
1161.419000,83.996030,0.075741
1161.901000,84.163310,0.074877
1162.383000,84.340320,0.073965
1162.865000,84.527360,0.073003
1163.348000,84.724200,0.071993
1163.830000,84.930270,0.070937
1164.312000,85.145070,0.069840
1164.794000,85.368310,0.068703
1165.276000,85.599740,0.067528
1165.758000,85.838790,0.066316
1166.240000,86.084190,0.065077
1166.722000,86.333900,0.063819
1167.204000,86.585360,0.062556
1167.687000,86.835880,0.061301
1168.169000,87.083170,0.060066
1168.651000,87.325480,0.058859
1169.133000,87.561630,0.057686
1169.615000,87.790700,0.056551
1170.097000,88.011990,0.055458
1170.579000,88.224950,0.054409
1171.061000,88.429210,0.053404
1171.544000,88.624800,0.052445
1172.026000,88.811970,0.051528
1172.508000,88.991010,0.050654
1172.990000,89.161980,0.049820
1173.472000,89.324530,0.049029
1173.954000,89.478000,0.048284
1174.436000,89.621700,0.047587
1174.918000,89.755390,0.046939
1175.401000,89.879480,0.046339
1175.883000,89.995110,0.045781
1176.365000,90.103800,0.045257
1176.847000,90.207000,0.044760
1177.329000,90.305600,0.044285
1177.811000,90.399790,0.043833
1178.293000,90.489100,0.043404
1178.775000,90.572720,0.043003
1179.257000,90.649880,0.042633
1179.740000,90.720090,0.042297
1180.222000,90.783320,0.041994
1180.704000,90.839940,0.041723
1181.186000,90.890660,0.041481
1181.668000,90.936490,0.041262
1182.150000,90.978610,0.041061
1182.632000,91.018210,0.040872
1183.114000,91.056390,0.040690
1183.596000,91.093840,0.040511
1184.079000,91.130680,0.040335
1184.561000,91.166460,0.040165
1185.043000,91.200110,0.040005
1185.525000,91.230490,0.039860
1186.007000,91.256760,0.039735
1186.489000,91.278640,0.039631
1186.971000,91.296470,0.039546
1187.453000,91.310870,0.039478
1187.936000,91.322430,0.039423
1188.418000,91.331540,0.039379
1188.900000,91.338200,0.039348
1189.382000,91.342220,0.039328
1189.864000,91.343730,0.039321
1190.346000,91.343050,0.039324
1190.828000,91.340930,0.039335
1191.310000,91.338040,0.039348
1191.792000,91.334650,0.039364
1192.275000,91.330370,0.039385
1192.757000,91.324220,0.039414
1193.239000,91.314970,0.039458
1193.721000,91.301800,0.039521
1194.203000,91.284660,0.039602
1194.685000,91.264310,0.039699
1195.167000,91.242100,0.039805
1195.649000,91.219250,0.039914
1196.131000,91.196350,0.040023
1196.614000,91.173130,0.040133
1197.096000,91.148560,0.040250
1197.578000,91.121560,0.040379
1198.060000,91.091610,0.040522
1198.542000,91.059170,0.040676
1199.024000,91.025690,0.040836
1199.506000,90.993110,0.040991
1199.988000,90.963200,0.041134
1200.471000,90.936860,0.041260
1200.953000,90.913890,0.041370
1201.435000,90.893180,0.041469
1201.917000,90.873120,0.041565
1202.399000,90.852370,0.041664
1202.881000,90.830130,0.041770
1203.363000,90.806420,0.041883
1203.845000,90.781680,0.042002
1204.328000,90.756580,0.042122
1204.810000,90.731590,0.042241
1205.292000,90.706920,0.042360
1205.774000,90.682530,0.042476
1206.256000,90.658310,0.042592
1206.738000,90.634250,0.042708
1207.220000,90.610340,0.042822
1207.702000,90.586480,0.042937
1208.184000,90.562260,0.043053
1208.667000,90.536830,0.043175
1209.149000,90.508970,0.043308
1209.631000,90.477180,0.043461
1210.113000,90.440110,0.043639
1210.595000,90.396710,0.043847
1211.077000,90.346400,0.044089
1211.559000,90.289150,0.044364
1212.041000,90.225410,0.044671
1212.523000,90.156020,0.045005
1213.006000,90.082000,0.045362
1213.488000,90.004410,0.045736
1213.970000,89.924220,0.046123
1214.452000,89.841930,0.046521
1214.934000,89.757660,0.046928
1215.416000,89.670900,0.047348
1215.898000,89.580810,0.047785
1216.380000,89.486380,0.048243
1216.863000,89.386820,0.048727
1217.345000,89.281920,0.049236
1217.827000,89.172140,0.049771
1218.309000,89.058590,0.050324
1218.791000,88.942720,0.050890
1219.273000,88.825870,0.051461
1219.755000,88.708950,0.052033
1220.237000,88.592080,0.052605
1220.719000,88.474980,0.053180
1221.202000,88.356980,0.053759
1221.684000,88.237690,0.054346
1222.166000,88.117260,0.054939
1222.648000,87.996450,0.055535
1223.130000,87.876460,0.056127
1223.612000,87.758510,0.056711
1224.094000,87.643480,0.057280
1224.576000,87.531730,0.057834
1225.058000,87.423110,0.058374
1225.541000,87.317410,0.058899
1226.023000,87.214500,0.059411
1226.505000,87.114570,0.059909
1226.987000,87.018040,0.060391
1227.469000,86.925190,0.060854
1227.951000,86.835980,0.061300
1228.433000,86.749820,0.061731
1228.915000,86.665890,0.062152
1229.398000,86.583550,0.062565
1229.880000,86.502810,0.062970
1230.362000,86.424420,0.063364
1230.844000,86.349750,0.063739
1231.326000,86.280160,0.064089
1231.808000,86.216540,0.064409
1232.290000,86.158970,0.064700
1232.772000,86.106750,0.064963
1233.255000,86.059010,0.065204
1233.737000,86.015100,0.065425
1234.219000,85.975070,0.065627
1234.701000,85.939580,0.065807
1235.183000,85.909260,0.065960
1235.665000,85.884410,0.066086
1236.147000,85.864460,0.066187
1236.629000,85.848120,0.066269
1237.111000,85.833840,0.066341
1237.594000,85.820430,0.066409
1238.076000,85.807520,0.066475
1238.558000,85.795640,0.066535
1239.040000,85.785840,0.066584
1239.522000,85.779100,0.066619
1240.004000,85.776000,0.066634
1240.486000,85.776400,0.066632
1240.968000,85.779780,0.066615
1241.450000,85.785530,0.066586
1241.933000,85.793310,0.066547
1242.415000,85.803040,0.066497
1242.897000,85.814700,0.066438
1243.379000,85.828090,0.066371
1243.861000,85.842680,0.066297
1244.343000,85.857730,0.066221
1244.825000,85.872690,0.066145
1245.307000,85.887440,0.066070
1245.790000,85.902440,0.065995
1246.272000,85.918440,0.065914
1246.754000,85.936070,0.065825
1247.236000,85.955310,0.065727
1247.718000,85.975410,0.065626
1248.200000,85.995050,0.065527
1248.682000,86.012940,0.065436
1249.164000,86.028370,0.065358
1249.646000,86.041560,0.065292
1250.129000,86.053440,0.065232
1250.611000,86.065200,0.065172
1251.093000,86.077720,0.065109
1251.575000,86.091110,0.065042
1252.057000,86.104710,0.064973
1252.539000,86.117510,0.064909
1253.021000,86.128600,0.064853
1253.503000,86.137660,0.064807
1253.985000,86.144980,0.064770
1254.468000,86.151180,0.064739
1254.950000,86.156850,0.064710
1255.432000,86.162070,0.064684
1255.914000,86.166540,0.064661
1256.396000,86.169800,0.064645
1256.878000,86.171490,0.064636
1257.360000,86.171880,0.064634
1257.842000,86.171750,0.064635
1258.325000,86.172090,0.064633
1258.807000,86.173920,0.064624
1259.289000,86.177780,0.064605
1259.771000,86.183780,0.064574
1260.253000,86.191820,0.064534
1260.735000,86.201880,0.064483
1261.217000,86.214130,0.064422
1261.699000,86.228940,0.064347
1262.182000,86.246440,0.064259
1262.664000,86.266460,0.064158
1263.146000,86.288320,0.064048
1263.628000,86.311130,0.063933
