8.890232e+002,8.939086e+001
8.895053e+002,8.943122e+001
8.899874e+002,8.947047e+001
8.904695e+002,8.950748e+001
8.909517e+002,8.954131e+001
8.914338e+002,8.957188e+001
8.919159e+002,8.959973e+001
8.923980e+002,8.962596e+001
8.928801e+002,8.965153e+001
8.933622e+002,8.967673e+001
8.938444e+002,8.970107e+001
8.943265e+002,8.972350e+001
8.948086e+002,8.974296e+001
8.952907e+002,8.975907e+001
8.957728e+002,8.977238e+001
8.962549e+002,8.978433e+001
8.967371e+002,8.979681e+001
8.972192e+002,8.981145e+001
8.977013e+002,8.982899e+001
8.981834e+002,8.984894e+001
8.986655e+002,8.986976e+001
8.991476e+002,8.988921e+001
8.996298e+002,8.990510e+001
9.001119e+002,8.991578e+001
9.005940e+002,8.992049e+001
9.010761e+002,8.991959e+001
9.015582e+002,8.991417e+001
9.020403e+002,8.990559e+001
9.025225e+002,8.989520e+001
9.030046e+002,8.988366e+001
9.034867e+002,8.987096e+001
9.039688e+002,8.985625e+001
9.044509e+002,8.983829e+001
9.049330e+002,8.981588e+001
9.054152e+002,8.978837e+001
9.058973e+002,8.975605e+001
9.063794e+002,8.972018e+001
9.068615e+002,8.968279e+001
9.073436e+002,8.964586e+001
9.078257e+002,8.961085e+001
9.083079e+002,8.957806e+001
9.087900e+002,8.954660e+001
9.092721e+002,8.951485e+001
9.097542e+002,8.948108e+001
9.102363e+002,8.944423e+001
9.107184e+002,8.940425e+001
9.112006e+002,8.936207e+001
9.116827e+002,8.931905e+001
9.121648e+002,8.927621e+001
9.126469e+002,8.923382e+001
9.131290e+002,8.919115e+001
9.136111e+002,8.914665e+001
9.140933e+002,8.909878e+001
9.145754e+002,8.904634e+001
9.150575e+002,8.898905e+001
9.155396e+002,8.892773e+001
9.160217e+002,8.886409e+001
9.165038e+002,8.880063e+001
9.169860e+002,8.874053e+001
9.174681e+002,8.868729e+001
9.179502e+002,8.864469e+001
9.184323e+002,8.861622e+001
9.189144e+002,8.860451e+001
9.193965e+002,8.861063e+001
9.198787e+002,8.863373e+001
9.203608e+002,8.867101e+001
9.208429e+002,8.871851e+001
9.213250e+002,8.877183e+001
9.218071e+002,8.882702e+001
9.222892e+002,8.888114e+001
9.227714e+002,8.893223e+001
9.232535e+002,8.897906e+001
9.237356e+002,8.902089e+001
9.242177e+002,8.905717e+001
9.246998e+002,8.908772e+001
9.251819e+002,8.911275e+001
9.256641e+002,8.913315e+001
9.261462e+002,8.915015e+001
9.266283e+002,8.916505e+001
9.271104e+002,8.917856e+001
9.275925e+002,8.919060e+001
9.280746e+002,8.920013e+001
9.285568e+002,8.920587e+001
9.290389e+002,8.920688e+001
9.295210e+002,8.920325e+001
9.300031e+002,8.919625e+001
9.304852e+002,8.918788e+001
9.309673e+002,8.917998e+001
9.314495e+002,8.917348e+001
9.319316e+002,8.916791e+001
9.324137e+002,8.916162e+001
9.328958e+002,8.915276e+001
9.333779e+002,8.914003e+001
9.338600e+002,8.912345e+001
9.343422e+002,8.910413e+001
9.348243e+002,8.908359e+001
9.353064e+002,8.906282e+001
9.357885e+002,8.904169e+001
9.362706e+002,8.901884e+001
9.367527e+002,8.899248e+001
9.372349e+002,8.896140e+001
9.377170e+002,8.892585e+001
9.381991e+002,8.888763e+001
9.386812e+002,8.884944e+001
9.391633e+002,8.881382e+001
9.396454e+002,8.878205e+001
9.401276e+002,8.875385e+001
9.406097e+002,8.872763e+001
9.410918e+002,8.870159e+001
9.415739e+002,8.867465e+001
9.420560e+002,8.864706e+001
9.425381e+002,8.862004e+001
9.430203e+002,8.859518e+001
9.435024e+002,8.857331e+001
9.439845e+002,8.855423e+001
9.444666e+002,8.853663e+001
9.449487e+002,8.851891e+001
9.454308e+002,8.850006e+001
9.459130e+002,8.848018e+001
9.463951e+002,8.846033e+001
9.468772e+002,8.844189e+001
9.473593e+002,8.842569e+001
9.478414e+002,8.841129e+001
9.483235e+002,8.839702e+001
9.488057e+002,8.838043e+001
9.492878e+002,8.835928e+001
9.497699e+002,8.833216e+001
9.502520e+002,8.829886e+001
9.507341e+002,8.826006e+001
9.512162e+002,8.821674e+001
9.516984e+002,8.816956e+001
9.521805e+002,8.811852e+001
9.526626e+002,8.806319e+001
9.531447e+002,8.800310e+001
9.536268e+002,8.793824e+001
9.541089e+002,8.786928e+001
9.545911e+002,8.779762e+001
9.550732e+002,8.772517e+001
9.555553e+002,8.765405e+001
9.560374e+002,8.758661e+001
9.565195e+002,8.752538e+001
9.570016e+002,8.747311e+001
9.574838e+002,8.743253e+001
9.579659e+002,8.740582e+001
9.584480e+002,8.739439e+001
9.589301e+002,8.739837e+001
9.594122e+002,8.741689e+001
9.598943e+002,8.744833e+001
9.603765e+002,8.749088e+001
9.608586e+002,8.754301e+001
9.613407e+002,8.760339e+001
9.618228e+002,8.767075e+001
9.623049e+002,8.774364e+001
9.627870e+002,8.782012e+001
9.632692e+002,8.789792e+001
9.637513e+002,8.797466e+001
9.642334e+002,8.804816e+001
9.647155e+002,8.811668e+001
9.651976e+002,8.817892e+001
9.656797e+002,8.823379e+001
9.661619e+002,8.828031e+001
9.666440e+002,8.831760e+001
9.671261e+002,8.834517e+001
9.676082e+002,8.836332e+001
9.680903e+002,8.837337e+001
9.685724e+002,8.837756e+001
9.690546e+002,8.837850e+001
9.695367e+002,8.837825e+001
9.700188e+002,8.837754e+001
9.705009e+002,8.837540e+001
9.709830e+002,8.836968e+001
