7.651192e+002,8.760181e+001
7.656013e+002,8.765707e+001
7.660834e+002,8.772024e+001
7.665656e+002,8.779113e+001
7.670477e+002,8.786817e+001
7.675298e+002,8.794892e+001
7.680119e+002,8.803098e+001
7.684940e+002,8.811216e+001
7.689761e+002,8.819061e+001
7.694583e+002,8.826470e+001
7.699404e+002,8.833322e+001
7.704225e+002,8.839557e+001
7.709046e+002,8.845216e+001
7.713867e+002,8.850452e+001
7.718688e+002,8.855518e+001
7.723510e+002,8.860677e+001
7.728331e+002,8.866125e+001
7.733152e+002,8.871949e+001
7.737973e+002,8.878085e+001
7.742794e+002,8.884368e+001
7.747615e+002,8.890601e+001
7.752437e+002,8.896607e+001
7.757258e+002,8.902268e+001
7.762079e+002,8.907510e+001
7.766900e+002,8.912270e+001
7.771721e+002,8.916489e+001
7.776542e+002,8.920102e+001
7.781364e+002,8.923096e+001
7.786185e+002,8.925557e+001
7.791006e+002,8.927692e+001
7.795827e+002,8.929805e+001
7.800648e+002,8.932223e+001
7.805469e+002,8.935188e+001
7.810291e+002,8.938763e+001
7.815112e+002,8.942824e+001
7.819933e+002,8.947088e+001
7.824754e+002,8.951241e+001
7.829575e+002,8.955037e+001
7.834396e+002,8.958400e+001
7.839218e+002,8.961412e+001
7.844039e+002,8.964279e+001
7.848860e+002,8.967224e+001
7.853681e+002,8.970402e+001
7.858502e+002,8.973852e+001
7.863323e+002,8.977502e+001
7.868145e+002,8.981226e+001
7.872966e+002,8.984885e+001
7.877787e+002,8.988384e+001
7.882608e+002,8.991687e+001
7.887429e+002,8.994795e+001
7.892250e+002,8.997733e+001
7.897072e+002,9.000516e+001
7.901893e+002,9.003159e+001
7.906714e+002,9.005659e+001
7.911535e+002,9.008013e+001
7.916356e+002,9.010220e+001
7.921177e+002,9.012273e+001
7.925999e+002,9.014170e+001
7.930820e+002,9.015910e+001
7.935641e+002,9.017507e+001
7.940462e+002,9.019007e+001
7.945283e+002,9.020467e+001
7.950104e+002,9.021945e+001
7.954926e+002,9.023444e+001
7.959747e+002,9.024890e+001
7.964568e+002,9.026115e+001
7.969389e+002,9.026904e+001
7.974210e+002,9.027070e+001
7.979031e+002,9.026538e+001
7.983853e+002,9.025406e+001
7.988674e+002,9.023940e+001
7.993495e+002,9.022477e+001
7.998316e+002,9.021308e+001
8.003137e+002,9.020542e+001
8.007958e+002,9.020035e+001
8.012780e+002,9.019425e+001
8.017601e+002,9.018258e+001
8.022422e+002,9.016154e+001
8.027243e+002,9.012962e+001
8.032064e+002,9.008839e+001
8.036885e+002,9.004213e+001
8.041707e+002,8.999664e+001
8.046528e+002,8.995758e+001
8.051349e+002,8.992900e+001
8.056170e+002,8.991268e+001
8.060991e+002,8.990823e+001
8.065812e+002,8.991383e+001
8.070634e+002,8.992700e+001
8.075455e+002,8.994534e+001
8.080276e+002,8.996687e+001
8.085097e+002,8.999003e+001
8.089918e+002,9.001357e+001
8.094739e+002,9.003635e+001
8.099561e+002,9.005741e+001
8.104382e+002,9.007588e+001
8.109203e+002,9.009119e+001
8.114024e+002,9.010313e+001
8.118845e+002,9.011182e+001
8.123666e+002,9.011770e+001
8.128488e+002,9.012142e+001
8.133309e+002,9.012392e+001
8.138130e+002,9.012643e+001
