8.981834e+002,9.763381e+001
8.986655e+002,9.759852e+001
8.991476e+002,9.759003e+001
8.996298e+002,9.760953e+001
9.001119e+002,9.765677e+001
9.005940e+002,9.772993e+001
9.010761e+002,9.782565e+001
9.015582e+002,9.793890e+001
9.020403e+002,9.806348e+001
9.025225e+002,9.819256e+001
9.030046e+002,9.831938e+001
9.034867e+002,9.843813e+001
9.039688e+002,9.854458e+001
9.044509e+002,9.863646e+001
9.049330e+002,9.871339e+001
9.054152e+002,9.877642e+001
9.058973e+002,9.882726e+001
9.063794e+002,9.886776e+001
9.068615e+002,9.889950e+001
9.073436e+002,9.892360e+001
9.078257e+002,9.894093e+001
9.083079e+002,9.895219e+001
9.087900e+002,9.895800e+001
9.092721e+002,9.895895e+001
9.097542e+002,9.895551e+001
9.102363e+002,9.894832e+001
9.107184e+002,9.893816e+001
9.112006e+002,9.892632e+001
9.116827e+002,9.891463e+001
9.121648e+002,9.890524e+001
9.126469e+002,9.890031e+001
9.131290e+002,9.890144e+001
9.136111e+002,9.890913e+001
9.140933e+002,9.892279e+001
9.145754e+002,9.894068e+001
9.150575e+002,9.896063e+001
9.155396e+002,9.898060e+001
9.160217e+002,9.899928e+001
9.165038e+002,9.901630e+001
9.169860e+002,9.903220e+001
9.174681e+002,9.904780e+001
9.179502e+002,9.906386e+001
9.184323e+002,9.908049e+001
9.189144e+002,9.909708e+001
9.193965e+002,9.911256e+001
9.198787e+002,9.912576e+001
9.203608e+002,9.913583e+001
9.208429e+002,9.914260e+001
9.213250e+002,9.914654e+001
9.218071e+002,9.914855e+001
9.222892e+002,9.914973e+001
9.227714e+002,9.915090e+001
9.232535e+002,9.915231e+001
9.237356e+002,9.915368e+001
9.242177e+002,9.915413e+001
9.246998e+002,9.915258e+001
9.251819e+002,9.914798e+001
9.256641e+002,9.913961e+001
9.261462e+002,9.912742e+001
9.266283e+002,9.911187e+001
9.271104e+002,9.909409e+001
9.275925e+002,9.907545e+001
9.280746e+002,9.905730e+001
9.285568e+002,9.904066e+001
9.290389e+002,9.902615e+001
9.295210e+002,9.901376e+001
9.300031e+002,9.900311e+001
9.304852e+002,9.899345e+001
9.309673e+002,9.898379e+001
9.314495e+002,9.897314e+001
9.319316e+002,9.896051e+001
9.324137e+002,9.894516e+001
9.328958e+002,9.892666e+001
9.333779e+002,9.890491e+001
9.338600e+002,9.888010e+001
9.343422e+002,9.885243e+001
9.348243e+002,9.882190e+001
9.353064e+002,9.878809e+001
9.357885e+002,9.875014e+001
9.362706e+002,9.870708e+001
9.367527e+002,9.865828e+001
9.372349e+002,9.860387e+001
9.377170e+002,9.854520e+001
9.381991e+002,9.848461e+001
9.386812e+002,9.842497e+001
9.391633e+002,9.836893e+001
9.396454e+002,9.831831e+001
9.401276e+002,9.827390e+001
9.406097e+002,9.823557e+001
9.410918e+002,9.820316e+001
9.415739e+002,9.817685e+001
9.420560e+002,9.815771e+001
9.425381e+002,9.814722e+001
9.430203e+002,9.814694e+001
9.435024e+002,9.815764e+001
9.439845e+002,9.817876e+001
9.444666e+002,9.820860e+001
