9.420560e+002,8.978488e+001
9.425381e+002,8.982350e+001
9.430203e+002,8.986295e+001
9.435024e+002,8.990270e+001
9.439845e+002,8.994188e+001
9.444666e+002,8.997928e+001
9.449487e+002,9.001391e+001
9.454308e+002,9.004514e+001
9.459130e+002,9.007286e+001
9.463951e+002,9.009744e+001
9.468772e+002,9.011958e+001
9.473593e+002,9.014011e+001
9.478414e+002,9.015980e+001
9.483235e+002,9.017925e+001
9.488057e+002,9.019872e+001
9.492878e+002,9.021812e+001
9.497699e+002,9.023725e+001
9.502520e+002,9.025576e+001
9.507341e+002,9.027357e+001
9.512162e+002,9.029095e+001
9.516984e+002,9.030853e+001
9.521805e+002,9.032703e+001
9.526626e+002,9.034700e+001
9.531447e+002,9.036848e+001
9.536268e+002,9.039084e+001
9.541089e+002,9.041297e+001
9.545911e+002,9.043378e+001
9.550732e+002,9.045273e+001
9.555553e+002,9.046994e+001
9.560374e+002,9.048639e+001
9.565195e+002,9.050331e+001
9.570016e+002,9.052164e+001
9.574838e+002,9.054153e+001
9.579659e+002,9.056216e+001
9.584480e+002,9.058205e+001
9.589301e+002,9.059973e+001
9.594122e+002,9.061439e+001
9.598943e+002,9.062602e+001
9.603765e+002,9.063556e+001
9.608586e+002,9.064433e+001
9.613407e+002,9.065347e+001
9.618228e+002,9.066355e+001
9.623049e+002,9.067453e+001
9.627870e+002,9.068600e+001
9.632692e+002,9.069757e+001
9.637513e+002,9.070918e+001
9.642334e+002,9.072114e+001
9.647155e+002,9.073381e+001
9.651976e+002,9.074742e+001
9.656797e+002,9.076164e+001
9.661619e+002,9.077576e+001
9.666440e+002,9.078896e+001
9.671261e+002,9.080065e+001
9.676082e+002,9.081062e+001
9.680903e+002,9.081911e+001
9.685724e+002,9.082651e+001
9.690546e+002,9.083295e+001
9.695367e+002,9.083838e+001
9.700188e+002,9.084245e+001
9.705009e+002,9.084501e+001
9.709830e+002,9.084643e+001
