8.716670e+002,9.411396e+001
8.721491e+002,9.413795e+001
8.726312e+002,9.416570e+001
8.731133e+002,9.419601e+001
8.735955e+002,9.422711e+001
8.740776e+002,9.425725e+001
8.745597e+002,9.428527e+001
8.750418e+002,9.431095e+001
8.755239e+002,9.433485e+001
8.760060e+002,9.435789e+001
8.764882e+002,9.438078e+001
8.769703e+002,9.440363e+001
8.774524e+002,9.442609e+001
8.779345e+002,9.444765e+001
8.784166e+002,9.446817e+001
8.788987e+002,9.448799e+001
8.793809e+002,9.450791e+001
8.798630e+002,9.452853e+001
8.803451e+002,9.454988e+001
8.808272e+002,9.457110e+001
8.813093e+002,9.459063e+001
8.817914e+002,9.460696e+001
8.822736e+002,9.461928e+001
8.827557e+002,9.462802e+001
8.832378e+002,9.463494e+001
8.837199e+002,9.464230e+001
8.842020e+002,9.465229e+001
8.846841e+002,9.466598e+001
8.851663e+002,9.468315e+001
8.856484e+002,9.470257e+001
8.861305e+002,9.472256e+001
8.866126e+002,9.474181e+001
8.870947e+002,9.475996e+001
8.875768e+002,9.477744e+001
8.880590e+002,9.479528e+001
8.885411e+002,9.481439e+001
8.890232e+002,9.483520e+001
8.895053e+002,9.485733e+001
8.899874e+002,9.487991e+001
8.904695e+002,9.490185e+001
8.909517e+002,9.492216e+001
8.914338e+002,9.494026e+001
8.919159e+002,9.495588e+001
8.923980e+002,9.496894e+001
8.928801e+002,9.497966e+001
8.933622e+002,9.498827e+001
8.938444e+002,9.499521e+001
8.943265e+002,9.500102e+001
8.948086e+002,9.500631e+001
8.952907e+002,9.501163e+001
8.957728e+002,9.501731e+001
8.962549e+002,9.502332e+001
8.967371e+002,9.502950e+001
8.972192e+002,9.503564e+001
8.977013e+002,9.504173e+001
8.981834e+002,9.504799e+001
8.986655e+002,9.505490e+001
8.991476e+002,9.506277e+001
8.996298e+002,9.507178e+001
9.001119e+002,9.508150e+001
9.005940e+002,9.509123e+001
9.010761e+002,9.510017e+001
9.015582e+002,9.510770e+001
9.020403e+002,9.511353e+001
9.025225e+002,9.511765e+001
9.030046e+002,9.512005e+001
9.034867e+002,9.512055e+001
9.039688e+002,9.511863e+001
9.044509e+002,9.511364e+001
9.049330e+002,9.510515e+001
9.054152e+002,9.509334e+001
9.058973e+002,9.507904e+001
9.063794e+002,9.506359e+001
9.068615e+002,9.504831e+001
9.073436e+002,9.503386e+001
9.078257e+002,9.502008e+001
9.083079e+002,9.500588e+001
9.087900e+002,9.498987e+001
9.092721e+002,9.497096e+001
9.097542e+002,9.494899e+001
9.102363e+002,9.492482e+001
9.107184e+002,9.489989e+001
9.112006e+002,9.487565e+001
9.116827e+002,9.485265e+001
9.121648e+002,9.483026e+001
9.126469e+002,9.480672e+001
9.131290e+002,9.477979e+001
9.136111e+002,9.474743e+001
9.140933e+002,9.470853e+001
9.145754e+002,9.466305e+001
9.150575e+002,9.461195e+001
9.155396e+002,9.455660e+001
9.160217e+002,9.449848e+001
9.165038e+002,9.443867e+001
9.169860e+002,9.437792e+001
9.174681e+002,9.431676e+001
9.179502e+002,9.425554e+001
9.184323e+002,9.419456e+001
9.189144e+002,9.413373e+001
9.193965e+002,9.407258e+001
9.198787e+002,9.401022e+001
9.203608e+002,9.394563e+001
9.208429e+002,9.387818e+001
9.213250e+002,9.380797e+001
9.218071e+002,9.373592e+001
9.222892e+002,9.366344e+001
9.227714e+002,9.359169e+001
9.232535e+002,9.352081e+001
9.237356e+002,9.344955e+001
9.242177e+002,9.337541e+001
9.246998e+002,9.329520e+001
9.251819e+002,9.320601e+001
9.256641e+002,9.310571e+001
9.261462e+002,9.299319e+001
9.266283e+002,9.286781e+001
9.271104e+002,9.272885e+001
9.275925e+002,9.257499e+001
9.280746e+002,9.240409e+001
9.285568e+002,9.221382e+001
9.290389e+002,9.200224e+001
9.295210e+002,9.176839e+001
9.300031e+002,9.151247e+001
9.304852e+002,9.123515e+001
9.309673e+002,9.093683e+001
9.314495e+002,9.061690e+001
9.319316e+002,9.027365e+001
9.324137e+002,8.990514e+001
9.328958e+002,8.951033e+001
9.333779e+002,8.909026e+001
9.338600e+002,8.864827e+001
9.343422e+002,8.818917e+001
9.348243e+002,8.771720e+001
9.353064e+002,8.723416e+001
9.357885e+002,8.673827e+001
9.362706e+002,8.622417e+001
9.367527e+002,8.568446e+001
9.372349e+002,8.511151e+001
9.377170e+002,8.449886e+001
9.381991e+002,8.384144e+001
9.386812e+002,8.313467e+001
9.391633e+002,8.237317e+001
9.396454e+002,8.155013e+001
9.401276e+002,8.065775e+001
9.406097e+002,7.968922e+001
9.410918e+002,7.864120e+001
9.415739e+002,7.751567e+001
9.420560e+002,7.632030e+001
9.425381e+002,7.506726e+001
9.430203e+002,7.377115e+001
9.435024e+002,7.244721e+001
9.439845e+002,7.111116e+001
9.444666e+002,6.978012e+001
9.449487e+002,6.847422e+001
9.454308e+002,6.721684e+001
9.459130e+002,6.603305e+001
9.463951e+002,6.494643e+001
9.468772e+002,6.397604e+001
9.473593e+002,6.313524e+001
9.478414e+002,6.243317e+001
9.483235e+002,6.187794e+001
9.488057e+002,6.147954e+001
9.492878e+002,6.125050e+001
9.497699e+002,6.120386e+001
9.502520e+002,6.134940e+001
9.507341e+002,6.169067e+001
9.512162e+002,6.222408e+001
9.516984e+002,6.294086e+001
9.521805e+002,6.382988e+001
9.526626e+002,6.487978e+001
9.531447e+002,6.607888e+001
9.536268e+002,6.741337e+001
9.541089e+002,6.886512e+001
9.545911e+002,7.041127e+001
9.550732e+002,7.202552e+001
9.555553e+002,7.368111e+001
9.560374e+002,7.535333e+001
9.565195e+002,7.702061e+001
9.570016e+002,7.866367e+001
9.574838e+002,8.026408e+001
9.579659e+002,8.180337e+001
9.584480e+002,8.326349e+001
9.589301e+002,8.462862e+001
9.594122e+002,8.588721e+001
9.598943e+002,8.703297e+001
9.603765e+002,8.806499e+001
9.608586e+002,8.898648e+001
9.613407e+002,8.980321e+001
9.618228e+002,9.052229e+001
9.623049e+002,9.115147e+001
9.627870e+002,9.169910e+001
9.632692e+002,9.217395e+001
9.637513e+002,9.258518e+001
9.642334e+002,9.294196e+001
9.647155e+002,9.325277e+001
9.651976e+002,9.352512e+001
9.656797e+002,9.376503e+001
9.661619e+002,9.397732e+001
9.666440e+002,9.416573e+001
9.671261e+002,9.433352e+001
9.676082e+002,9.448359e+001
9.680903e+002,9.461875e+001
9.685724e+002,9.474171e+001
9.690546e+002,9.485484e+001
9.695367e+002,9.496025e+001
9.700188e+002,9.505951e+001
9.705009e+002,9.515378e+001
9.709830e+002,9.524391e+001
