wavenumber,transmittance,absorbance
1695.604000,98.538020,0.006396
1696.086000,98.562690,0.006287
1696.569000,98.577830,0.006221
1697.051000,98.581510,0.006205
1697.533000,98.576900,0.006225
1698.015000,98.569660,0.006257
1698.497000,98.566130,0.006272
1698.979000,98.571970,0.006247
1699.461000,98.590010,0.006167
1699.943000,98.616740,0.006049
1700.426000,98.641230,0.005942
1700.908000,98.651730,0.005895
1701.390000,98.644880,0.005925
1701.872000,98.625900,0.006009
1702.354000,98.602460,0.006112
1702.836000,98.580480,0.006209
1703.318000,98.563690,0.006283
1703.800000,98.553900,0.006326
1704.282000,98.551630,0.006336
1704.765000,98.555840,0.006318
1705.247000,98.563780,0.006283
1705.729000,98.571850,0.006247
1706.211000,98.577000,0.006224
1706.693000,98.577680,0.006221
1707.175000,98.573780,0.006239
1707.657000,98.565930,0.006273
1708.139000,98.555010,0.006321
1708.621000,98.542060,0.006378
1709.104000,98.528210,0.006439
1709.586000,98.514790,0.006499
1710.068000,98.503080,0.006550
1710.550000,98.494140,0.006590
1711.032000,98.488620,0.006614
1711.514000,98.486630,0.006623
1711.996000,98.487820,0.006617
1712.478000,98.491490,0.006601
1712.961000,98.496650,0.006579
1713.443000,98.502330,0.006553
1713.925000,98.507870,0.006529
1714.407000,98.513140,0.006506
1714.889000,98.518970,0.006480
1715.371000,98.527050,0.006445
1715.853000,98.539740,0.006389
1716.335000,98.558980,0.006304
1716.818000,98.584790,0.006190
1717.300000,98.613820,0.006062
1717.782000,98.639650,0.005948
1718.264000,98.655460,0.005879
1718.746000,98.657530,0.005870
1719.228000,98.646840,0.005917
1719.710000,98.627910,0.006000
1720.192000,98.606610,0.006094
1720.674000,98.588490,0.006174
1721.156000,98.577670,0.006221
1721.639000,98.576100,0.006228
1722.121000,98.583170,0.006197
1722.603000,98.595720,0.006142
1723.085000,98.608760,0.006085
1723.567000,98.617200,0.006047
1724.049000,98.617650,0.006045
1724.531000,98.609470,0.006081
1725.013000,98.594780,0.006146
1725.496000,98.577040,0.006224
1725.978000,98.559810,0.006300
1726.460000,98.545720,0.006362
1726.942000,98.536180,0.006404
1727.424000,98.531610,0.006424
1727.906000,98.531780,0.006424
1728.388000,98.536130,0.006404
1728.870000,98.543560,0.006372
1729.353000,98.552600,0.006332
1729.835000,98.561210,0.006294
1730.317000,98.567390,0.006267
1730.799000,98.569880,0.006256
1731.281000,98.569000,0.006260
1731.763000,98.566940,0.006269
1732.245000,98.567870,0.006265
1732.727000,98.576910,0.006225
1733.209000,98.597970,0.006132
1733.692000,98.630130,0.005990
1734.174000,98.665510,0.005835
1734.656000,98.692600,0.005715
1735.138000,98.703960,0.005665
1735.620000,98.699970,0.005683
1736.102000,98.686180,0.005744
1736.584000,98.668960,0.005819
1737.066000,98.653480,0.005888
1737.548000,98.643010,0.005934
1738.031000,98.638770,0.005952
1738.513000,98.639660,0.005948
1738.995000,98.642490,0.005936
1739.477000,98.642890,0.005934
1739.959000,98.637560,0.005958
1740.441000,98.625770,0.006010
1740.923000,98.609430,0.006082
1741.405000,98.591720,0.006160
1741.888000,98.575640,0.006230
1742.370000,98.563260,0.006285
1742.852000,98.555600,0.006319
1743.334000,98.552860,0.006331
1743.816000,98.554890,0.006322
1744.298000,98.561350,0.006293
1744.780000,98.571920,0.006247
1745.262000,98.586140,0.006184
1745.745000,98.602800,0.006111
1746.227000,98.619940,0.006035
1746.709000,98.634850,0.005970
1747.191000,98.644860,0.005926
1747.673000,98.648300,0.005910
1748.155000,98.645530,0.005923
1748.637000,98.638910,0.005952
1749.119000,98.632280,0.005981
1749.601000,98.629620,0.005993
1750.083000,98.633530,0.005975
1750.566000,98.644110,0.005929
1751.048000,98.658670,0.005865
1751.530000,98.672940,0.005802
1752.012000,98.682870,0.005758
1752.494000,98.686540,0.005742
1752.976000,98.684410,0.005751
1753.458000,98.678630,0.005777
1753.940000,98.671990,0.005806
1754.423000,98.667140,0.005827
1754.905000,98.666020,0.005832
1755.387000,98.669360,0.005818
1755.869000,98.676140,0.005788
1756.351000,98.683610,0.005755
1756.833000,98.688190,0.005735
1757.315000,98.687090,0.005740
1757.797000,98.679540,0.005773
1758.280000,98.667180,0.005827
1758.762000,98.653340,0.005888
1759.244000,98.642030,0.005938
1759.726000,98.637040,0.005960
1760.208000,98.641000,0.005943
1760.690000,98.654640,0.005882
1761.172000,98.676220,0.005787
1761.654000,98.701700,0.005675
1762.136000,98.726110,0.005568
1762.619000,98.745060,0.005485
1763.101000,98.756390,0.005435
1763.583000,98.760160,0.005418
1764.065000,98.757770,0.005429
1764.547000,98.750970,0.005459
1765.029000,98.741170,0.005502
1765.511000,98.729510,0.005553
1765.993000,98.717080,0.005608
1766.475000,98.705180,0.005660
1766.958000,98.695240,0.005704
1767.440000,98.688530,0.005733
1767.922000,98.685560,0.005746
1768.404000,98.685990,0.005744
1768.886000,98.689000,0.005731
1769.368000,98.693870,0.005710
1769.850000,98.700570,0.005680
1770.332000,98.709750,0.005640
1770.815000,98.722660,0.005583
1771.297000,98.739980,0.005507
1771.779000,98.760790,0.005415
1772.261000,98.782060,0.005322
1772.743000,98.799800,0.005244
1773.225000,98.811210,0.005194
1773.707000,98.815960,0.005173
1774.189000,98.815670,0.005174
1774.672000,98.812760,0.005187
1775.154000,98.809180,0.005203
1775.636000,98.805890,0.005217
1776.118000,98.802760,0.005231
1776.600000,98.799040,0.005247
1777.082000,98.793790,0.005270
1777.564000,98.786760,0.005301
1778.046000,98.778600,0.005337
1778.528000,98.770690,0.005372
1779.010000,98.764370,0.005400
1779.493000,98.760200,0.005418
1779.975000,98.757590,0.005430
1780.457000,98.754750,0.005442
1780.939000,98.749730,0.005464
1781.421000,98.741570,0.005500
1781.903000,98.731050,0.005546
1782.385000,98.720390,0.005593
1782.867000,98.712390,0.005628
1783.350000,98.709240,0.005642
1783.832000,98.711610,0.005632
1784.314000,98.718120,0.005603
1784.796000,98.725900,0.005569
1785.278000,98.731720,0.005543
1785.760000,98.733370,0.005536
1786.242000,98.730770,0.005547
1786.724000,98.725470,0.005571
1787.207000,98.719940,0.005595
1787.689000,98.716280,0.005611
1788.171000,98.715710,0.005614
1788.653000,98.718420,0.005602
1789.135000,98.724040,0.005577
1789.617000,98.732030,0.005542
1790.099000,98.742160,0.005497
1790.581000,98.754440,0.005443
1791.063000,98.768560,0.005381
1791.546000,98.783270,0.005317
1792.028000,98.796210,0.005260
1792.510000,98.804600,0.005223
1792.992000,98.806760,0.005213
1793.474000,98.803180,0.005229
1793.956000,98.796190,0.005260
1794.438000,98.788860,0.005292
1794.920000,98.783610,0.005315
1795.402000,98.781590,0.005324
1795.885000,98.782420,0.005320
1796.367000,98.784790,0.005310
1796.849000,98.787010,0.005300
1797.331000,98.788050,0.005296
1797.813000,98.788020,0.005296
1798.295000,98.788070,0.005295
1798.777000,98.789830,0.005288
1799.259000,98.794500,0.005267
1799.742000,98.802250,0.005233
1800.224000,98.812100,0.005190
1800.706000,98.822620,0.005144
1801.188000,98.832510,0.005100
1801.670000,98.841490,0.005061
1802.152000,98.850010,0.005023
1802.634000,98.858790,0.004985
1803.116000,98.868090,0.004944
1803.599000,98.877240,0.004904
1804.081000,98.884890,0.004870
1804.563000,98.889870,0.004848
1805.045000,98.891800,0.004840
1805.527000,98.891700,0.004840
1806.009000,98.891610,0.004841
1806.491000,98.893810,0.004831
1806.973000,98.899800,0.004805
1807.455000,98.909810,0.004761
1807.938000,98.922560,0.004705
1808.420000,98.936080,0.004645
1808.902000,98.948430,0.004591
1809.384000,98.958860,0.004545
1809.866000,98.967770,0.004506
1810.348000,98.976480,0.004468
1810.830000,98.986430,0.004424
1811.312000,98.998340,0.004372
1811.794000,99.012020,0.004312
1812.277000,99.026830,0.004247
1812.759000,99.042120,0.004180
1813.241000,99.057750,0.004112
1813.723000,99.073920,0.004041
1814.205000,99.090540,0.003968
1814.687000,99.106580,0.003898
1815.169000,99.119740,0.003840
1815.651000,99.126720,0.003809
1816.134000,99.124350,0.003820
1816.616000,99.110860,0.003879
1817.098000,99.086850,0.003984
1817.580000,99.055100,0.004123
1818.062000,99.019570,0.004279
1818.544000,98.983870,0.004436
1819.026000,98.950320,0.004583
1819.508000,98.919730,0.004717
1819.990000,98.891810,0.004840
1820.473000,98.866160,0.004952
1820.955000,98.842890,0.005055
1821.437000,98.822850,0.005143
1821.919000,98.807460,0.005210
1822.401000,98.797960,0.005252
1822.883000,98.794860,0.005266
1823.365000,98.797700,0.005253
1823.847000,98.804950,0.005221
1824.329000,98.814490,0.005179
1824.812000,98.824250,0.005136
1825.294000,98.832890,0.005099
1825.776000,98.840100,0.005067
1826.258000,98.846430,0.005039
1826.740000,98.852630,0.005012
1827.222000,98.859050,0.004984
1827.704000,98.865610,0.004955
1828.186000,98.871790,0.004928
1828.669000,98.876930,0.004905
1829.151000,98.880390,0.004890
1829.633000,98.881760,0.004884
1830.115000,98.880850,0.004888
1830.597000,98.878050,0.004900
1831.079000,98.874380,0.004916
1831.561000,98.871440,0.004929
1832.043000,98.870930,0.004931
1832.526000,98.874350,0.004916
1833.008000,98.882330,0.004881
1833.490000,98.894230,0.004829
1833.972000,98.907800,0.004769
1834.454000,98.919600,0.004718
1834.936000,98.925860,0.004690
1835.418000,98.923840,0.004699
1835.900000,98.913130,0.004746
1836.382000,98.895810,0.004822
1836.865000,98.875850,0.004910
1837.347000,98.857670,0.004990
1837.829000,98.844540,0.005047
1838.311000,98.837880,0.005077
1838.793000,98.836990,0.005080
1839.275000,98.839950,0.005067
1839.757000,98.844800,0.005046
1840.239000,98.850390,0.005022
1840.721000,98.856550,0.004995
1841.204000,98.863710,0.004963
1841.686000,98.871930,0.004927
1842.168000,98.880410,0.004890
1842.650000,98.887310,0.004859
1843.132000,98.890390,0.004846
1843.614000,98.888350,0.004855
1844.096000,98.882130,0.004882
1844.578000,98.874820,0.004914
1845.061000,98.870440,0.004934
1845.543000,98.872000,0.004927
1846.025000,98.880260,0.004890
1846.507000,98.893580,0.004832
1846.989000,98.908870,0.004765
1847.471000,98.922750,0.004704
1847.953000,98.932740,0.004660
1848.435000,98.937690,0.004638
1848.917000,98.937940,0.004637
1849.400000,98.934490,0.004652
1849.882000,98.928310,0.004679
1850.364000,98.919740,0.004717
1850.846000,98.908570,0.004766
1851.328000,98.894630,0.004827
1851.810000,98.878460,0.004898
1852.292000,98.861660,0.004972
1852.774000,98.846710,0.005038
1853.256000,98.836040,0.005085
1853.739000,98.831400,0.005105
1854.221000,98.832970,0.005098
1854.703000,98.839490,0.005070
1855.185000,98.848780,0.005029
1855.667000,98.858630,0.004985
1856.149000,98.867210,0.004948
1856.631000,98.873510,0.004920
1857.113000,98.877150,0.004904
1857.596000,98.878070,0.004900
1858.078000,98.876280,0.004908
1858.560000,98.871930,0.004927
1859.042000,98.865470,0.004955
1859.524000,98.857970,0.004988
1860.006000,98.851080,0.005019
1860.488000,98.846660,0.005038
1860.970000,98.846220,0.005040
1861.453000,98.850460,0.005021
1861.935000,98.858790,0.004985
1862.417000,98.869640,0.004937
1862.899000,98.880800,0.004888
1863.381000,98.890230,0.004847
1863.863000,98.896360,0.004820
1864.345000,98.898450,0.004811
1864.827000,98.896470,0.004819
1865.309000,98.891000,0.004843
1865.792000,98.883190,0.004878
1866.274000,98.874440,0.004916
1866.756000,98.866490,0.004951
1867.238000,98.861050,0.004975
1867.720000,98.859270,0.004983
1868.202000,98.861250,0.004974
1868.684000,98.865580,0.004955
1869.166000,98.869830,0.004936
1869.648000,98.871520,0.004929
1870.131000,98.869260,0.004939
1870.613000,98.863270,0.004965
1871.095000,98.855220,0.005000
1871.577000,98.847260,0.005035
1872.059000,98.841240,0.005062
1872.541000,98.837910,0.005076
1873.023000,98.836900,0.005081
1873.505000,98.837190,0.005080
1873.988000,98.837750,0.005077
1874.470000,98.838590,0.005073
1874.952000,98.840940,0.005063
1875.434000,98.846850,0.005037
1875.916000,98.858050,0.004988
1876.398000,98.874790,0.004914
1876.880000,98.895450,0.004824
1877.362000,98.916510,0.004731
1877.844000,98.934000,0.004654
1878.327000,98.944980,0.004606
1878.809000,98.948780,0.004590
1879.291000,98.947060,0.004597
1879.773000,98.942960,0.004615
1880.255000,98.939480,0.004630
1880.737000,98.938280,0.004636
1881.219000,98.938810,0.004633
1881.701000,98.939010,0.004632
1882.183000,98.936290,0.004644
1882.666000,98.929220,0.004675
1883.148000,98.918000,0.004725
1883.630000,98.904570,0.004784
1884.112000,98.891700,0.004840
1884.594000,98.881710,0.004884
1885.076000,98.875490,0.004911
1885.558000,98.872370,0.004925
1886.040000,98.870670,0.004933
1886.523000,98.868810,0.004941
1887.005000,98.865980,0.004953
1887.487000,98.862660,0.004968
1887.969000,98.860260,0.004978
1888.451000,98.860310,0.004978
1888.933000,98.863590,0.004964
1889.415000,98.869730,0.004937
1889.897000,98.877090,0.004904
1890.380000,98.883740,0.004875
1890.862000,98.888130,0.004856
1891.344000,98.889760,0.004849
1891.826000,98.888890,0.004852
1892.308000,98.886350,0.004864
1892.790000,98.883080,0.004878
1893.272000,98.879770,0.004893
1893.754000,98.876910,0.004905
1894.236000,98.874820,0.004914
1894.719000,98.873500,0.004920
1895.201000,98.872790,0.004923
1895.683000,98.872080,0.004926
1896.165000,98.870720,0.004932
1896.647000,98.867990,0.004944
1897.129000,98.863350,0.004965
1897.611000,98.856800,0.004993
1898.093000,98.848920,0.005028
1898.575000,98.840610,0.005065
1899.058000,98.832730,0.005099
1899.540000,98.825680,0.005130
1900.022000,98.819220,0.005159
1900.504000,98.812810,0.005187
1900.986000,98.805730,0.005218
1901.468000,98.797900,0.005252
1901.950000,98.789950,0.005287
1902.432000,98.783200,0.005317
1902.915000,98.779000,0.005335
1903.397000,98.778280,0.005339
1903.879000,98.781110,0.005326
1904.361000,98.786780,0.005301
1904.843000,98.794140,0.005269
1905.325000,98.802220,0.005233
1905.807000,98.810690,0.005196
1906.289000,98.819720,0.005156
1906.771000,98.829650,0.005113
1907.254000,98.840320,0.005066
1907.736000,98.850840,0.005020
1908.218000,98.859570,0.004981
1908.700000,98.864880,0.004958
1909.182000,98.865870,0.004954
1909.664000,98.863180,0.004965
1910.146000,98.858670,0.004985
1910.628000,98.854800,0.005002
1911.110000,98.853450,0.005008
1911.593000,98.855250,0.005000
1912.075000,98.859270,0.004983
1912.557000,98.863650,0.004963
1913.039000,98.866390,0.004951
1913.521000,98.866580,0.004950
1914.003000,98.864620,0.004959
1914.485000,98.862070,0.004970
1914.967000,98.860840,0.004976
1915.450000,98.862480,0.004968
1915.932000,98.867300,0.004947
1916.414000,98.874510,0.004916
1916.896000,98.882300,0.004881
1917.378000,98.888670,0.004853
1917.860000,98.891980,0.004839
1918.342000,98.891560,0.004841
1918.824000,98.887730,0.004858
1919.307000,98.881620,0.004884
1919.789000,98.874950,0.004914
1920.271000,98.869750,0.004937
1920.753000,98.868450,0.004942
1921.235000,98.873670,0.004919
1921.717000,98.887460,0.004859
1922.199000,98.910390,0.004758
1922.681000,98.940480,0.004626
1923.163000,98.973000,0.004483
1923.646000,99.001420,0.004359
1924.128000,99.019640,0.004279
1924.610000,99.023910,0.004260
1925.092000,99.014540,0.004301
1925.574000,98.995670,0.004384
1926.056000,98.974210,0.004478
1926.538000,98.957840,0.004550
1927.020000,98.952770,0.004572
1927.502000,98.961790,0.004532
1927.985000,98.983670,0.004436
1928.467000,99.013590,0.004305
1928.949000,99.045030,0.004167
1929.431000,99.071800,0.004050
1929.913000,99.089810,0.003971
1930.395000,99.097570,0.003937
1930.877000,99.096160,0.003943
1931.359000,99.088060,0.003979
1931.842000,99.076130,0.004031
1932.324000,99.062610,0.004090
1932.806000,99.048680,0.004151
1933.288000,99.034520,0.004213
1933.770000,99.019780,0.004278
1934.252000,99.004230,0.004346
1934.734000,98.988090,0.004417
1935.216000,98.972260,0.004487
1935.698000,98.958250,0.004548
1936.181000,98.947720,0.004594
1936.663000,98.942120,0.004619
1937.145000,98.942210,0.004618
1937.627000,98.948040,0.004593
1938.109000,98.958720,0.004546
1938.591000,98.973010,0.004483
1939.073000,98.989500,0.004411
1939.555000,99.007000,0.004334
1940.037000,99.024680,0.004257
1940.520000,99.042020,0.004181
1941.002000,99.058350,0.004109
1941.484000,99.072830,0.004045
1941.966000,99.084230,0.003995
1942.448000,99.091750,0.003963
1942.930000,99.095280,0.003947
1943.412000,99.095970,0.003944
1943.894000,99.095710,0.003945
1944.377000,99.096430,0.003942
1944.859000,99.098690,0.003932
1945.341000,99.101370,0.003920
1945.823000,99.101500,0.003920
1946.305000,99.095590,0.003946
1946.787000,99.081290,0.004008
1947.269000,99.059280,0.004105
1947.751000,99.033930,0.004216
1948.234000,99.012500,0.004310
1948.716000,99.002590,0.004353
1949.198000,99.009560,0.004323
1949.680000,99.034230,0.004215
1950.162000,99.072140,0.004048
1950.644000,99.114510,0.003863
1951.126000,99.151260,0.003702
1951.608000,99.174310,0.003601
1952.090000,99.180600,0.003573
1952.573000,99.172640,0.003608
1953.055000,99.157210,0.003676
1953.537000,99.142810,0.003739
1954.019000,99.136860,0.003765
1954.501000,99.143520,0.003736
1954.983000,99.163070,0.003650
1955.465000,99.192480,0.003521
1955.947000,99.227030,0.003370
1956.429000,99.261590,0.003219
1956.912000,99.291950,0.003086
1957.394000,99.314730,0.002986
1957.876000,99.327480,0.002931
1958.358000,99.328780,0.002925
1958.840000,99.318510,0.002970
1959.322000,99.298270,0.003058
1959.804000,99.271510,0.003175
1960.286000,99.242580,0.003302
1960.769000,99.216000,0.003418
1961.251000,99.194980,0.003510
1961.733000,99.181210,0.003571
1962.215000,99.174610,0.003599
1962.697000,99.174280,0.003601
1963.179000,99.179280,0.003579
1963.661000,99.189380,0.003535
1964.143000,99.204670,0.003468
1964.625000,99.224980,0.003379
1965.108000,99.248320,0.003277
1965.590000,99.270500,0.003180
1966.072000,99.285020,0.003116
1966.554000,99.284840,0.003117
1967.036000,99.264660,0.003205
1967.518000,99.223170,0.003387
1968.000000,99.163700,0.003647
1968.482000,99.093490,0.003955
1968.964000,99.021630,0.004270
1969.447000,98.957410,0.004552
1969.929000,98.908360,0.004767
1970.411000,98.879540,0.004894
1970.893000,98.872340,0.004925
1971.375000,98.884770,0.004871
1971.857000,98.911730,0.004752
1972.339000,98.945910,0.004602
1972.821000,98.978690,0.004458
1973.304000,99.001620,0.004358
1973.786000,99.007370,0.004332
