wavenumber,transmittance,absorbance
3220.539000,87.316750,0.058902
3221.021000,87.288270,0.059044
3221.504000,87.258770,0.059191
3221.986000,87.226840,0.059350
3222.468000,87.192170,0.059523
3222.950000,87.155940,0.059703
3223.432000,87.120360,0.059880
3223.914000,87.087780,0.060043
3224.396000,87.059710,0.060183
3224.878000,87.035990,0.060301
3225.361000,87.014790,0.060407
3225.843000,86.993170,0.060515
3226.325000,86.968150,0.060640
3226.807000,86.937750,0.060792
3227.289000,86.901670,0.060972
3227.771000,86.861260,0.061174
3228.253000,86.819150,0.061384
3228.735000,86.778140,0.061590
3229.218000,86.740510,0.061778
3229.700000,86.707320,0.061944
3230.182000,86.678380,0.062089
3230.664000,86.652400,0.062219
3231.146000,86.627600,0.062344
3231.628000,86.602170,0.062471
3232.110000,86.574780,0.062609
3232.592000,86.544830,0.062759
3233.074000,86.512320,0.062922
3233.557000,86.477750,0.063096
3234.039000,86.441890,0.063276
3234.521000,86.405580,0.063458
3235.003000,86.369510,0.063640
3235.485000,86.334240,0.063817
3235.967000,86.300200,0.063988
3236.449000,86.267720,0.064152
3236.931000,86.236950,0.064307
3237.414000,86.208090,0.064452
3237.896000,86.181210,0.064587
3238.378000,86.156230,0.064713
3238.860000,86.133010,0.064830
3239.342000,86.111240,0.064940
3239.824000,86.090580,0.065044
3240.306000,86.070720,0.065145
3240.788000,86.051190,0.065243
3241.271000,86.031520,0.065342
3241.752000,86.011150,0.065445
3242.235000,85.989390,0.065555
3242.717000,85.965640,0.065675
3243.199000,85.939540,0.065807
3243.681000,85.911160,0.065950
3244.163000,85.881200,0.066102
3244.645000,85.850880,0.066255
3245.127000,85.821610,0.066403
3245.609000,85.794630,0.066540
3246.092000,85.770470,0.066662
3246.574000,85.748790,0.066772
3247.056000,85.728440,0.066875
3247.538000,85.707790,0.066980
3248.020000,85.685310,0.067094
3248.502000,85.660070,0.067222
3248.984000,85.631970,0.067364
3249.466000,85.601740,0.067517
3249.948000,85.570560,0.067676
3250.431000,85.539800,0.067832
3250.913000,85.510580,0.067980
3251.395000,85.483610,0.068117
3251.877000,85.459160,0.068241
3252.359000,85.437160,0.068353
3252.841000,85.417220,0.068455
3253.323000,85.398650,0.068549
3253.805000,85.380430,0.068642
3254.288000,85.361340,0.068739
3254.770000,85.340030,0.068847
3255.252000,85.315550,0.068972
3255.734000,85.287610,0.069114
3256.216000,85.256730,0.069271
3256.698000,85.224200,0.069437
3257.180000,85.191630,0.069603
3257.662000,85.160530,0.069762
3258.145000,85.131770,0.069908
3258.627000,85.105370,0.070043
3259.109000,85.080800,0.070168
3259.591000,85.057290,0.070288
3260.073000,85.034260,0.070406
3260.555000,85.011600,0.070522
3261.037000,84.989630,0.070634
3261.519000,84.968700,0.070741
3262.001000,84.949100,0.070841
3262.484000,84.930690,0.070935
3262.966000,84.913100,0.071025
3263.448000,84.896020,0.071113
3263.930000,84.879420,0.071198
3264.412000,84.863530,0.071279
3264.894000,84.848720,0.071355
3265.376000,84.834920,0.071425
3265.858000,84.821430,0.071494
3266.341000,84.806810,0.071569
3266.823000,84.789370,0.071659
3267.305000,84.767840,0.071769
3267.787000,84.742060,0.071901
3268.269000,84.713260,0.072049
3268.751000,84.683790,0.072200
3269.233000,84.656230,0.072341
3269.715000,84.632540,0.072463
3270.198000,84.613190,0.072562
3270.679000,84.597160,0.072644
3271.162000,84.582400,0.072720
3271.644000,84.566700,0.072801
3272.126000,84.548570,0.072894
3272.608000,84.527750,0.073001
3273.090000,84.505040,0.073117
3273.572000,84.481740,0.073237
3274.054000,84.458970,0.073354
3274.536000,84.437160,0.073466
3275.019000,84.416150,0.073574
3275.501000,84.395550,0.073680
3275.983000,84.375140,0.073785
3276.465000,84.355350,0.073887
3276.947000,84.336940,0.073982
3277.429000,84.320710,0.074066
3277.911000,84.306730,0.074138
3278.393000,84.294200,0.074202
3278.875000,84.281420,0.074268
3279.358000,84.266360,0.074346
3279.840000,84.247390,0.074444
3280.322000,84.224000,0.074564
3280.804000,84.196890,0.074704
3281.286000,84.167800,0.074854
3281.768000,84.138850,0.075003
3282.250000,84.111980,0.075142
3282.732000,84.088260,0.075265
3283.215000,84.068050,0.075369
3283.697000,84.051060,0.075457
3284.179000,84.036670,0.075531
3284.661000,84.024300,0.075595
3285.143000,84.013490,0.075651
3285.625000,84.003830,0.075701
3286.107000,83.994790,0.075748
3286.589000,83.985780,0.075794
3287.072000,83.976070,0.075844
3287.554000,83.964930,0.075902
3288.036000,83.951970,0.075969
3288.518000,83.937050,0.076046
3289.000000,83.920360,0.076133
3289.482000,83.902280,0.076226
3289.964000,83.883260,0.076325
3290.446000,83.863790,0.076426
3290.928000,83.844340,0.076526
3291.411000,83.825320,0.076625
3291.893000,83.807210,0.076719
3292.375000,83.790280,0.076806
3292.857000,83.774610,0.076888
3293.339000,83.759950,0.076964
3293.821000,83.745750,0.077037
3294.303000,83.731400,0.077112
3294.785000,83.716360,0.077190
3295.268000,83.700480,0.077272
3295.750000,83.684040,0.077357
3296.232000,83.667620,0.077443
3296.714000,83.651840,0.077525
3297.196000,83.637110,0.077601
3297.678000,83.623440,0.077672
3298.160000,83.610400,0.077740
3298.642000,83.597260,0.077808
3299.125000,83.583190,0.077881
3299.606000,83.567630,0.077962
3300.089000,83.550260,0.078052
3300.571000,83.531350,0.078150
3301.053000,83.511480,0.078254
3301.535000,83.491720,0.078357
3302.017000,83.473420,0.078452
3302.499000,83.457860,0.078533
3302.981000,83.446190,0.078593
3303.463000,83.439010,0.078631
3303.946000,83.436010,0.078646
3304.428000,83.436000,0.078647
3304.910000,83.437030,0.078641
3305.392000,83.436750,0.078643
3305.874000,83.433160,0.078661
3306.356000,83.424950,0.078704
3306.838000,83.411930,0.078772
3307.320000,83.394980,0.078860
3307.802000,83.375690,0.078961
3308.285000,83.355830,0.079064
3308.767000,83.336920,0.079163
3309.249000,83.319880,0.079251
3309.731000,83.305040,0.079329
3310.213000,83.292370,0.079395
3310.695000,83.281560,0.079451
3311.177000,83.272230,0.079500
3311.659000,83.263770,0.079544
3312.142000,83.255410,0.079588
3312.624000,83.246150,0.079636
3313.106000,83.235080,0.079694
3313.588000,83.221530,0.079764
3314.070000,83.205500,0.079848
3314.552000,83.187710,0.079941
3315.034000,83.169460,0.080036
3315.516000,83.152130,0.080127
3315.999000,83.136700,0.080207
3316.481000,83.123290,0.080277
3316.963000,83.111350,0.080340
3317.445000,83.099750,0.080400
3317.927000,83.087520,0.080464
3318.409000,83.074270,0.080533
3318.891000,83.060490,0.080606
3319.373000,83.047340,0.080674
3319.855000,83.036110,0.080733
3320.338000,83.027630,0.080777
3320.820000,83.021860,0.080808
3321.302000,83.017800,0.080829
3321.784000,83.013870,0.080849
3322.266000,83.008380,0.080878
3322.748000,83.000240,0.080921
3323.230000,82.989140,0.080979
3323.712000,82.975750,0.081049
3324.195000,82.961300,0.081124
3324.677000,82.947220,0.081198
3325.159000,82.934680,0.081264
3325.641000,82.924290,0.081318
3326.123000,82.916000,0.081362
3326.605000,82.909250,0.081397
3327.087000,82.903080,0.081429
3327.569000,82.896450,0.081464
3328.052000,82.888440,0.081506
3328.533000,82.878440,0.081558
3329.016000,82.866230,0.081622
3329.498000,82.851990,0.081697
3329.980000,82.836180,0.081780
3330.462000,82.819560,0.081867
3330.944000,82.802940,0.081954
3331.426000,82.787330,0.082036
3331.908000,82.773660,0.082108
3332.390000,82.762970,0.082164
3332.873000,82.756040,0.082200
3333.355000,82.753360,0.082214
3333.837000,82.754650,0.082208
3334.319000,82.758740,0.082186
3334.801000,82.763580,0.082161
3335.283000,82.766490,0.082145
3335.765000,82.764890,0.082154
3336.247000,82.757170,0.082194
3336.729000,82.743260,0.082267
3337.212000,82.724850,0.082364
3337.694000,82.704900,0.082469
3338.176000,82.686780,0.082564
3338.658000,82.673060,0.082636
3339.140000,82.664690,0.082680
3339.622000,82.660760,0.082701
3340.104000,82.658850,0.082711
3340.586000,82.656060,0.082725
3341.069000,82.650120,0.082757
3341.551000,82.640230,0.082808
3342.033000,82.627270,0.082877
3342.515000,82.613370,0.082950
3342.997000,82.601140,0.083014
3343.479000,82.592610,0.083059
3343.961000,82.588830,0.083079
3344.443000,82.589450,0.083075
3344.926000,82.593290,0.083055
3345.408000,82.598700,0.083027
3345.890000,82.604100,0.082998
3346.372000,82.608380,0.082976
3346.854000,82.610980,0.082962
3347.336000,82.611750,0.082958
3347.818000,82.610860,0.082963
3348.300000,82.608640,0.082975
3348.782000,82.605480,0.082991
3349.265000,82.601690,0.083011
3349.747000,82.597660,0.083032
3350.229000,82.593610,0.083054
3350.711000,82.589650,0.083074
3351.193000,82.585840,0.083094
3351.675000,82.582260,0.083113
3352.157000,82.579120,0.083130
3352.639000,82.576710,0.083142
3353.122000,82.575390,0.083149
3353.604000,82.575260,0.083150
3354.086000,82.576120,0.083146
3354.568000,82.577360,0.083139
3355.050000,82.578160,0.083135
3355.532000,82.577820,0.083137
3356.014000,82.576070,0.083146
3356.496000,82.573300,0.083160
3356.979000,82.570370,0.083176
3357.460000,82.568390,0.083186
3357.943000,82.568150,0.083187
3358.425000,82.569840,0.083179
3358.907000,82.573120,0.083161
3359.389000,82.577320,0.083139
3359.871000,82.581960,0.083115
3360.353000,82.587010,0.083088
3360.835000,82.592930,0.083057
3361.317000,82.600520,0.083017
3361.800000,82.610190,0.082966
3362.282000,82.621780,0.082905
3362.764000,82.634280,0.082840
3363.246000,82.646230,0.082777
3363.728000,82.656230,0.082724
3364.210000,82.663440,0.082687
3364.692000,82.667790,0.082664
3365.174000,82.670010,0.082652
3365.656000,82.671170,0.082646
3366.139000,82.672260,0.082640
3366.621000,82.673950,0.082631
3367.103000,82.676670,0.082617
3367.585000,82.680800,0.082595
3368.067000,82.686900,0.082563
3368.549000,82.695560,0.082518
3369.031000,82.707240,0.082456
3369.513000,82.721600,0.082381
3369.996000,82.737300,0.082299
3370.478000,82.752100,0.082221
3370.960000,82.763550,0.082161
3371.442000,82.769830,0.082128
3371.924000,82.770750,0.082123
3372.406000,82.767920,0.082138
3372.888000,82.764470,0.082156
3373.370000,82.763930,0.082159
3373.853000,82.769000,0.082132
3374.335000,82.780560,0.082072
3374.817000,82.797400,0.081983
3375.299000,82.816810,0.081882
3375.781000,82.835670,0.081783
3376.263000,82.851660,0.081699
3376.745000,82.864070,0.081634
3377.227000,82.873880,0.081582
3377.709000,82.883180,0.081534
3378.192000,82.894150,0.081476
3378.674000,82.908290,0.081402
3379.156000,82.925790,0.081310
3379.638000,82.945590,0.081207
3380.120000,82.965900,0.081100
3380.602000,82.984990,0.081000
3381.084000,83.001710,0.080913
3381.566000,83.016020,0.080838
3382.049000,83.028790,0.080771
3382.531000,83.041560,0.080705
3383.013000,83.055830,0.080630
3383.495000,83.072580,0.080542
3383.977000,83.091810,0.080442
3384.459000,83.112530,0.080333
3384.941000,83.132920,0.080227
3385.423000,83.151120,0.080132
3385.906000,83.165790,0.080055
3386.387000,83.176710,0.079998
3386.870000,83.184970,0.079955
3387.352000,83.192660,0.079915
3387.834000,83.202070,0.079866
3388.316000,83.215000,0.079798
3388.798000,83.231890,0.079710
3389.280000,83.251930,0.079606
3389.762000,83.273290,0.079494
3390.244000,83.294020,0.079386
3390.727000,83.312770,0.079288
3391.209000,83.329260,0.079202
3391.691000,83.344240,0.079124
3392.173000,83.358760,0.079049
3392.655000,83.373530,0.078972
3393.137000,83.388460,0.078894
3393.619000,83.402660,0.078820
3394.101000,83.415310,0.078754
3394.583000,83.426240,0.078697
3395.066000,83.436610,0.078643
3395.548000,83.448780,0.078580
3396.030000,83.465580,0.078493
3396.512000,83.489160,0.078370
3396.994000,83.519980,0.078210
3397.476000,83.556370,0.078020
3397.958000,83.595090,0.077819
3398.440000,83.632430,0.077625
3398.923000,83.665340,0.077454
3399.405000,83.692390,0.077314
3399.887000,83.713870,0.077203
3400.369000,83.731220,0.077113
3400.851000,83.746340,0.077034
3401.333000,83.760800,0.076959
3401.815000,83.775600,0.076882
3402.297000,83.791300,0.076801
3402.780000,83.808380,0.076713
3403.262000,83.827490,0.076614
3403.744000,83.849620,0.076499
3404.226000,83.875520,0.076365
3404.708000,83.905510,0.076210
3405.190000,83.939130,0.076036
3405.672000,83.975220,0.075849
3406.154000,84.012460,0.075656
3406.636000,84.049740,0.075464
3407.119000,84.086460,0.075274
3407.601000,84.122380,0.075088
3408.083000,84.157320,0.074908
3408.565000,84.190740,0.074736
3409.047000,84.221730,0.074576
3409.529000,84.249340,0.074433
3410.011000,84.273140,0.074311
3410.493000,84.293480,0.074206
3410.976000,84.312450,0.074108
3411.458000,84.332600,0.074005
3411.940000,84.356080,0.073884
3412.422000,84.383910,0.073740
3412.904000,84.415580,0.073577
3413.386000,84.449390,0.073403
3413.868000,84.483290,0.073229
3414.350000,84.515930,0.073061
3414.833000,84.547260,0.072900
3415.314000,84.578600,0.072740
3415.797000,84.611760,0.072569
3416.279000,84.648330,0.072382
3416.761000,84.688650,0.072175
3417.243000,84.731700,0.071954
3417.725000,84.775430,0.071730
3418.207000,84.817440,0.071515
3418.689000,84.855830,0.071318
3419.171000,84.889780,0.071145
3419.654000,84.919420,0.070993
3420.136000,84.945570,0.070859
3420.618000,84.969340,0.070738
3421.100000,84.991720,0.070623
3421.582000,85.013520,0.070512
3422.064000,85.035440,0.070400
3422.546000,85.058210,0.070284
3423.028000,85.082560,0.070159
3423.510000,85.109070,0.070024
3423.993000,85.138070,0.069876
3424.475000,85.169500,0.069716
3424.957000,85.203290,0.069544
3425.439000,85.239240,0.069360
3425.921000,85.277500,0.069166
3426.403000,85.318280,0.068958
3426.885000,85.361730,0.068737
3427.367000,85.407390,0.068505
3427.850000,85.453940,0.068268
3428.332000,85.499270,0.068038
3428.814000,85.541180,0.067825
3429.296000,85.577960,0.067638
3429.778000,85.609180,0.067480
3430.260000,85.635820,0.067345
3430.742000,85.660160,0.067221
3431.224000,85.684750,0.067096
3431.707000,85.711690,0.066960
3432.189000,85.741930,0.066807
3432.671000,85.775220,0.066638
3433.153000,85.810520,0.066459
3433.635000,85.846800,0.066276
3434.117000,85.883460,0.066090
3434.599000,85.920700,0.065902
3435.081000,85.959250,0.065707
3435.563000,85.999890,0.065502
3436.046000,86.042990,0.065285
3436.528000,86.088230,0.065056
3437.010000,86.134480,0.064823
3437.492000,86.180180,0.064593
3437.974000,86.223500,0.064374
3438.456000,86.262750,0.064177
3438.938000,86.296590,0.064006
3439.420000,86.324340,0.063867
3439.903000,86.346280,0.063756
3440.385000,86.364000,0.063667
3440.867000,86.380230,0.063586
3441.349000,86.398570,0.063493
3441.831000,86.422550,0.063373
3442.313000,86.454350,0.063213
3442.795000,86.493950,0.063014
3443.277000,86.538830,0.062789
3443.760000,86.584590,0.062559
3444.241000,86.626600,0.062349
3444.724000,86.661580,0.062173
3445.206000,86.689010,0.062036
3445.688000,86.711590,0.061923
3446.170000,86.734190,0.061810
3446.652000,86.762260,0.061669
3447.134000,86.799550,0.061483
3447.616000,86.846730,0.061247
3448.098000,86.901310,0.060974
3448.581000,86.958810,0.060686
3449.063000,87.014390,0.060409
3449.545000,87.064580,0.060158
3450.027000,87.107960,0.059942
3450.509000,87.145070,0.059757
3450.991000,87.177610,0.059595
3451.473000,87.207630,0.059446
3451.955000,87.236720,0.059301
3452.438000,87.265850,0.059156
3452.920000,87.295580,0.059008
3453.402000,87.326320,0.058855
3453.884000,87.358600,0.058694
3454.366000,87.392820,0.058524
3454.848000,87.429180,0.058344
3455.330000,87.467280,0.058154
3455.812000,87.506480,0.057960
3456.294000,87.546200,0.057763
3456.777000,87.586540,0.057563
3457.259000,87.628190,0.057356
3457.741000,87.672450,0.057137
3458.223000,87.720240,0.056900
3458.705000,87.771290,0.056648
3459.187000,87.823780,0.056388
3459.669000,87.874660,0.056136
3460.151000,87.920520,0.055910
3460.634000,87.959050,0.055719
3461.116000,87.990040,0.055566
3461.598000,88.015520,0.055441
3462.080000,88.039170,0.055324
3462.562000,88.064870,0.055197
3463.044000,88.095170,0.055048
3463.526000,88.130490,0.054874
3464.008000,88.169290,0.054683
3464.490000,88.208950,0.054487
3464.973000,88.247150,0.054299
3465.455000,88.282780,0.054124
3465.937000,88.316160,0.053960
3466.419000,88.348650,0.053800
3466.901000,88.381480,0.053639
3467.383000,88.415200,0.053473
3467.865000,88.449280,0.053306
3468.347000,88.482660,0.053142
3468.830000,88.514600,0.052985
3469.312000,88.545470,0.052834
3469.794000,88.576930,0.052679
3470.276000,88.611360,0.052511
3470.758000,88.650560,0.052319
3471.240000,88.694910,0.052101
3471.722000,88.742610,0.051868
3472.204000,88.790110,0.051635
3472.687000,88.833240,0.051424
3473.168000,88.868910,0.051250
3473.651000,88.896220,0.051117
3474.133000,88.917030,0.051015
3474.615000,88.935320,0.050926
3475.097000,88.955920,0.050825
3475.579000,88.982790,0.050694
3476.061000,89.017730,0.050523
3476.543000,89.060030,0.050317
3477.025000,89.107030,0.050088
3477.508000,89.155080,0.049854
3477.990000,89.201020,0.049630
3478.472000,89.242940,0.049426
3478.954000,89.280620,0.049243
3479.436000,89.315300,0.049074
3479.918000,89.348790,0.048911
3480.400000,89.382800,0.048746
3480.882000,89.418210,0.048574
3481.365000,89.454900,0.048396
3481.847000,89.492030,0.048216
3482.329000,89.528510,0.048039
3482.811000,89.563580,0.047869
3483.293000,89.597090,0.047706
3483.775000,89.629500,0.047549
3484.257000,89.661620,0.047393
3484.739000,89.694180,0.047236
3485.221000,89.727550,0.047074
3485.704000,89.761570,0.046910
3486.186000,89.795640,0.046745
3486.668000,89.829130,0.046583
3487.150000,89.861390,0.046427
3487.632000,89.892270,0.046278
3488.114000,89.922050,0.046134
3488.596000,89.951500,0.045992
3489.078000,89.981540,0.045847
3489.561000,90.013150,0.045694
3490.043000,90.047100,0.045530
3490.525000,90.083800,0.045353
3491.007000,90.123200,0.045163
3491.489000,90.164760,0.044963
3491.971000,90.207480,0.044757
3492.453000,90.250240,0.044552
3492.935000,90.291720,0.044352
3493.417000,90.330960,0.044163
3493.900000,90.367290,0.043989
3494.382000,90.400580,0.043829
3494.864000,90.431100,0.043682
3495.346000,90.459220,0.043547
3495.828000,90.485310,0.043422
3496.310000,90.509690,0.043305
3496.792000,90.532580,0.043195
3497.274000,90.554530,0.043090
3497.757000,90.576460,0.042985
3498.239000,90.599650,0.042873
3498.721000,90.625400,0.042750
3499.203000,90.654460,0.042611
3499.685000,90.686470,0.042458
3500.167000,90.719760,0.042298
3500.649000,90.751460,0.042146
3501.131000,90.778550,0.042017
3501.614000,90.798890,0.041919
3502.095000,90.812550,0.041854
3502.578000,90.822050,0.041809
3503.060000,90.831950,0.041761
3503.542000,90.847310,0.041688
3504.024000,90.872100,0.041569
3504.506000,90.907680,0.041399
3504.988000,90.952540,0.041185
3505.470000,91.002850,0.040945
3505.952000,91.054070,0.040701
3506.435000,91.102300,0.040471
3506.917000,91.145340,0.040266
3507.399000,91.183070,0.040086
3507.881000,91.217090,0.039924
3508.363000,91.249840,0.039768
3508.845000,91.283450,0.039608
3509.327000,91.319010,0.039439
3509.809000,91.356360,0.039261
3510.292000,91.394360,0.039081
3510.774000,91.431640,0.038903
3511.256000,91.466960,0.038736
3511.738000,91.499810,0.038580
3512.220000,91.530080,0.038436
3512.702000,91.558100,0.038303
3513.184000,91.584410,0.038178
3513.666000,91.609700,0.038059
3514.148000,91.634570,0.037941
3514.631000,91.659770,0.037821
3515.113000,91.685940,0.037697
3515.595000,91.713510,0.037567
3516.077000,91.742730,0.037428
3516.559000,91.773620,0.037282
3517.041000,91.805950,0.037129
3517.523000,91.839680,0.036970
3518.005000,91.874800,0.036804
3518.488000,91.911330,0.036631
3518.969000,91.949040,0.036453
3519.452000,91.987270,0.036272
3519.934000,92.024730,0.036095
3520.416000,92.059920,0.035929
3520.898000,92.091550,0.035780
3521.380000,92.119200,0.035650
3521.862000,92.143830,0.035534
3522.344000,92.167660,0.035421
3522.826000,92.193560,0.035299
3523.309000,92.224060,0.035156
3523.791000,92.260290,0.034985
3524.273000,92.301800,0.034790
3524.755000,92.346660,0.034579
3525.237000,92.392530,0.034363
3525.719000,92.437570,0.034151
3526.201000,92.481110,0.033947
3526.683000,92.523540,0.033748
3527.166000,92.565860,0.033549
3527.648000,92.608640,0.033348
3528.130000,92.651500,0.033148
3528.612000,92.692960,0.032953
3529.094000,92.731080,0.032775
3529.576000,92.764310,0.032619
3530.058000,92.792350,0.032488
3530.540000,92.816330,0.032376
3531.022000,92.838490,0.032272
3531.505000,92.861360,0.032165
3531.987000,92.886890,0.032046
3532.469000,92.915920,0.031910
3532.951000,92.948060,0.031760
3533.433000,92.982160,0.031600
3533.915000,93.016850,0.031438
3534.397000,93.050850,0.031280
3534.879000,93.083410,0.031128
3535.362000,93.114070,0.030985
3535.844000,93.142590,0.030852
3536.326000,93.168890,0.030729
3536.808000,93.193280,0.030615
3537.290000,93.216630,0.030507
3537.772000,93.240530,0.030395
3538.254000,93.266980,0.030272
3538.736000,93.297870,0.030128
3539.219000,93.334230,0.029959
3539.701000,93.375560,0.029767
3540.183000,93.419780,0.029561
3540.665000,93.463770,0.029357
3541.147000,93.504380,0.029168
3541.629000,93.539360,0.029006
3542.111000,93.568150,0.028872
3542.593000,93.592110,0.028761
3543.075000,93.613750,0.028660
3543.558000,93.635980,0.028557
3544.040000,93.661070,0.028441
3544.522000,93.690160,0.028306
3545.004000,93.723080,0.028153
3545.486000,93.758930,0.027987
3545.968000,93.796520,0.027813
3546.450000,93.834980,0.027635
3546.932000,93.873630,0.027456
3547.415000,93.911820,0.027280
3547.896000,93.948640,0.027110
3548.379000,93.982960,0.026951
3548.861000,94.013640,0.026809
3549.343000,94.040040,0.026687
3549.825000,94.062480,0.026584
3550.307000,94.082490,0.026491
3550.789000,94.102670,0.026398
3551.271000,94.126050,0.026290
3551.753000,94.155150,0.026156
3552.236000,94.190940,0.025991
3552.718000,94.232430,0.025800
3553.200000,94.277100,0.025594
3553.682000,94.321750,0.025388
3554.164000,94.363710,0.025195
3554.646000,94.401600,0.025021
3555.128000,94.435680,0.024864
3555.610000,94.467290,0.024719
3556.093000,94.498220,0.024576
3556.575000,94.529690,0.024432
3557.057000,94.561680,0.024285
3557.539000,94.592610,0.024143
3558.021000,94.619830,0.024018
3558.503000,94.640630,0.023922
3558.985000,94.653470,0.023863
3559.467000,94.658980,0.023838
3559.949000,94.660280,0.023832
3560.432000,94.662190,0.023823
3560.914000,94.669990,0.023788
3561.396000,94.687740,0.023706
3561.878000,94.716880,0.023573
3562.360000,94.755900,0.023394
3562.842000,94.800700,0.023188
3563.324000,94.845850,0.022982
3563.806000,94.886330,0.022796
3564.289000,94.918920,0.022647
3564.771000,94.943280,0.022536
3565.253000,94.961940,0.022450
3565.735000,94.979770,0.022369
3566.217000,95.002220,0.022266
3566.699000,95.033140,0.022125
3567.181000,95.073350,0.021941
3567.663000,95.120700,0.021725
3568.146000,95.171420,0.021493
3568.628000,95.222090,0.021262
3569.110000,95.270840,0.021040
3569.592000,95.317020,0.020830
3570.074000,95.360340,0.020632
3570.556000,95.400010,0.020452
3571.038000,95.434410,0.020295
3571.520000,95.461260,0.020173
3572.002000,95.478570,0.020094
3572.485000,95.485770,0.020061
3572.967000,95.484490,0.020067
3573.449000,95.478680,0.020094
3573.931000,95.473870,0.020115
3574.413000,95.475880,0.020106
3574.895000,95.489310,0.020045
3575.377000,95.516450,0.019922
3575.859000,95.556690,0.019739
3576.342000,95.606930,0.019511
3576.823000,95.662320,0.019259
3577.306000,95.717310,0.019010
3577.788000,95.766800,0.018785
3578.270000,95.807110,0.018602
3578.752000,95.836370,0.018470
3579.234000,95.855000,0.018385
3579.716000,95.865410,0.018338
3580.198000,95.871550,0.018310
3580.680000,95.877950,0.018281
3581.163000,95.888660,0.018233
3581.645000,95.906210,0.018153
3582.127000,95.931020,0.018041
3582.609000,95.961130,0.017905
3583.091000,95.992990,0.017760
3583.573000,96.022140,0.017629
3584.055000,96.044710,0.017527
3584.537000,96.058130,0.017466
3585.020000,96.062310,0.017447
3585.502000,96.059490,0.017460
3585.984000,96.054120,0.017484
3586.466000,96.051610,0.017495
3586.948000,96.056460,0.017473
3587.430000,96.070670,0.017409
3587.912000,96.093100,0.017308
3588.394000,96.120380,0.017185
3588.876000,96.148690,0.017057
3589.359000,96.175290,0.016936
3589.841000,96.198960,0.016830
3590.323000,96.219350,0.016738
3590.805000,96.236260,0.016661
3591.287000,96.248890,0.016604
3591.769000,96.256010,0.016572
3592.251000,96.256620,0.016569
3592.733000,96.250970,0.016595
3593.216000,96.241520,0.016638
3593.698000,96.232990,0.016676
3594.180000,96.231410,0.016683
3594.662000,96.242270,0.016634
3595.144000,96.268420,0.016516
3595.626000,96.308750,0.016334
3596.108000,96.358290,0.016111
3596.590000,96.409530,0.015880
3597.073000,96.454470,0.015678
3597.555000,96.487110,0.015531
3598.037000,96.504880,0.015451
3598.519000,96.509660,0.015429
3599.001000,96.506940,0.015441
3599.483000,96.504340,0.015453
3599.965000,96.509240,0.015431
3600.447000,96.526570,0.015353
3600.929000,96.557370,0.015215
3601.412000,96.598900,0.015028
3601.894000,96.645840,0.014817
3602.376000,96.692500,0.014607
3602.858000,96.734300,0.014420
3603.340000,96.768710,0.014265
3603.822000,96.795170,0.014146
3604.304000,96.814670,0.014059
3604.786000,96.828950,0.013995
3605.269000,96.840110,0.013945
3605.750000,96.850300,0.013899
3606.233000,96.861990,0.013847
3606.715000,96.877850,0.013776
3607.197000,96.900730,0.013673
3607.679000,96.932870,0.013529
3608.161000,96.974910,0.013341
3608.643000,97.025220,0.013115
3609.125000,97.079960,0.012870
3609.607000,97.134350,0.012627
3610.090000,97.183960,0.012405
3610.572000,97.225490,0.012220
3611.054000,97.257030,0.012079
3611.536000,97.277980,0.011985
3612.018000,97.288890,0.011937
3612.500000,97.291190,0.011926
3612.982000,97.286910,0.011946
3613.464000,97.278350,0.011984
3613.947000,97.267730,0.012031
3614.429000,97.257090,0.012079
3614.911000,97.248390,0.012118
3615.393000,97.243630,0.012139
3615.875000,97.244670,0.012134
3616.357000,97.252810,0.012098
3616.839000,97.268170,0.012029
3617.321000,97.289100,0.011936
3617.803000,97.311910,0.011834
3618.286000,97.331440,0.011747
3618.768000,97.342700,0.011697
3619.250000,97.342770,0.011696
3619.732000,97.332130,0.011744
3620.214000,97.314720,0.011821
3620.696000,97.296300,0.011904
3621.178000,97.282500,0.011965
3621.660000,97.277210,0.011989
3622.143000,97.281590,0.011969
3622.625000,97.294260,0.011913
3623.107000,97.311850,0.011834
3623.589000,97.330240,0.011752
3624.071000,97.345790,0.011683
3624.553000,97.356450,0.011635
3625.035000,97.362170,0.011610
3625.517000,97.364540,0.011599
3626.000000,97.365970,0.011593
3626.482000,97.369260,0.011578
3626.964000,97.377240,0.011543
3627.446000,97.393280,0.011471
3627.928000,97.420780,0.011348
3628.410000,97.461620,0.011166
3628.892000,97.514110,0.010933
3629.374000,97.573220,0.010669
3629.856000,97.632970,0.010403
3630.339000,97.689610,0.010152
3630.821000,97.742420,0.009917
3631.303000,97.792500,0.009694
3631.785000,97.840690,0.009480
3632.267000,97.886440,0.009277
3632.749000,97.927710,0.009094
3633.231000,97.961680,0.008944
3633.713000,97.985980,0.008836
3634.196000,97.999820,0.008775
3634.677000,98.004430,0.008754
3635.160000,98.002910,0.008761
3635.642000,97.999570,0.008776
3636.124000,97.999090,0.008778
3636.606000,98.005690,0.008749
3637.088000,98.022290,0.008675
3637.570000,98.049700,0.008554
3638.052000,98.086300,0.008392
3638.534000,98.128150,0.008206
3639.017000,98.169940,0.008021
3639.499000,98.206340,0.007860
3639.981000,98.233140,0.007742
3640.463000,98.248080,0.007676
3640.945000,98.251450,0.007661
3641.427000,98.245600,0.007687
