wavenumber,transmittance,absorbance
1688.373000,91.104520,0.040460
1688.855000,91.083890,0.040558
1689.337000,91.060050,0.040672
1689.819000,91.034900,0.040792
1690.301000,91.010080,0.040911
1690.783000,90.986340,0.041024
1691.265000,90.963560,0.041133
1691.747000,90.941140,0.041240
1692.229000,90.918710,0.041347
1692.712000,90.896290,0.041454
1693.194000,90.874180,0.041559
1693.676000,90.852580,0.041663
1694.158000,90.831330,0.041764
1694.640000,90.809950,0.041867
1695.122000,90.788420,0.041970
1695.604000,90.767430,0.042070
1696.086000,90.748460,0.042161
1696.569000,90.733350,0.042233
1697.051000,90.724090,0.042277
1697.533000,90.722840,0.042283
1698.015000,90.731760,0.042241
1698.497000,90.752540,0.042141
1698.979000,90.785850,0.041982
1699.461000,90.830410,0.041769
1699.943000,90.882000,0.041522
1700.426000,90.933950,0.041274
1700.908000,90.980360,0.041052
1701.390000,91.019800,0.040864
1701.872000,91.055430,0.040694
1702.354000,91.092280,0.040518
1702.836000,91.134710,0.040316
1703.318000,91.185190,0.040076
1703.800000,91.244480,0.039793
1704.282000,91.312120,0.039472
1704.765000,91.387310,0.039114
1705.247000,91.468990,0.038726
1705.729000,91.556040,0.038313
1706.211000,91.647060,0.037881
1706.693000,91.740330,0.037440
1707.175000,91.834330,0.036995
1707.657000,91.928140,0.036552
1708.139000,92.021790,0.036109
1708.621000,92.116430,0.035663
1709.104000,92.213880,0.035204
1709.586000,92.315810,0.034724
1710.068000,92.422590,0.034222
1710.550000,92.532910,0.033704
1711.032000,92.643840,0.033183
1711.514000,92.752030,0.032677
1711.996000,92.854930,0.032195
1712.478000,92.952040,0.031741
1712.961000,93.044940,0.031307
1713.443000,93.136760,0.030879
1713.925000,93.230400,0.030442
1714.407000,93.326900,0.029993
1714.889000,93.424980,0.029537
1715.371000,93.521830,0.029087
1715.853000,93.614880,0.028655
1716.335000,93.703820,0.028243
1716.818000,93.790990,0.027839
1717.300000,93.879570,0.027429
1717.782000,93.970360,0.027009
1718.264000,94.059690,0.026596
1718.746000,94.141100,0.026221
1719.228000,94.209360,0.025906
1719.710000,94.263670,0.025656
1720.192000,94.307660,0.025453
1720.674000,94.347860,0.025268
1721.156000,94.391080,0.025069
1721.639000,94.442200,0.024834
1722.121000,94.502320,0.024558
1722.603000,94.568350,0.024254
1723.085000,94.634030,0.023953
1723.567000,94.692790,0.023683
1724.049000,94.740800,0.023463
1724.531000,94.778710,0.023289
1725.013000,94.810740,0.023142
1725.496000,94.842090,0.022999
1725.978000,94.876400,0.022842
1726.460000,94.914310,0.022668
1726.942000,94.953870,0.022487
1727.424000,94.992160,0.022312
1727.906000,95.027250,0.022152
1728.388000,95.059430,0.022005
1728.870000,95.090970,0.021861
1729.353000,95.124730,0.021707
1729.835000,95.162040,0.021536
1730.317000,95.201850,0.021355
1730.799000,95.241190,0.021175
1731.281000,95.276970,0.021012
1731.763000,95.307780,0.020872
1732.245000,95.335180,0.020747
1732.727000,95.363680,0.020617
1733.209000,95.399080,0.020456
1733.692000,95.444580,0.020249
1734.174000,95.496730,0.020011
1734.656000,95.545830,0.019788
1735.138000,95.582430,0.019622
1735.620000,95.603350,0.019527
1736.102000,95.612140,0.019487
1736.584000,95.615550,0.019471
1737.066000,95.619880,0.019452
1737.548000,95.629130,0.019410
1738.031000,95.644340,0.019341
1738.513000,95.663780,0.019252
1738.995000,95.684180,0.019160
1739.477000,95.702500,0.019077
1739.959000,95.717830,0.019007
1740.441000,95.731610,0.018945
1740.923000,95.746380,0.018878
1741.405000,95.764240,0.018797
1741.888000,95.785680,0.018699
1742.370000,95.809840,0.018590
1742.852000,95.835300,0.018474
1743.334000,95.861430,0.018356
1743.816000,95.888830,0.018232
1744.298000,95.919140,0.018095
1744.780000,95.953780,0.017938
1745.262000,95.992760,0.017762
1745.745000,96.034070,0.017575
1746.227000,96.074270,0.017393
1746.709000,96.109660,0.017233
1747.191000,96.138440,0.017103
1747.673000,96.161650,0.016998
1748.155000,96.183320,0.016900
1748.637000,96.208480,0.016787
1749.119000,96.241130,0.016639
1749.601000,96.282300,0.016454
1750.083000,96.329790,0.016239
1750.566000,96.379220,0.016017
1751.048000,96.426170,0.015805
1751.530000,96.468090,0.015616
1752.012000,96.504910,0.015451
1752.494000,96.538160,0.015301
1752.976000,96.569560,0.015160
1753.458000,96.600040,0.015023
1753.940000,96.629460,0.014890
1754.423000,96.657260,0.014766
1754.905000,96.683140,0.014649
1755.387000,96.707630,0.014539
1755.869000,96.731960,0.014430
1756.351000,96.757120,0.014317
1756.833000,96.782910,0.014201
1757.315000,96.807260,0.014092
1757.797000,96.827360,0.014002
1758.280000,96.841100,0.013940
1758.762000,96.848370,0.013908
1759.244000,96.851260,0.013895
1759.726000,96.853490,0.013885
1760.208000,96.858930,0.013860
1760.690000,96.869970,0.013811
1761.172000,96.886360,0.013737
1761.654000,96.905060,0.013654
1762.136000,96.921710,0.013579
1762.619000,96.933040,0.013528
1763.101000,96.938550,0.013503
1763.583000,96.940350,0.013495
1764.065000,96.941470,0.013490
1764.547000,96.944270,0.013478
1765.029000,96.949250,0.013456
1765.511000,96.955200,0.013429
1765.993000,96.959950,0.013408
1766.475000,96.961580,0.013400
1766.958000,96.959630,0.013409
1767.440000,96.955410,0.013428
1767.922000,96.951070,0.013447
1768.404000,96.948110,0.013461
1768.886000,96.946500,0.013468
1769.368000,96.944780,0.013476
1769.850000,96.941230,0.013491
1770.332000,96.935270,0.013518
1770.815000,96.928540,0.013548
1771.297000,96.924990,0.013564
1771.779000,96.929240,0.013545
1772.261000,96.943950,0.013479
1772.743000,96.967440,0.013374
1773.225000,96.994510,0.013253
1773.707000,97.019650,0.013140
1774.189000,97.039650,0.013051
1774.672000,97.054630,0.012984
1775.154000,97.066960,0.012929
1775.636000,97.079280,0.012873
1776.118000,97.093240,0.012811
1776.600000,97.108550,0.012743
1777.082000,97.123310,0.012677
1777.564000,97.135150,0.012624
1778.046000,97.142720,0.012590
1778.528000,97.146420,0.012573
1779.010000,97.148190,0.012565
1779.493000,97.150730,0.012554
1779.975000,97.156110,0.012530
1780.457000,97.164660,0.012492
1780.939000,97.175040,0.012445
1781.421000,97.185230,0.012400
1781.903000,97.193980,0.012361
1782.385000,97.201710,0.012326
1782.867000,97.210050,0.012289
1783.350000,97.221140,0.012239
1783.832000,97.236180,0.012172
1784.314000,97.254740,0.012089
1784.796000,97.274910,0.011999
1785.278000,97.294330,0.011912
1785.760000,97.311610,0.011835
1786.242000,97.327190,0.011766
1786.724000,97.342990,0.011695
1787.207000,97.361250,0.011614
1787.689000,97.383170,0.011516
1788.171000,97.408260,0.011404
1788.653000,97.434630,0.011287
1789.135000,97.459890,0.011174
1789.617000,97.482410,0.011074
1790.099000,97.502280,0.010985
1790.581000,97.521190,0.010901
1791.063000,97.541640,0.010810
1791.546000,97.565260,0.010705
1792.028000,97.591560,0.010588
1792.510000,97.617920,0.010470
1792.992000,97.641140,0.010367
1793.474000,97.659550,0.010285
1793.956000,97.673810,0.010222
1794.438000,97.686430,0.010166
1794.920000,97.700030,0.010105
1795.402000,97.716060,0.010034
1795.885000,97.734100,0.009954
1796.367000,97.752300,0.009873
1796.849000,97.768480,0.009801
1797.331000,97.781440,0.009744
1797.813000,97.791720,0.009698
1798.295000,97.801390,0.009655
1798.777000,97.812810,0.009604
1799.259000,97.827350,0.009540
1799.742000,97.844530,0.009463
1800.224000,97.862400,0.009384
1800.706000,97.878680,0.009312
1801.188000,97.892250,0.009252
1801.670000,97.903950,0.009200
1802.152000,97.915770,0.009147
1802.634000,97.929670,0.009086
1803.116000,97.946010,0.009013
1803.599000,97.963230,0.008937
1804.081000,97.978410,0.008870
1804.563000,97.988800,0.008824
1805.045000,97.993290,0.008804
1805.527000,97.993260,0.008804
1806.009000,97.991910,0.008810
1806.491000,97.992870,0.008806
1806.973000,97.998350,0.008781
1807.455000,98.008380,0.008737
1807.938000,98.020740,0.008682
1808.420000,98.032420,0.008630
1808.902000,98.041090,0.008592
1809.384000,98.046530,0.008568
1809.866000,98.050600,0.008550
1810.348000,98.056060,0.008526
1810.830000,98.065170,0.008485
1811.312000,98.078300,0.008427
1811.794000,98.094090,0.008357
1812.277000,98.110310,0.008285
1812.759000,98.125300,0.008219
1813.241000,98.138920,0.008159
1813.723000,98.152060,0.008101
1814.205000,98.165790,0.008040
1814.687000,98.180040,0.007977
1815.169000,98.192960,0.007920
1815.651000,98.201390,0.007882
1816.134000,98.202250,0.007879
1816.616000,98.194330,0.007914
1817.098000,98.179280,0.007980
1817.580000,98.161120,0.008060
1818.062000,98.144470,0.008134
1818.544000,98.132640,0.008187
1819.026000,98.126320,0.008214
1819.508000,98.123770,0.008226
1819.990000,98.121970,0.008234
1820.473000,98.118480,0.008249
1820.955000,98.112510,0.008276
1821.437000,98.105120,0.008308
1821.919000,98.098180,0.008339
1822.401000,98.093150,0.008361
1822.883000,98.090160,0.008375
1823.365000,98.088120,0.008384
1823.847000,98.085610,0.008395
1824.329000,98.082330,0.008409
1824.812000,98.079690,0.008421
1825.294000,98.080390,0.008418
1825.776000,98.086870,0.008389
1826.258000,98.099720,0.008332
1826.740000,98.117160,0.008255
1827.222000,98.135460,0.008174
1827.704000,98.150220,0.008109
1828.186000,98.157640,0.008076
1828.669000,98.155880,0.008084
1829.151000,98.145730,0.008129
1829.633000,98.130230,0.008197
1830.115000,98.113340,0.008272
1830.597000,98.098220,0.008339
1831.079000,98.086710,0.008390
1831.561000,98.079500,0.008422
1832.043000,98.077250,0.008432
1832.526000,98.081030,0.008415
1833.008000,98.091830,0.008367
1833.490000,98.109600,0.008288
1833.972000,98.132460,0.008187
1834.454000,98.156360,0.008082
1834.936000,98.176150,0.007994
1835.418000,98.187290,0.007945
1835.900000,98.187900,0.007942
1836.382000,98.179400,0.007980
1836.865000,98.165920,0.008039
1837.347000,98.152390,0.008099
1837.829000,98.142480,0.008143
1838.311000,98.137510,0.008165
1838.793000,98.136540,0.008169
1839.275000,98.137580,0.008165
1839.757000,98.139110,0.008158
1840.239000,98.140990,0.008150
1840.721000,98.144140,0.008136
1841.204000,98.149520,0.008112
1841.686000,98.156810,0.008080
1842.168000,98.163730,0.008049
1842.650000,98.166580,0.008036
1843.132000,98.161990,0.008057
1843.614000,98.149270,0.008113
1844.096000,98.131770,0.008190
1844.578000,98.115570,0.008262
1845.061000,98.106250,0.008303
1845.543000,98.106190,0.008304
1846.025000,98.113910,0.008269
1846.507000,98.125510,0.008218
1846.989000,98.136800,0.008168
1847.471000,98.145310,0.008130
1847.953000,98.151110,0.008105
1848.435000,98.156310,0.008082
1848.917000,98.163460,0.008050
1849.400000,98.173540,0.008006
1849.882000,98.184900,0.007955
1850.364000,98.193810,0.007916
1850.846000,98.196160,0.007905
1851.328000,98.189740,0.007934
1851.810000,98.175660,0.007996
1852.292000,98.158250,0.008073
1852.774000,98.143240,0.008140
1853.256000,98.135280,0.008175
1853.739000,98.135940,0.008172
1854.221000,98.143090,0.008140
1854.703000,98.152070,0.008101
1855.185000,98.158020,0.008074
1855.667000,98.158030,0.008074
1856.149000,98.151990,0.008101
1856.631000,98.142290,0.008144
1857.113000,98.132280,0.008188
1857.596000,98.124600,0.008222
1858.078000,98.120200,0.008242
1858.560000,98.118450,0.008249
1859.042000,98.118160,0.008251
1859.524000,98.118650,0.008248
1860.006000,98.120120,0.008242
1860.488000,98.123240,0.008228
1860.970000,98.128270,0.008206
1861.453000,98.134350,0.008179
1861.935000,98.139580,0.008156
1862.417000,98.141710,0.008146
1862.899000,98.139400,0.008157
1863.381000,98.133040,0.008185
1863.863000,98.124610,0.008222
1864.345000,98.116810,0.008257
1864.827000,98.111820,0.008279
1865.309000,98.110360,0.008285
1865.792000,98.111470,0.008280
1866.274000,98.113240,0.008272
1866.756000,98.113950,0.008269
1867.238000,98.112880,0.008274
1867.720000,98.110640,0.008284
1868.202000,98.108520,0.008293
1868.684000,98.107500,0.008298
1869.166000,98.107320,0.008299
1869.648000,98.107050,0.008300
1870.131000,98.105640,0.008306
1870.613000,98.103300,0.008316
1871.095000,98.101490,0.008324
1871.577000,98.102040,0.008322
1872.059000,98.106050,0.008304
1872.541000,98.112780,0.008274
1873.023000,98.119600,0.008244
1873.505000,98.122960,0.008229
1873.988000,98.120100,0.008242
1874.470000,98.110760,0.008283
1874.952000,98.097560,0.008342
1875.434000,98.085150,0.008397
1875.916000,98.077980,0.008428
1876.398000,98.078190,0.008428
1876.880000,98.084660,0.008399
1877.362000,98.093570,0.008359
1877.844000,98.100370,0.008329
1878.327000,98.102100,0.008322
1878.809000,98.098980,0.008336
1879.291000,98.093960,0.008358
1879.773000,98.091140,0.008370
1880.255000,98.093480,0.008360
1880.737000,98.101070,0.008326
1881.219000,98.111150,0.008282
1881.701000,98.119690,0.008244
1882.183000,98.123480,0.008227
1882.666000,98.122060,0.008233
1883.148000,98.117920,0.008252
1883.630000,98.115040,0.008264
1884.112000,98.116870,0.008256
1884.594000,98.124300,0.008223
1885.076000,98.135150,0.008175
1885.558000,98.145130,0.008131
1886.040000,98.149860,0.008110
1886.523000,98.146800,0.008124
1887.005000,98.136070,0.008171
1887.487000,98.119800,0.008243
1887.969000,98.101400,0.008325
1888.451000,98.083940,0.008402
1888.933000,98.069600,0.008466
1889.415000,98.059700,0.008509
1889.897000,98.055060,0.008530
1890.380000,98.056430,0.008524
1890.862000,98.064230,0.008489
1891.344000,98.078050,0.008428
1891.826000,98.095800,0.008350
1892.308000,98.113590,0.008271
1892.790000,98.126480,0.008214
1893.272000,98.129980,0.008198
1893.754000,98.121930,0.008234
1894.236000,98.103860,0.008314
1894.719000,98.080540,0.008417
1895.201000,98.058430,0.008515
1895.683000,98.043030,0.008583
1896.165000,98.037030,0.008610
1896.647000,98.039750,0.008598
1897.129000,98.048300,0.008560
1897.611000,98.059330,0.008511
1898.093000,98.070350,0.008462
1898.575000,98.080530,0.008417
1899.058000,98.089730,0.008376
1899.540000,98.097710,0.008341
1900.022000,98.103190,0.008317
1900.504000,98.104320,0.008312
1900.986000,98.099570,0.008333
1901.468000,98.089130,0.008379
1901.950000,98.075670,0.008439
1902.432000,98.063630,0.008492
1902.915000,98.057460,0.008519
1903.397000,98.059840,0.008509
1903.879000,98.070340,0.008462
1904.361000,98.085740,0.008394
1904.843000,98.101520,0.008324
1905.325000,98.113870,0.008270
1905.807000,98.121410,0.008236
1906.289000,98.125230,0.008219
1906.771000,98.127620,0.008209
1907.254000,98.130460,0.008196
1907.736000,98.133820,0.008181
1908.218000,98.136020,0.008172
1908.700000,98.134770,0.008177
1909.182000,98.129070,0.008202
1909.664000,98.120430,0.008241
1910.146000,98.112440,0.008276
1910.628000,98.109150,0.008290
1911.110000,98.112780,0.008274
1911.593000,98.122440,0.008232
1912.075000,98.134280,0.008179
1912.557000,98.143110,0.008140
1913.039000,98.144710,0.008133
1913.521000,98.137650,0.008164
1914.003000,98.123860,0.008225
1914.485000,98.107160,0.008299
1914.967000,98.091530,0.008368
1915.450000,98.079270,0.008423
1915.932000,98.070480,0.008462
1916.414000,98.063760,0.008491
1916.896000,98.057580,0.008519
1917.378000,98.051610,0.008545
1917.860000,98.047000,0.008566
1918.342000,98.045290,0.008573
1918.824000,98.047120,0.008565
1919.307000,98.051320,0.008547
1919.789000,98.055560,0.008528
1920.271000,98.057680,0.008518
1920.753000,98.057340,0.008520
1921.235000,98.056610,0.008523
1921.717000,98.059270,0.008511
1922.199000,98.068930,0.008469
1922.681000,98.086710,0.008390
1923.163000,98.109760,0.008288
1923.646000,98.132120,0.008189
1924.128000,98.147250,0.008122
1924.610000,98.151540,0.008103
1925.092000,98.145980,0.008127
1925.574000,98.135990,0.008172
1926.056000,98.128860,0.008203
1926.538000,98.130770,0.008195
1927.020000,98.143960,0.008136
1927.502000,98.165830,0.008040
1927.985000,98.190210,0.007932
1928.467000,98.210150,0.007844
1928.949000,98.220890,0.007796
1929.431000,98.221600,0.007793
1929.913000,98.214680,0.007824
1930.395000,98.204200,0.007870
1930.877000,98.193330,0.007918
1931.359000,98.183250,0.007963
1931.842000,98.173070,0.008008
1932.324000,98.161380,0.008059
1932.806000,98.147710,0.008120
1933.288000,98.133300,0.008184
1933.770000,98.120670,0.008239
1934.252000,98.112300,0.008277
1934.734000,98.109210,0.008290
1935.216000,98.110580,0.008284
1935.698000,98.114360,0.008267
1936.181000,98.118860,0.008248
1936.663000,98.123830,0.008226
1937.145000,98.130630,0.008195
1937.627000,98.141170,0.008149
1938.109000,98.156150,0.008082
1938.591000,98.173870,0.008004
1939.073000,98.190380,0.007931
1939.555000,98.200700,0.007885
1940.037000,98.201320,0.007883
1940.520000,98.191820,0.007925
1941.002000,98.175390,0.007997
1941.484000,98.157700,0.008076
1941.966000,98.144450,0.008134
1942.448000,98.139060,0.008158
1942.930000,98.141430,0.008148
1943.412000,98.148450,0.008117
1943.894000,98.156310,0.008082
1944.377000,98.162280,0.008055
1944.859000,98.165510,0.008041
1945.341000,98.166340,0.008037
1945.823000,98.164960,0.008044
1946.305000,98.160350,0.008064
1946.787000,98.150700,0.008107
1947.269000,98.134530,0.008178
1947.751000,98.112650,0.008275
1948.234000,98.088870,0.008380
1948.716000,98.069260,0.008467
1949.198000,98.059880,0.008509
1949.680000,98.064190,0.008490
1950.162000,98.081150,0.008414
1950.644000,98.105390,0.008307
1951.126000,98.129110,0.008202
1951.608000,98.145680,0.008129
1952.090000,98.152550,0.008098
1952.573000,98.152130,0.008100
1953.055000,98.150400,0.008108
1953.537000,98.154210,0.008091
1954.019000,98.168230,0.008029
1954.501000,98.193310,0.007918
1954.983000,98.226660,0.007771
1955.465000,98.263730,0.007607
1955.947000,98.300120,0.007446
1956.429000,98.333020,0.007301
1956.912000,98.360910,0.007177
1957.394000,98.382400,0.007083
1957.876000,98.395010,0.007027
1958.358000,98.395680,0.007024
1958.840000,98.381680,0.007086
1959.322000,98.353070,0.007212
1959.804000,98.313480,0.007387
1960.286000,98.269710,0.007580
1960.769000,98.229410,0.007758
1961.251000,98.198430,0.007895
1961.733000,98.179170,0.007981
1962.215000,98.170520,0.008019
1962.697000,98.169300,0.008024
1963.179000,98.172900,0.008008
1963.661000,98.180600,0.007974
1964.143000,98.193650,0.007917
1964.625000,98.213320,0.007830
1965.108000,98.238850,0.007717
1965.590000,98.265660,0.007598
1966.072000,98.286310,0.007507
1966.554000,98.293000,0.007477
